Zeit;Kanal A
-8,37833281;-0,18577760
-8,37333281;-1,11466500
-8,36833281;-1,30044300
-8,36333281;-1,67199800
-8,35833281;-0,55733270
-8,35333281;-1,30044300
-8,34833281;-0,74311020
-8,34333281;-1,30044300
-8,33833281;-0,92888770
-8,33333281;-1,11466500
-8,32833281;-0,74311020
-8,32333281;-1,30044300
-8,31833281;-2,04355300
-8,31333281;-1,30044300
-8,30833281;-2,22994600
-8,30333281;-2,22994600
-8,29833281;-2,41572300
-8,29333281;-2,60150100
-8,28833281;-2,60150100
-8,28333281;-3,15883400
-8,27833281;-2,60150100
-8,27333281;-2,78727800
-8,26833281;-2,97305600
-8,26333281;-2,60150100
-8,25833281;-1,85777500
-8,25333281;-1,85777500
-8,24833281;-2,41572300
-8,24333281;-2,22994600
-8,23833281;-2,41572300
-8,23333281;-1,85777500
-8,22833281;-2,60150100
-8,22333281;-1,67199800
-8,21833281;-2,41572300
-8,21333281;-1,67199800
-8,20833281;-1,30044300
-8,20333281;-1,48622000
-8,19833281;-2,22994600
-8,19333281;-1,85777500
-8,18833281;-1,30044300
-8,18333281;-3,15883400
-8,17833281;-1,11466500
-8,17333281;-1,67199800
-8,16833281;-1,85777500
-8,16333281;-0,55733270
-8,15833281;-0,74311020
-8,15333281;-0,74311020
-8,14833281;-0,74311020
-8,14333281;-1,85777500
-8,13833281;0,00000000
-8,13333281;-0,37155510
-8,12833281;0,00000000
-8,12333281;0,00000000
-8,11833281;0,00000000
-8,11333281;0,18577760
-8,10833281;0,18577760
-8,10333281;0,18577760
-8,09833281;0,37155510
-8,09333281;0,37155510
-8,08833281;0,37155510
-8,08333281;-0,18577760
-8,07833281;1,11466500
-8,07333281;0,00000000
-8,06833281;-0,18577760
-8,06333281;1,11466500
-8,05833281;0,18577760
-8,05333281;0,74311020
-8,04833281;0,18577760
-8,04333281;1,11466500
-8,03833281;0,92888770
-8,03333281;1,11466500
-8,02833281;1,67199800
-8,02333281;1,48622000
-8,01833281;0,92888770
-8,01333281;0,92888770
-8,00833281;1,67199800
-8,00333281;1,30044300
-7,99833281;1,48622000
-7,99333281;1,85777500
-7,98833281;1,85777500
-7,98333282;0,92888770
-7,97833282;1,48622000
-7,97333282;1,85777500
-7,96833282;1,48622000
-7,96333282;1,30044300
-7,95833282;0,37155510
-7,95333282;1,48622000
-7,94833282;0,92888770
-7,94333282;0,92888770
-7,93833282;0,92888770
-7,93333282;1,30044300
-7,92833282;0,18577760
-7,92333282;0,55733270
-7,91833282;1,48622000
-7,91333282;0,92888770
-7,90833282;1,11466500
-7,90333282;0,92888770
-7,89833282;0,74311020
-7,89333282;1,85777500
-7,88833282;0,92888770
-7,88333282;1,67199800
-7,87833282;1,11466500
-7,87333282;1,67199800
-7,86833282;1,67199800
-7,86333282;2,04355300
-7,85833282;1,67199800
-7,85333282;2,41572300
-7,84833282;2,22994600
-7,84333282;1,85777500
-7,83833282;2,22994600
-7,83333282;2,41572300
-7,82833282;1,11466500
-7,82333282;1,85777500
-7,81833282;1,67199800
-7,81333282;1,30044300
-7,80833282;1,85777500
-7,80333282;1,11466500
-7,79833282;0,92888770
-7,79333282;0,55733270
-7,78833282;1,11466500
-7,78333282;1,48622000
-7,77833282;1,30044300
-7,77333282;2,04355300
-7,76833282;1,48622000
-7,76333282;1,67199800
-7,75833282;2,04355300
-7,75333282;2,78727800
-7,74833282;1,48622000
-7,74333282;1,85777500
-7,73833282;1,85777500
-7,73333282;2,41572300
-7,72833282;3,34461100
-7,72333282;2,78727800
-7,71833282;2,41572300
-7,71333282;1,85777500
-7,70833282;2,97305600
-7,70333282;2,04355300
-7,69833282;2,04355300
-7,69333282;1,85777500
-7,68833282;2,60150100
-7,68333282;2,04355300
-7,67833282;1,67199800
-7,67333282;2,22994600
-7,66833282;1,85777500
-7,66333282;2,04355300
-7,65833282;2,41572300
-7,65333282;2,04355300
-7,64833282;2,04355300
-7,64333282;2,41572300
-7,63833282;3,53038900
-7,63333282;2,97305600
-7,62833282;2,04355300
-7,62333282;3,34461100
-7,61833282;2,60150100
-7,61333282;2,78727800
-7,60833282;2,04355300
-7,60333282;3,15883400
-7,59833282;2,41572300
-7,59333282;2,97305600
-7,58833283;2,22994600
-7,58333283;2,41572300
-7,57833283;2,41572300
-7,57333283;2,78727800
-7,56833283;2,04355300
-7,56333283;1,85777500
-7,55833283;2,22994600
-7,55333283;2,41572300
-7,54833283;2,04355300
-7,54333283;1,85777500
-7,53833283;2,04355300
-7,53333283;2,97305600
-7,52833283;1,48622000
-7,52333283;1,67199800
-7,51833283;1,67199800
-7,51333283;1,48622000
-7,50833283;1,30044300
-7,50333283;1,85777500
-7,49833283;0,55733270
-7,49333283;1,67199800
-7,48833283;1,48622000
-7,48333283;0,74311020
-7,47833283;1,67199800
-7,47333283;0,55733270
-7,46833283;0,55733270
-7,46333283;0,74311020
-7,45833283;0,74311020
-7,45333283;1,11466500
-7,44833283;0,74311020
-7,44333283;0,18577760
-7,43833283;0,18577760
-7,43333283;-0,92888770
-7,42833283;0,00000000
-7,42333283;-0,37155510
-7,41833283;-1,11466500
-7,41333283;-0,37155510
-7,40833283;0,37155510
-7,40333283;0,00000000
-7,39833283;0,18577760
-7,39333283;0,00000000
-7,38833283;0,18577760
-7,38333283;2,04355300
-7,37833283;2,04355300
-7,37333283;1,67199800
-7,36833283;1,85777500
-7,36333283;2,22994600
-7,35833283;1,85777500
-7,35333283;2,04355300
-7,34833283;1,48622000
-7,34333283;1,85777500
-7,33833283;1,67199800
-7,33333283;0,55733270
-7,32833283;1,11466500
-7,32333283;1,11466500
-7,31833283;0,18577760
-7,31333283;0,55733270
-7,30833283;0,18577760
-7,30333283;-0,74311020
-7,29833283;-0,74311020
-7,29333283;0,00000000
-7,28833283;-0,55733270
-7,28333283;0,00000000
-7,27833283;0,00000000
-7,27333283;-0,74311020
-7,26833283;-0,18577760
-7,26333283;-0,37155510
-7,25833283;-2,22994600
-7,25333283;0,00000000
-7,24833283;-0,37155510
-7,24333283;-0,37155510
-7,23833283;-1,30044300
-7,23333283;0,00000000
-7,22833283;0,00000000
-7,22333283;-0,92888770
-7,21833283;-0,74311020
-7,21333283;-1,30044300
-7,20833283;-1,11466500
-7,20333283;-1,11466500
-7,19833283;-1,30044300
-7,19333284;-1,67199800
-7,18833284;-1,67199800
-7,18333284;-2,41572300
-7,17833284;-1,85777500
-7,17333284;-2,22994600
-7,16833284;-1,85777500
-7,16333284;-1,85777500
-7,15833284;-2,22994600
-7,15333284;-1,48622000
-7,14833284;-1,67199800
-7,14333284;-1,30044300
-7,13833284;-0,74311020
-7,13333284;-0,37155510
-7,12833284;-0,74311020
-7,12333284;0,18577760
-7,11833284;-0,37155510
-7,11333284;0,18577760
-7,10833284;-0,37155510
-7,10333284;-0,55733270
-7,09833284;-0,74311020
-7,09333284;-1,30044300
-7,08833284;-0,55733270
-7,08333284;-0,37155510
-7,07833284;0,00000000
-7,07333284;-0,37155510
-7,06833284;-1,11466500
-7,06333284;-0,74311020
-7,05833284;-0,37155510
-7,05333284;-0,55733270
-7,04833284;-0,55733270
-7,04333284;-0,18577760
-7,03833284;-0,92888770
-7,03333284;0,18577760
-7,02833284;-0,37155510
-7,02333284;0,74311020
-7,01833284;-0,18577760
-7,01333284;0,92888770
-7,00833284;1,30044300
-7,00333284;0,92888770
-6,99833284;0,92888770
-6,99333284;0,18577760
-6,98833284;0,18577760
-6,98333284;0,18577760
-6,97833284;-0,74311020
-6,97333284;-0,74311020
-6,96833284;-0,92888770
-6,96333284;-0,74311020
-6,95833284;0,55733270
-6,95333284;-1,30044300
-6,94833284;-1,11466500
-6,94333284;-0,37155510
-6,93833284;-1,11466500
-6,93333284;-0,92888770
-6,92833284;-0,55733270
-6,92333284;-1,11466500
-6,91833284;-0,92888770
-6,91333284;-2,22994600
-6,90833284;-0,37155510
-6,90333284;-0,55733270
-6,89833284;-0,92888770
-6,89333284;-0,74311020
-6,88833284;0,74311020
-6,88333284;-0,18577760
-6,87833284;-1,11466500
-6,87333284;-1,11466500
-6,86833284;-1,11466500
-6,86333284;-0,55733270
-6,85833284;-0,74311020
-6,85333284;-0,74311020
-6,84833284;-1,30044300
-6,84333284;-1,11466500
-6,83833284;-1,11466500
-6,83333284;-0,55733270
-6,82833284;-1,11466500
-6,82333284;-1,30044300
-6,81833284;-1,11466500
-6,81333284;-2,04355300
-6,80833284;-1,30044300
-6,80333284;-1,48622000
-6,79833285;-2,04355300
-6,79333285;-1,67199800
-6,78833285;-2,41572300
-6,78333285;-2,04355300
-6,77833285;-2,22994600
-6,77333285;-2,04355300
-6,76833285;-2,60150100
-6,76333285;-1,67199800
-6,75833285;-2,60150100
-6,75333285;-2,41572300
-6,74833285;-2,41572300
-6,74333285;-2,22994600
-6,73833285;-2,22994600
-6,73333285;-2,04355300
-6,72833285;-2,22994600
-6,72333285;-2,04355300
-6,71833285;-2,04355300
-6,71333285;-1,85777500
-6,70833285;-2,04355300
-6,70333285;-2,04355300
-6,69833285;-1,85777500
-6,69333285;-1,67199800
-6,68833285;-1,11466500
-6,68333285;-1,30044300
-6,67833285;-1,11466500
-6,67333285;-1,67199800
-6,66833285;-1,67199800
-6,66333285;-1,48622000
-6,65833285;-1,67199800
-6,65333285;-1,67199800
-6,64833285;-1,67199800
-6,64333285;-2,22994600
-6,63833285;-1,30044300
-6,63333285;-1,30044300
-6,62833285;-0,55733270
-6,62333285;-0,55733270
-6,61833285;0,18577760
-6,61333285;0,55733270
-6,60833285;0,18577760
-6,60333285;0,55733270
-6,59833285;0,18577760
-6,59333285;0,18577760
-6,58833285;1,11466500
-6,58333285;0,55733270
-6,57833285;0,74311020
-6,57333285;0,55733270
-6,56833285;0,92888770
-6,56333285;0,18577760
-6,55833285;1,48622000
-6,55333285;0,18577760
-6,54833285;0,92888770
-6,54333285;0,55733270
-6,53833285;0,55733270
-6,53333285;0,92888770
-6,52833285;0,55733270
-6,52333285;1,48622000
-6,51833285;1,11466500
-6,51333285;0,92888770
-6,50833285;0,55733270
-6,50333285;1,30044300
-6,49833285;1,48622000
-6,49333285;1,67199800
-6,48833285;1,30044300
-6,48333285;0,92888770
-6,47833285;1,85777500
-6,47333285;1,11466500
-6,46833285;1,11466500
-6,46333285;1,85777500
-6,45833285;1,85777500
-6,45333285;1,67199800
-6,44833285;1,30044300
-6,44333285;1,85777500
-6,43833285;1,30044300
-6,43333285;0,37155510
-6,42833285;1,85777500
-6,42333285;1,48622000
-6,41833285;1,11466500
-6,41333285;2,04355300
-6,40833285;1,85777500
-6,40333286;0,74311020
-6,39833286;1,11466500
-6,39333286;0,00000000
-6,38833286;1,11466500
-6,38333286;1,67199800
-6,37833286;1,30044300
-6,37333286;1,85777500
-6,36833286;1,48622000
-6,36333286;2,22994600
-6,35833286;1,48622000
-6,35333286;2,97305600
-6,34833286;1,85777500
-6,34333286;1,48622000
-6,33833286;1,85777500
-6,33333286;2,60150100
-6,32833286;2,97305600
-6,32333286;2,22994600
-6,31833286;2,41572300
-6,31333286;2,41572300
-6,30833286;1,85777500
-6,30333286;1,11466500
-6,29833286;1,48622000
-6,29333286;1,11466500
-6,28833286;2,60150100
-6,28333286;1,11466500
-6,27833286;2,41572300
-6,27333286;0,74311020
-6,26833286;1,85777500
-6,26333286;1,85777500
-6,25833286;1,30044300
-6,25333286;1,30044300
-6,24833286;1,67199800
-6,24333286;2,22994600
-6,23833286;1,67199800
-6,23333286;1,85777500
-6,22833286;1,85777500
-6,22333286;2,41572300
-6,21833286;2,04355300
-6,21333286;2,04355300
-6,20833286;2,22994600
-6,20333286;2,41572300
-6,19833286;2,04355300
-6,19333286;2,41572300
-6,18833286;1,85777500
-6,18333286;2,22994600
-6,17833286;2,41572300
-6,17333286;2,78727800
-6,16833286;2,04355300
-6,16333286;2,41572300
-6,15833286;2,04355300
-6,15333286;2,41572300
-6,14833286;2,78727800
-6,14333286;2,41572300
-6,13833286;2,78727800
-6,13333286;2,78727800
-6,12833286;5,20300200
-6,12333286;3,34461100
-6,11833286;2,22994600
-6,11333286;2,78727800
-6,10833286;2,78727800
-6,10333286;1,48622000
-6,09833286;2,60150100
-6,09333286;2,78727800
-6,08833286;2,41572300
-6,08333286;2,04355300
-6,07833286;2,78727800
-6,07333286;2,78727800
-6,06833286;2,78727800
-6,06333286;1,67199800
-6,05833286;2,60150100
-6,05333286;2,41572300
-6,04833286;1,85777500
-6,04333286;2,22994600
-6,03833286;1,67199800
-6,03333286;2,04355300
-6,02833286;2,04355300
-6,02333286;2,78727800
-6,01833286;2,04355300
-6,01333286;2,60150100
-6,00833287;3,34461100
-6,00333287;1,85777500
-5,99833287;1,30044300
-5,99333287;1,67199800
-5,98833287;1,67199800
-5,98333287;2,78727800
-5,97833287;1,48622000
-5,97333287;1,85777500
-5,96833287;1,67199800
-5,96333287;1,48622000
-5,95833287;1,11466500
-5,95333287;1,30044300
-5,94833287;0,55733270
-5,94333287;0,37155510
-5,93833287;-0,18577760
-5,93333287;0,37155510
-5,92833287;0,00000000
-5,92333287;0,18577760
-5,91833287;0,00000000
-5,91333287;0,00000000
-5,90833287;-0,37155510
-5,90333287;0,00000000
-5,89833287;0,18577760
-5,89333287;0,55733270
-5,88833287;0,55733270
-5,88333287;0,18577760
-5,87833287;0,92888770
-5,87333287;1,48622000
-5,86833287;0,92888770
-5,86333287;1,48622000
-5,85833287;2,41572300
-5,85333287;1,30044300
-5,84833287;1,85777500
-5,84333287;1,48622000
-5,83833287;1,48622000
-5,83333287;1,48622000
-5,82833287;0,18577760
-5,82333287;1,48622000
-5,81833287;0,00000000
-5,81333287;1,11466500
-5,80833287;0,92888770
-5,80333287;0,18577760
-5,79833287;0,18577760
-5,79333287;0,18577760
-5,78833287;-0,37155510
-5,78333287;-0,55733270
-5,77833287;-0,74311020
-5,77333287;0,92888770
-5,76833287;-0,55733270
-5,76333287;-0,37155510
-5,75833287;-0,37155510
-5,75333287;-0,18577760
-5,74833287;-0,92888770
-5,74333287;-0,37155510
-5,73833287;0,00000000
-5,73333287;0,00000000
-5,72833287;0,00000000
-5,72333287;-0,37155510
-5,71833287;-0,55733270
-5,71333287;-1,11466500
-5,70833287;-0,37155510
-5,70333287;-1,30044300
-5,69833287;-1,67199800
-5,69333287;-1,11466500
-5,68833287;-1,11466500
-5,68333287;-1,30044300
-5,67833287;-0,92888770
-5,67333287;-1,30044300
-5,66833287;-1,67199800
-5,66333287;-2,22994600
-5,65833287;-0,74311020
-5,65333287;-1,30044300
-5,64833287;-1,67199800
-5,64333287;-1,48622000
-5,63833287;-0,74311020
-5,63333287;-2,97305600
-5,62833287;-1,85777500
-5,62333287;-1,11466500
-5,61833287;-0,74311020
-5,61333287;-1,48622000
-5,60833288;0,18577760
-5,60333288;-1,11466500
-5,59833288;-0,55733270
-5,59333288;-0,55733270
-5,58833288;-0,37155510
-5,58333288;-1,11466500
-5,57833288;0,18577760
-5,57333288;-0,55733270
-5,56833288;-0,55733270
-5,56333288;-0,92888770
-5,55833288;0,18577760
-5,55333288;-0,18577760
-5,54833288;-0,74311020
-5,54333288;-0,18577760
-5,53833288;-0,37155510
-5,53333288;-0,92888770
-5,52833288;0,37155510
-5,52333288;-0,37155510
-5,51833288;0,37155510
-5,51333288;-0,74311020
-5,50833288;0,37155510
-5,50333288;0,18577760
-5,49833288;0,55733270
-5,49333288;1,48622000
-5,48833288;0,92888770
-5,48333288;-0,92888770
-5,47833288;-1,30044300
-5,47333288;-0,37155510
-5,46833288;-0,37155510
-5,46333288;-0,74311020
-5,45833288;-0,55733270
-5,45333288;-0,92888770
-5,44833288;-2,04355300
-5,44333288;-1,11466500
-5,43833288;-1,11466500
-5,43333288;-0,37155510
-5,42833288;-2,04355300
-5,42333288;-1,30044300
-5,41833288;-0,74311020
-5,41333288;-0,74311020
-5,40833288;-1,30044300
-5,40333288;0,00000000
-5,39833288;-0,74311020
-5,39333288;-1,11466500
-5,38833288;-0,37155510
-5,38333288;-0,74311020
-5,37833288;0,18577760
-5,37333288;-0,37155510
-5,36833288;0,00000000
-5,36333288;-2,22994600
-5,35833288;-0,74311020
-5,35333288;-0,74311020
-5,34833288;-0,37155510
-5,34333288;-0,74311020
-5,33833288;-2,22994600
-5,33333288;-1,11466500
-5,32833288;-1,11466500
-5,32333288;-0,37155510
-5,31833288;-1,11466500
-5,31333288;-1,30044300
-5,30833288;-1,67199800
-5,30333288;-1,30044300
-5,29833288;-1,48622000
-5,29333288;-1,30044300
-5,28833288;-1,30044300
-5,28333288;-1,67199800
-5,27833288;-1,30044300
-5,27333288;-1,67199800
-5,26833288;-1,85777500
-5,26333288;-1,30044300
-5,25833288;-2,04355300
-5,25333288;-1,67199800
-5,24833288;-2,22994600
-5,24333288;-2,04355300
-5,23833288;-2,60150100
-5,23333288;-2,22994600
-5,22833288;-2,22994600
-5,22333288;-2,78727800
-5,21833288;-2,04355300
-5,21333289;-2,22994600
-5,20833289;-2,22994600
-5,20333289;-1,30044300
-5,19833289;-1,30044300
-5,19333289;-1,11466500
-5,18833289;-2,78727800
-5,18333289;-2,22994600
-5,17833289;-1,48622000
-5,17333289;-1,85777500
-5,16833289;-2,60150100
-5,16333289;-1,85777500
-5,15833289;-1,85777500
-5,15333289;-0,37155510
-5,14833289;-1,30044300
-5,14333289;-1,67199800
-5,13833289;-1,30044300
-5,13333289;-0,74311020
-5,12833289;-1,67199800
-5,12333289;-0,18577760
-5,11833289;-0,55733270
-5,11333289;-0,92888770
-5,10833289;-0,18577760
-5,10333289;0,00000000
-5,09833289;0,18577760
-5,09333289;0,00000000
-5,08833289;0,18577760
-5,08333289;0,55733270
-5,07833289;0,74311020
-5,07333289;0,18577760
-5,06833289;0,74311020
-5,06333289;0,37155510
-5,05833289;0,18577760
-5,05333289;0,18577760
-5,04833289;0,18577760
-5,04333289;0,18577760
-5,03833289;0,00000000
-5,03333289;0,55733270
-5,02833289;0,55733270
-5,02333289;0,37155510
-5,01833289;1,11466500
-5,01333289;0,92888770
-5,00833289;0,74311020
-5,00333289;1,30044300
-4,99833289;-0,92888770
-4,99333289;0,92888770
-4,98833289;1,30044300
-4,98333289;2,04355300
-4,97833289;1,85777500
-4,97333289;1,11466500
-4,96833289;0,92888770
-4,96333289;1,11466500
-4,95833289;0,74311020
-4,95333289;0,92888770
-4,94833289;1,85777500
-4,94333289;0,37155510
-4,93833289;1,48622000
-4,93333289;1,67199800
-4,92833289;1,48622000
-4,92333289;2,04355300
-4,91833289;1,85777500
-4,91333289;0,92888770
-4,90833289;1,30044300
-4,90333289;0,74311020
-4,89833289;2,22994600
-4,89333289;1,48622000
-4,88833289;1,48622000
-4,88333289;1,30044300
-4,87833289;1,11466500
-4,87333289;0,55733270
-4,86833289;1,85777500
-4,86333289;1,11466500
-4,85833289;2,04355300
-4,85333289;1,67199800
-4,84833289;1,85777500
-4,84333289;1,48622000
-4,83833289;1,11466500
-4,83333289;1,67199800
-4,82833289;1,48622000
-4,82333289;1,85777500
-4,81833290;1,67199800
-4,81333290;2,41572300
-4,80833290;1,85777500
-4,80333290;2,04355300
-4,79833290;2,04355300
-4,79333290;1,48622000
-4,78833290;1,48622000
-4,78333290;0,74311020
-4,77833290;2,78727800
-4,77333290;1,30044300
-4,76833290;0,92888770
-4,76333290;1,67199800
-4,75833290;1,67199800
-4,75333290;2,78727800
-4,74833290;1,30044300
-4,74333290;0,74311020
-4,73833290;0,55733270
-4,73333290;1,85777500
-4,72833290;1,48622000
-4,72333290;1,48622000
-4,71833290;1,67199800
-4,71333290;1,11466500
-4,70833290;2,04355300
-4,70333290;1,85777500
-4,69833290;1,85777500
-4,69333290;2,22994600
-4,68833290;2,41572300
-4,68333290;1,85777500
-4,67833290;2,22994600
-4,67333290;1,67199800
-4,66833290;1,85777500
-4,66333290;2,04355300
-4,65833290;2,04355300
-4,65333290;1,48622000
-4,64833290;2,22994600
-4,64333290;2,97305600
-4,63833290;2,97305600
-4,63333290;2,41572300
-4,62833290;3,15883400
-4,62333290;2,41572300
-4,61833290;2,78727800
-4,61333290;2,78727800
-4,60833290;2,41572300
-4,60333290;1,48622000
-4,59833290;2,60150100
-4,59333290;2,04355300
-4,58833290;2,97305600
-4,58333290;2,04355300
-4,57833290;3,34461100
-4,57333290;2,41572300
-4,56833290;2,41572300
-4,56333290;1,48622000
-4,55833290;2,41572300
-4,55333290;2,04355300
-4,54833290;2,04355300
-4,54333290;2,41572300
-4,53833290;2,41572300
-4,53333290;1,67199800
-4,52833290;1,85777500
-4,52333290;1,48622000
-4,51833290;2,41572300
-4,51333290;1,48622000
-4,50833290;2,04355300
-4,50333290;2,22994600
-4,49833290;1,48622000
-4,49333290;1,48622000
-4,48833290;1,48622000
-4,48333290;1,48622000
-4,47833290;1,11466500
-4,47333290;1,11466500
-4,46833290;1,48622000
-4,46333290;1,85777500
-4,45833290;1,48622000
-4,45333290;1,11466500
-4,44833290;0,92888770
-4,44333290;1,67199800
-4,43833290;1,11466500
-4,43333290;0,37155510
-4,42833290;0,00000000
-4,42333291;0,00000000
-4,41833291;-0,74311020
-4,41333291;0,37155510
-4,40833291;0,00000000
-4,40333291;-0,37155510
-4,39833291;-0,92888770
-4,39333291;-0,55733270
-4,38833291;0,18577760
-4,38333291;0,55733270
-4,37833291;0,00000000
-4,37333291;-0,37155510
-4,36833291;0,92888770
-4,36333291;1,48622000
-4,35833291;1,48622000
-4,35333291;1,48622000
-4,34833291;1,48622000
-4,34333291;1,30044300
-4,33833291;2,04355300
-4,33333291;1,67199800
-4,32833291;1,85777500
-4,32333291;1,11466500
-4,31833291;1,48622000
-4,31333291;1,11466500
-4,30833291;1,11466500
-4,30333291;0,92888770
-4,29833291;0,37155510
-4,29333291;-0,37155510
-4,28833291;0,37155510
-4,28333291;-0,18577760
-4,27833291;0,00000000
-4,27333291;0,37155510
-4,26833291;-0,18577760
-4,26333291;-0,74311020
-4,25833291;-1,11466500
-4,25333291;-0,74311020
-4,24833291;-0,37155510
-4,24333291;-0,74311020
-4,23833291;-1,30044300
-4,23333291;-0,55733270
-4,22833291;-1,48622000
-4,22333291;-1,11466500
-4,21833291;-1,11466500
-4,21333291;-1,30044300
-4,20833291;-0,37155510
-4,20333291;-0,74311020
-4,19833291;-1,11466500
-4,19333291;-0,55733270
-4,18833291;-1,11466500
-4,18333291;-0,92888770
-4,17833291;-1,67199800
-4,17333291;-2,60150100
-4,16833291;-1,85777500
-4,16333291;-1,30044300
-4,15833291;-1,67199800
-4,15333291;-2,04355300
-4,14833291;-1,85777500
-4,14333291;-2,04355300
-4,13833291;-2,22994600
-4,13333291;-2,04355300
-4,12833291;-1,85777500
