Zeit;Kanal A
4,08125021;-1,30044300
4,08625021;-1,67199800
4,09125021;-0,74311020
4,09625021;-1,11466500
4,10125021;-1,85777500
4,10625021;-2,22994600
4,11125021;-1,30044300
4,11625021;-1,48622000
4,12125021;-1,48622000
4,12625021;-2,22994600
4,13125021;-1,85777500
4,13625021;-2,60150100
4,14125021;-2,22994600
4,14625021;-2,60150100
4,15125021;-2,41572300
4,15625021;-2,22994600
4,16125021;-2,22994600
4,16625021;-2,78727800
4,17125021;-2,04355300
4,17625021;-2,22994600
4,18125021;-1,85777500
4,18625021;-2,97305600
4,19125021;-1,85777500
4,19625021;-2,22994600
4,20125021;-1,85777500
4,20625021;-1,85777500
4,21125021;-2,41572300
4,21625021;-1,85777500
4,22125021;-1,67199800
4,22625021;-1,85777500
4,23125021;-1,67199800
4,23625021;-1,67199800
4,24125021;-0,92888770
4,24625021;-1,30044300
4,25125021;-1,30044300
4,25625021;-1,11466500
4,26125021;-1,30044300
4,26625021;-0,92888770
4,27125021;-1,11466500
4,27625021;-0,74311020
4,28125021;0,00000000
4,28625021;0,74311020
4,29125021;0,37155510
4,29625021;0,00000000
4,30125021;0,92888770
4,30625021;0,55733270
4,31125021;0,55733270
4,31625021;0,55733270
4,32125021;0,37155510
4,32625021;0,74311020
4,33125021;0,92888770
4,33625021;-0,18577760
4,34125021;0,92888770
4,34625021;0,55733270
4,35125021;1,48622000
4,35625021;0,00000000
4,36125021;0,92888770
4,36625021;0,74311020
4,37125021;1,11466500
4,37625021;0,55733270
4,38125021;0,55733270
4,38625021;1,30044300
4,39125021;1,48622000
4,39625021;1,48622000
4,40125021;1,48622000
4,40625021;1,11466500
4,41125021;1,48622000
4,41625020;1,11466500
4,42125020;1,67199800
4,42625020;1,48622000
4,43125020;2,41572300
4,43625020;1,67199800
4,44125020;1,85777500
4,44625020;2,41572300
4,45125020;2,04355300
4,45625020;2,22994600
4,46125020;1,30044300
4,46625020;1,67199800
4,47125020;1,48622000
4,47625020;1,85777500
4,48125020;2,04355300
4,48625020;1,48622000
4,49125020;1,67199800
4,49625020;0,92888770
4,50125020;2,04355300
4,50625020;1,11466500
4,51125020;1,11466500
4,51625020;1,48622000
4,52125020;1,11466500
4,52625020;1,11466500
4,53125020;2,04355300
4,53625020;1,48622000
4,54125020;1,48622000
4,54625020;1,48622000
4,55125020;1,30044300
4,55625020;2,41572300
4,56125020;1,85777500
4,56625020;2,22994600
4,57125020;1,67199800
4,57625020;1,48622000
4,58125020;2,78727800
4,58625020;2,04355300
4,59125020;2,04355300
4,59625020;1,30044300
4,60125020;1,85777500
4,60625020;0,92888770
4,61125020;1,67199800
4,61625020;1,30044300
4,62125020;1,85777500
4,62625020;1,30044300
4,63125020;1,11466500
4,63625020;1,85777500
4,64125020;1,11466500
4,64625020;0,74311020
4,65125020;2,22994600
4,65625020;2,04355300
4,66125020;1,67199800
4,66625020;1,30044300
4,67125020;2,78727800
4,67625020;2,41572300
4,68125020;1,85777500
4,68625020;2,60150100
4,69125020;1,30044300
4,69625020;2,60150100
4,70125020;1,85777500
4,70625020;2,41572300
4,71125020;2,22994600
4,71625020;1,67199800
4,72125020;2,22994600
4,72625020;1,48622000
4,73125020;2,04355300
4,73625020;2,41572300
4,74125020;2,04355300
4,74625020;2,97305600
4,75125020;2,78727800
4,75625020;1,67199800
4,76125020;2,22994600
4,76625020;2,60150100
4,77125020;2,41572300
4,77625020;2,04355300
4,78125020;2,41572300
4,78625020;3,53038900
4,79125020;2,41572300
4,79625020;3,34461100
4,80125020;2,97305600
4,80625020;2,04355300
4,81125019;2,97305600
4,81625019;2,04355300
4,82125019;2,41572300
4,82625019;2,04355300
4,83125019;3,34461100
4,83625019;2,41572300
4,84125019;1,48622000
4,84625019;1,11466500
4,85125019;2,04355300
4,85625019;1,85777500
4,86125019;2,04355300
4,86625019;1,11466500
4,87125019;1,67199800
4,87625019;0,55733270
4,88125019;1,11466500
4,88625019;2,04355300
4,89125019;1,48622000
4,89625019;1,85777500
4,90125019;2,41572300
4,90625019;2,04355300
4,91125019;1,85777500
4,91625019;2,04355300
4,92125019;1,67199800
4,92625019;1,30044300
4,93125019;1,85777500
4,93625019;1,85777500
4,94125019;1,67199800
4,94625019;2,22994600
4,95125019;1,11466500
4,95625019;0,55733270
4,96125019;1,11466500
4,96625019;0,18577760
4,97125019;-1,11466500
4,97625019;-0,55733270
4,98125019;-0,37155510
4,98625019;-1,67199800
4,99125019;-0,37155510
4,99625019;-0,18577760
5,00125019;0,00000000
5,00625019;0,00000000
5,01125019;0,18577760
5,01625019;0,18577760
5,02125019;0,18577760
5,02625019;0,92888770
5,03125019;0,18577760
5,03625019;0,18577760
5,04125019;1,48622000
5,04625019;2,04355300
5,05125019;2,78727800
5,05625019;0,92888770
5,06125019;1,67199800
5,06625019;1,30044300
5,07125019;0,92888770
5,07625019;0,92888770
5,08125019;0,55733270
5,08625019;0,37155510
5,09125019;0,18577760
5,09625019;-0,37155510
5,10125019;0,37155510
5,10625019;-0,37155510
5,11125019;-0,37155510
5,11625019;0,18577760
5,12125019;-0,37155510
5,12625019;-0,55733270
5,13125019;0,18577760
5,13625019;-1,85777500
5,14125019;-0,37155510
5,14625019;-0,37155510
5,15125019;0,00000000
5,15625019;-0,55733270
5,16125019;0,74311020
5,16625019;0,00000000
5,17125019;0,00000000
5,17625019;0,18577760
5,18125019;-0,37155510
5,18625019;-0,37155510
5,19125019;-0,37155510
5,19625019;-0,37155510
5,20125019;-0,74311020
5,20625019;-0,74311020
5,21125018;-1,67199800
5,21625018;-0,92888770
5,22125018;-1,85777500
5,22625018;-1,30044300
5,23125018;-1,67199800
5,23625018;-1,30044300
5,24125018;-2,60150100
5,24625018;-1,30044300
5,25125018;0,37155510
5,25625018;-0,92888770
5,26125018;-0,92888770
5,26625018;-1,11466500
5,27125018;-1,67199800
5,27625018;-1,85777500
5,28125018;-2,22994600
5,28625018;-1,11466500
5,29125018;-0,55733270
5,29625018;-0,18577760
5,30125018;1,11466500
5,30625018;1,30044300
5,31125018;0,00000000
5,31625018;-0,37155510
5,32125018;-0,55733270
5,32625018;-0,37155510
5,33125018;-0,74311020
5,33625018;-0,37155510
5,34125018;-0,18577760
5,34625018;-1,11466500
5,35125018;-0,74311020
5,35625018;-1,11466500
5,36125018;-0,55733270
5,36625018;-0,37155510
5,37125018;-0,18577760
5,37625018;0,00000000
5,38125018;0,92888770
5,38625018;0,18577760
5,39125018;0,55733270
5,39625018;0,37155510
5,40125018;1,11466500
5,40625018;0,18577760
5,41125018;1,11466500
5,41625018;0,92888770
5,42125018;0,55733270
5,42625018;0,37155510
5,43125018;0,00000000
5,43625018;0,18577760
5,44125018;0,00000000
5,44625018;-0,37155510
5,45125018;-0,37155510
5,45625018;-1,30044300
5,46125018;-1,11466500
5,46625018;-1,67199800
5,47125018;-1,30044300
5,47625018;-0,55733270
5,48125018;-0,74311020
5,48625018;-0,92888770
5,49125018;-1,11466500
5,49625018;-0,74311020
5,50125018;-0,37155510
5,50625018;-1,11466500
5,51125018;-0,37155510
5,51625018;-1,11466500
5,52125018;-0,74311020
5,52625018;-1,11466500
5,53125018;-0,55733270
5,53625018;-1,30044300
5,54125018;-0,37155510
5,54625018;-0,92888770
5,55125018;-0,74311020
5,55625018;0,00000000
5,56125018;-1,11466500
5,56625018;-1,11466500
5,57125018;-0,55733270
5,57625018;-1,30044300
5,58125018;-1,11466500
5,58625018;-1,30044300
5,59125018;-0,74311020
5,59625018;-0,37155510
5,60125018;-0,92888770
5,60625017;-1,11466500
5,61125017;-1,11466500
5,61625017;-1,11466500
5,62125017;-1,11466500
5,62625017;-2,78727800
5,63125017;-1,67199800
5,63625017;-2,04355300
5,64125017;-1,85777500
5,64625017;-2,41572300
5,65125017;-2,78727800
5,65625017;-2,22994600
5,66125017;-2,60150100
5,66625017;-2,04355300
5,67125017;-1,67199800
5,67625017;-1,67199800
5,68125017;-2,78727800
5,68625017;-1,67199800
5,69125017;-2,60150100
5,69625017;-2,22994600
5,70125017;-2,04355300
5,70625017;-1,67199800
5,71125017;-1,67199800
5,71625017;-1,67199800
5,72125017;-1,48622000
5,72625017;-2,04355300
5,73125017;-1,67199800
5,73625017;-1,11466500
5,74125017;-1,30044300
5,74625017;-1,67199800
5,75125017;-1,11466500
5,75625017;-1,48622000
5,76125017;-0,55733270
5,76625017;-1,67199800
5,77125017;-1,30044300
5,77625017;-1,30044300
5,78125017;-0,92888770
5,78625017;-1,30044300
5,79125017;-0,37155510
5,79625017;-0,74311020
5,80125017;-0,92888770
5,80625017;0,00000000
5,81125017;0,18577760
5,81625017;0,55733270
5,82125017;0,92888770
5,82625017;0,55733270
5,83125017;1,11466500
5,83625017;1,11466500
5,84125017;1,30044300
5,84625017;0,74311020
5,85125017;0,55733270
5,85625017;1,48622000
5,86125017;1,30044300
5,86625017;0,55733270
5,87125017;0,92888770
5,87625017;1,48622000
5,88125017;0,92888770
5,88625017;0,92888770
5,89125017;2,41572300
5,89625017;0,92888770
5,90125017;1,11466500
5,90625017;1,48622000
5,91125017;0,55733270
5,91625017;2,04355300
5,92125017;1,48622000
5,92625017;1,11466500
5,93125017;1,11466500
5,93625017;1,85777500
5,94125017;2,04355300
5,94625017;1,11466500
5,95125017;2,97305600
5,95625017;2,04355300
5,96125017;2,04355300
5,96625017;1,85777500
5,97125017;1,48622000
5,97625017;0,92888770
5,98125017;1,48622000
5,98625017;0,92888770
5,99125017;2,04355300
5,99625017;1,85777500
6,00125016;1,85777500
6,00625016;1,30044300
6,01125016;0,92888770
6,01625016;1,48622000
6,02125016;1,11466500
6,02625016;0,92888770
6,03125016;1,85777500
6,03625016;0,55733270
6,04125016;0,55733270
6,04625016;1,11466500
6,05125016;1,85777500
6,05625016;1,85777500
6,06125016;2,41572300
6,06625016;1,48622000
6,07125016;2,22994600
6,07625016;1,48622000
6,08125016;1,85777500
6,08625016;2,22994600
6,09125016;2,41572300
6,09625016;1,67199800
6,10125016;1,85777500
6,10625016;1,67199800
6,11125016;1,48622000
6,11625016;1,30044300
6,12125016;1,85777500
6,12625016;1,85777500
6,13125016;2,04355300
6,13625016;1,48622000
6,14125016;1,67199800
6,14625016;1,11466500
6,15125016;2,04355300
6,15625016;2,04355300
6,16125016;2,04355300
6,16625016;1,11466500
6,17125016;1,30044300
6,17625016;1,11466500
6,18125016;1,48622000
6,18625016;1,85777500
6,19125016;1,85777500
6,19625016;1,67199800
6,20125016;1,67199800
6,20625016;0,92888770
6,21125016;2,41572300
6,21625016;1,67199800
6,22125016;2,78727800
6,22625016;1,85777500
6,23125016;2,04355300
6,23625016;2,04355300
6,24125016;2,04355300
6,24625016;1,85777500
6,25125016;1,85777500
6,25625016;2,60150100
6,26125016;2,22994600
6,26625016;2,60150100
6,27125016;2,97305600
6,27625016;2,41572300
6,28125016;2,41572300
6,28625016;2,60150100
6,29125016;2,78727800
6,29625016;2,97305600
6,30125016;2,78727800
6,30625016;2,22994600
6,31125016;2,41572300
6,31625016;2,78727800
6,32125016;2,97305600
6,32625016;1,67199800
6,33125016;2,04355300
6,33625016;1,48622000
6,34125016;3,15883400
6,34625016;2,04355300
6,35125016;2,41572300
6,35625016;2,41572300
6,36125016;1,85777500
6,36625016;1,85777500
6,37125016;1,67199800
6,37625016;1,85777500
6,38125016;1,67199800
6,38625016;1,48622000
6,39125016;2,04355300
6,39625015;2,04355300
6,40125015;2,41572300
6,40625015;1,48622000
6,41125015;0,92888770
6,41625015;1,30044300
6,42125015;1,30044300
6,42625015;1,85777500
6,43125015;1,48622000
6,43625015;0,92888770
6,44125015;1,11466500
6,44625015;0,18577760
6,45125015;1,48622000
6,45625015;1,11466500
6,46125015;0,74311020
6,46625015;0,55733270
6,47125015;0,37155510
6,47625015;-0,37155510
6,48125015;0,00000000
6,48625015;-0,55733270
6,49125015;0,00000000
6,49625015;0,00000000
6,50125015;0,74311020
6,50625015;-1,30044300
6,51125015;-0,37155510
6,51625015;-0,37155510
6,52125015;-0,55733270
6,52625015;-0,92888770
6,53125015;0,92888770
6,53625015;1,11466500
6,54125015;0,55733270
6,54625015;0,55733270
6,55125015;1,30044300
6,55625015;1,30044300
6,56125015;1,30044300
6,56625015;1,11466500
6,57125015;1,48622000
6,57625015;1,48622000
6,58125015;1,30044300
6,58625015;0,92888770
6,59125015;0,18577760
6,59625015;0,18577760
6,60125015;0,18577760
6,60625015;0,18577760
6,61125015;0,18577760
6,61625015;-0,92888770
6,62125015;-0,74311020
6,62625015;0,55733270
6,63125015;-1,11466500
6,63625015;-2,04355300
6,64125015;-1,30044300
6,64625015;-0,74311020
6,65125015;-1,11466500
6,65625015;-0,37155510
6,66125015;-0,37155510
6,66625015;-1,11466500
6,67125015;-0,55733270
6,67625015;-0,92888770
6,68125015;-0,55733270
6,68625015;0,18577760
6,69125015;-0,92888770
6,69625015;-0,92888770
6,70125015;-0,92888770
6,70625015;-0,74311020
6,71125015;-1,11466500
6,71625015;-1,30044300
6,72125015;-0,74311020
6,72625015;-1,67199800
6,73125015;-2,22994600
6,73625015;-1,48622000
6,74125015;-1,67199800
6,74625015;-1,85777500
6,75125015;-1,30044300
6,75625015;-2,41572300
6,76125015;-2,04355300
6,76625015;-2,04355300
6,77125015;-1,67199800
6,77625015;-1,30044300
6,78125015;-1,48622000
6,78625015;-1,48622000
6,79125014;-1,11466500
6,79625014;-0,92888770
6,80125014;-0,92888770
6,80625014;-0,74311020
6,81125014;-1,11466500
6,81625014;-0,74311020
6,82125014;-1,30044300
6,82625014;-0,74311020
6,83125014;-0,37155510
6,83625014;-0,18577760
6,84125014;-0,37155510
6,84625014;-0,37155510
6,85125014;-0,74311020
6,85625014;-0,37155510
6,86125014;-0,74311020
6,86625014;-0,37155510
6,87125014;0,00000000
6,87625014;0,74311020
6,88125014;-0,37155510
6,88625014;0,18577760
6,89125014;0,18577760
6,89625014;0,74311020
6,90125014;0,74311020
6,90625014;1,67199800
6,91125014;0,18577760
6,91625014;0,92888770
6,92125014;0,92888770
6,92625014;0,18577760
6,93125014;0,18577760
6,93625014;0,74311020
6,94125014;0,37155510
6,94625014;-0,55733270
6,95125014;0,00000000
6,95625014;-0,37155510
6,96125014;-0,92888770
6,96625014;-1,11466500
6,97125014;-0,37155510
6,97625014;-1,85777500
6,98125014;-1,11466500
6,98625014;-1,30044300
6,99125014;-0,74311020
6,99625014;-0,74311020
7,00125014;-0,92888770
7,00625014;-0,18577760
7,01125014;-1,11466500
7,01625014;-1,30044300
7,02125014;-1,11466500
7,02625014;-0,37155510
7,03125014;-1,67199800
7,03625014;-0,55733270
7,04125014;-1,30044300
7,04625014;-1,30044300
7,05125014;-0,37155510
7,05625014;-2,04355300
7,06125014;-0,74311020
7,06625014;-1,30044300
7,07125014;-1,67199800
7,07625014;-0,92888770
7,08125014;-1,11466500
7,08625014;-1,11466500
7,09125014;-1,67199800
7,09625014;-1,11466500
7,10125014;-1,11466500
7,10625014;-1,30044300
7,11125014;-1,30044300
7,11625014;-0,37155510
7,12125014;-1,30044300
7,12625014;-0,74311020
7,13125014;-1,11466500
7,13625014;-1,11466500
7,14125014;-2,04355300
7,14625014;-1,67199800
7,15125014;-1,67199800
7,15625014;-2,22994600
7,16125014;-1,67199800
7,16625014;-3,15883400
7,17125014;-1,85777500
7,17625014;-2,04355300
7,18125014;-2,60150100
7,18625013;-2,60150100
7,19125013;-2,22994600
7,19625013;-2,04355300
7,20125013;-2,22994600
7,20625013;-2,22994600
7,21125013;0,00000000
7,21625013;-2,60150100
7,22125013;-1,48622000
7,22625013;-2,04355300
7,23125013;-2,04355300
7,23625013;-1,67199800
7,24125013;-1,48622000
7,24625013;-1,67199800
7,25125013;-1,11466500
7,25625013;-0,55733270
7,26125013;-1,85777500
7,26625013;-1,48622000
7,27125013;-1,67199800
7,27625013;-2,04355300
7,28125013;-2,22994600
7,28625013;-1,11466500
7,29125013;-1,30044300
7,29625013;-0,37155510
7,30125013;-0,92888770
7,30625013;-1,11466500
7,31125013;0,37155510
7,31625013;0,00000000
7,32125013;0,00000000
7,32625013;0,37155510
7,33125013;0,37155510
7,33625013;0,92888770
7,34125013;0,74311020
7,34625013;0,55733270
7,35125013;0,55733270
7,35625013;1,11466500
7,36125013;0,92888770
7,36625013;0,92888770
7,37125013;1,11466500
7,37625013;0,55733270
7,38125013;0,92888770
7,38625013;0,92888770
7,39125013;0,18577760
7,39625013;1,48622000
7,40125013;0,92888770
7,40625013;1,30044300
7,41125013;0,92888770
7,41625013;1,30044300
7,42125013;1,11466500
7,42625013;0,92888770
7,43125013;1,48622000
7,43625013;1,85777500
7,44125013;1,67199800
7,44625013;1,67199800
7,45125013;1,48622000
7,45625013;2,04355300
7,46125013;1,85777500
7,46625013;1,48622000
7,47125013;1,85777500
7,47625013;1,30044300
7,48125013;2,41572300
7,48625013;1,48622000
7,49125013;2,22994600
7,49625013;1,48622000
7,50125013;1,48622000
7,50625013;2,04355300
7,51125013;1,48622000
7,51625013;2,41572300
7,52125013;1,11466500
7,52625013;1,30044300
7,53125013;2,60150100
7,53625013;1,30044300
7,54125013;1,67199800
7,54625013;1,85777500
7,55125013;1,85777500
7,55625013;1,30044300
7,56125013;1,48622000
7,56625013;0,74311020
7,57125013;2,41572300
7,57625013;1,67199800
7,58125013;2,78727800
7,58625012;2,41572300
7,59125012;2,04355300
7,59625012;1,85777500
7,60125012;2,04355300
7,60625012;2,04355300
7,61125012;2,97305600
7,61625012;2,04355300
7,62125012;2,41572300
7,62625012;2,41572300
7,63125012;2,04355300
7,63625012;1,11466500
7,64125012;2,04355300
7,64625012;1,85777500
7,65125012;1,11466500
7,65625012;1,85777500
7,66125012;1,48622000
7,66625012;0,92888770
7,67125012;2,22994600
7,67625012;1,11466500
7,68125012;1,48622000
7,68625012;1,48622000
7,69125012;1,85777500
7,69625012;1,85777500
7,70125012;2,04355300
7,70625012;2,78727800
7,71125012;2,04355300
7,71625012;2,04355300
7,72125012;1,48622000
7,72625012;1,85777500
7,73125012;2,41572300
7,73625012;2,04355300
7,74125012;1,48622000
7,74625012;2,41572300
7,75125012;2,41572300
7,75625012;2,22994600
7,76125012;2,04355300
7,76625012;2,04355300
7,77125012;1,67199800
7,77625012;2,41572300
7,78125012;2,04355300
7,78625012;2,04355300
7,79125012;3,15883400
7,79625012;2,22994600
7,80125012;2,22994600
7,80625012;1,85777500
7,81125012;2,22994600
7,81625012;2,22994600
7,82125012;1,85777500
7,82625012;2,60150100
7,83125012;3,15883400
7,83625012;2,41572300
7,84125012;2,97305600
7,84625012;2,41572300
7,85125012;2,60150100
7,85625012;2,41572300
7,86125012;1,85777500
7,86625012;2,22994600
7,87125012;2,97305600
7,87625012;2,41572300
7,88125012;2,78727800
7,88625012;2,41572300
7,89125012;2,78727800
7,89625012;2,41572300
7,90125012;2,41572300
7,90625012;1,48622000
7,91125012;2,22994600
7,91625012;1,67199800
7,92125012;1,85777500
7,92625012;1,85777500
7,93125012;1,85777500
7,93625012;1,48622000
7,94125012;3,71616600
7,94625012;2,04355300
7,95125012;1,48622000
7,95625012;2,04355300
7,96125012;1,85777500
7,96625012;1,67199800
7,97125012;1,48622000
7,97625012;1,85777500
7,98125011;1,11466500
7,98625011;0,74311020
7,99125011;0,74311020
7,99625011;0,55733270
8,00125011;0,92888770
8,00625011;-0,37155510
8,01125011;-0,37155510
8,01625011;-0,37155510
8,02125011;0,00000000
8,02625011;-0,37155510
8,03125011;0,37155510
8,03625011;1,30044300
8,04125011;0,37155510
8,04625011;0,18577760
8,05125011;0,37155510
8,05625011;0,55733270
8,06125011;1,48622000
8,06625011;1,85777500
8,07125011;1,85777500
8,07625011;1,11466500
8,08125011;0,92888770
8,08625011;1,30044300
8,09125011;0,74311020
8,09625011;2,04355300
8,10125011;2,04355300
8,10625011;0,92888770
8,11125011;0,37155510
8,11625011;0,55733270
8,12125011;0,00000000
8,12625011;0,55733270
8,13125011;0,37155510
8,13625011;0,55733270
8,14125011;-0,37155510
8,14625011;-2,22994600
8,15125011;-0,74311020
8,15625011;-0,74311020
8,16125011;-0,37155510
8,16625011;-1,11466500
8,17125011;-0,18577760
8,17625011;-0,74311020
8,18125011;-0,37155510
8,18625011;-0,92888770
8,19125011;-0,37155510
8,19625011;-2,04355300
8,20125011;0,18577760
8,20625011;-0,55733270
8,21125011;0,37155510
8,21625011;-0,37155510
8,22125011;-0,74311020
8,22625011;0,55733270
8,23125011;-0,74311020
8,23625011;-0,55733270
8,24125011;-1,30044300
8,24625011;-1,11466500
8,25125011;-0,92888770
8,25625011;-2,04355300
8,26125011;-1,67199800
8,26625011;-2,41572300
8,27125011;-1,67199800
8,27625011;-1,30044300
8,28125011;-1,85777500
8,28625011;-1,67199800
8,29125011;-1,67199800
8,29625011;-2,04355300
8,30125011;-1,48622000
8,30625011;-0,74311020
8,31125011;-0,55733270
8,31625011;-0,18577760
8,32125011;-0,37155510
8,32625011;0,00000000
8,33125011;0,00000000
8,33625011;0,18577760
8,34125011;0,00000000
8,34625011;0,00000000
8,35125011;-0,37155510
8,35625011;-1,11466500
8,36125011;-0,74311020
8,36625011;-0,55733270
8,37125011;0,55733270
8,37625010;-0,55733270
8,38125010;0,00000000
8,38625010;-0,18577760
8,39125010;-0,55733270
8,39625010;-0,18577760
8,40125010;0,18577760
8,40625010;0,18577760
8,41125010;1,11466500
8,41625010;-0,18577760
8,42125010;0,92888770
8,42625010;0,74311020
8,43125010;0,55733270
8,43625010;0,74311020
8,44125010;0,55733270
8,44625010;1,48622000
8,45125010;0,92888770
8,45625010;0,18577760
8,46125010;0,18577760
8,46625010;0,00000000
8,47125010;0,00000000
8,47625010;-0,74311020
8,48125010;-1,67199800
8,48625010;-0,74311020
8,49125010;-0,55733270
8,49625010;-1,48622000
8,50125010;-1,48622000
8,50625010;-2,04355300
8,51125010;-1,11466500
8,51625010;-0,74311020
8,52125010;-1,30044300
8,52625010;-0,18577760
8,53125010;-0,55733270
8,53625010;-0,55733270
8,54125010;0,00000000
