Zeit;Kanal A
5,59000018;-1,85777500
5,59500018;-2,22994600
5,60000018;-2,78727800
5,60500017;-2,41572300
5,61000017;-2,04355300
5,61500017;-2,22994600
5,62000017;-2,41572300
5,62500017;-2,41572300
5,63000017;-1,67199800
5,63500017;-1,85777500
5,64000017;-1,85777500
5,64500017;-1,67199800
5,65000017;-2,41572300
5,65500017;-1,67199800
5,66000017;-1,30044300
5,66500017;-2,04355300
5,67000017;-1,30044300
5,67500017;-1,67199800
5,68000017;-1,85777500
5,68500017;-2,04355300
5,69000017;-1,85777500
5,69500017;-1,85777500
5,70000017;-1,30044300
5,70500017;-1,11466500
5,71000017;-1,30044300
5,71500017;-0,74311020
5,72000017;-2,04355300
5,72500017;-1,48622000
5,73000017;-0,74311020
5,73500017;-0,55733270
5,74000017;0,00000000
5,74500017;-0,55733270
5,75000017;-0,37155510
5,75500017;0,18577760
5,76000017;0,18577760
5,76500017;0,55733270
5,77000017;1,11466500
5,77500017;0,92888770
5,78000017;0,55733270
5,78500017;0,92888770
5,79000017;0,74311020
5,79500017;0,00000000
5,80000017;0,55733270
5,80500017;0,92888770
5,81000017;1,11466500
5,81500017;0,55733270
5,82000017;0,18577760
5,82500017;0,92888770
5,83000017;0,37155510
5,83500017;1,11466500
5,84000017;0,92888770
5,84500017;2,04355300
5,85000017;1,48622000
5,85500017;1,11466500
5,86000017;1,48622000
5,86500017;1,85777500
5,87000017;0,92888770
5,87500017;1,11466500
5,88000017;1,67199800
5,88500017;1,85777500
5,89000017;1,30044300
5,89500017;1,67199800
5,90000017;0,55733270
5,90500017;1,85777500
5,91000017;1,48622000
5,91500017;0,55733270
5,92000017;1,85777500
5,92500017;1,11466500
5,93000017;2,04355300
5,93500017;0,92888770
5,94000017;0,74311020
5,94500017;0,74311020
5,95000017;0,92888770
5,95500017;1,48622000
5,96000017;0,92888770
5,96500017;1,48622000
5,97000017;0,74311020
5,97500017;1,11466500
5,98000017;0,74311020
5,98500017;1,85777500
5,99000017;1,85777500
5,99500017;1,85777500
6,00000016;1,48622000
6,00500016;1,30044300
6,01000016;1,48622000
6,01500016;1,48622000
6,02000016;1,67199800
6,02500016;1,48622000
6,03000016;2,60150100
6,03500016;1,85777500
6,04000016;1,85777500
6,04500016;2,04355300
6,05000016;2,04355300
6,05500016;1,67199800
6,06000016;1,67199800
6,06500016;1,48622000
6,07000016;1,85777500
6,07500016;1,67199800
6,08000016;1,48622000
6,08500016;1,11466500
6,09000016;0,92888770
6,09500016;1,11466500
6,10000016;1,48622000
6,10500016;1,85777500
6,11000016;1,11466500
6,11500016;1,67199800
6,12000016;2,41572300
6,12500016;2,78727800
6,13000016;1,48622000
6,13500016;1,30044300
6,14000016;2,04355300
6,14500016;2,60150100
6,15000016;1,85777500
6,15500016;1,48622000
6,16000016;2,04355300
6,16500016;2,60150100
6,17000016;1,85777500
6,17500016;2,41572300
6,18000016;2,04355300
6,18500016;2,22994600
6,19000016;1,85777500
6,19500016;1,85777500
6,20000016;1,85777500
6,20500016;2,04355300
6,21000016;2,04355300
6,21500016;2,04355300
6,22000016;2,60150100
6,22500016;2,22994600
6,23000016;2,41572300
6,23500016;1,85777500
6,24000016;3,34461100
6,24500016;2,97305600
6,25000016;2,60150100
6,25500016;2,60150100
6,26000016;1,85777500
6,26500016;2,78727800
6,27000016;2,41572300
6,27500016;2,78727800
6,28000016;2,60150100
6,28500016;2,78727800
6,29000016;2,78727800
6,29500016;2,60150100
6,30000016;1,85777500
6,30500016;2,22994600
6,31000016;2,41572300
6,31500016;2,41572300
6,32000016;1,48622000
6,32500016;2,04355300
6,33000016;2,04355300
6,33500016;1,67199800
6,34000016;1,48622000
6,34500016;1,48622000
6,35000016;1,11466500
6,35500016;1,85777500
6,36000016;1,67199800
6,36500016;1,11466500
6,37000016;2,22994600
6,37500016;1,85777500
6,38000016;3,15883400
6,38500016;1,11466500
6,39000016;1,48622000
6,39500015;1,85777500
6,40000015;1,85777500
6,40500015;2,22994600
6,41000015;1,85777500
6,41500015;1,30044300
6,42000015;1,11466500
6,42500015;0,92888770
6,43000015;0,92888770
6,43500015;0,37155510
6,44000015;0,55733270
6,44500015;0,00000000
6,45000015;-0,37155510
6,45500015;0,37155510
6,46000015;0,00000000
6,46500015;-0,18577760
6,47000015;1,11466500
6,47500015;0,55733270
6,48000015;0,92888770
6,48500015;1,85777500
6,49000015;1,85777500
6,49500015;1,48622000
6,50000015;2,41572300
6,50500015;2,78727800
6,51000015;2,41572300
6,51500015;2,41572300
6,52000015;2,60150100
6,52500015;2,41572300
6,53000015;1,48622000
6,53500015;1,48622000
6,54000015;1,48622000
6,54500015;1,48622000
6,55000015;0,74311020
6,55500015;1,11466500
6,56000015;0,55733270
6,56500015;0,55733270
6,57000015;-0,37155510
6,57500015;0,55733270
6,58000015;-0,18577760
6,58500015;0,18577760
6,59000015;-0,37155510
6,59500015;-0,18577760
6,60000015;0,00000000
6,60500015;0,55733270
6,61000015;0,00000000
6,61500015;0,55733270
6,62000015;0,18577760
6,62500015;0,18577760
6,63000015;0,18577760
6,63500015;0,00000000
6,64000015;0,00000000
6,64500015;-0,55733270
6,65000015;-0,37155510
6,65500015;-1,30044300
6,66000015;-1,30044300
6,66500015;-0,74311020
6,67000015;-1,30044300
6,67500015;-1,67199800
6,68000015;-1,11466500
6,68500015;-1,30044300
6,69000015;-1,85777500
6,69500015;-1,85777500
6,70000015;-1,48622000
6,70500015;-1,67199800
6,71000015;-2,04355300
6,71500015;-2,04355300
6,72000015;-2,22994600
6,72500015;-1,11466500
6,73000015;-0,55733270
6,73500015;-1,11466500
6,74000015;-0,92888770
6,74500015;-0,55733270
6,75000015;-0,18577760
6,75500015;0,00000000
6,76000015;0,18577760
6,76500015;0,18577760
6,77000015;0,00000000
6,77500015;-0,55733270
6,78000015;-0,18577760
6,78500015;-0,55733270
6,79000014;-0,74311020
6,79500014;-0,74311020
6,80000014;-0,37155510
6,80500014;0,37155510
6,81000014;-0,37155510
6,81500014;-0,55733270
6,82000014;-1,11466500
6,82500014;-0,74311020
6,83000014;-0,74311020
6,83500014;0,00000000
6,84000014;0,55733270
6,84500014;0,74311020
6,85000014;0,74311020
6,85500014;0,18577760
6,86000014;0,92888770
6,86500014;0,55733270
6,87000014;1,30044300
6,87500014;0,92888770
6,88000014;0,37155510
6,88500014;0,55733270
6,89000014;0,18577760
6,89500014;0,74311020
6,90000014;0,00000000
6,90500014;0,00000000
6,91000014;-0,37155510
6,91500014;-1,11466500
6,92000014;-0,74311020
6,92500014;-1,11466500
6,93000014;-2,04355300
6,93500014;-1,11466500
6,94000014;-1,67199800
6,94500014;-1,11466500
6,95000014;-1,11466500
6,95500014;-0,92888770
6,96000014;0,18577760
6,96500014;0,00000000
6,97000014;-0,37155510
6,97500014;0,18577760
6,98000014;0,18577760
6,98500014;0,00000000
6,99000014;-1,30044300
6,99500014;-0,92888770
7,00000014;-0,55733270
7,00500014;-1,30044300
7,01000014;-0,55733270
7,01500014;-0,37155510
7,02000014;-1,11466500
7,02500014;-0,55733270
7,03000014;-0,55733270
7,03500014;-0,92888770
7,04000014;-1,30044300
7,04500014;-0,74311020
7,05000014;-1,30044300
7,05500014;-0,74311020
7,06000014;-0,74311020
7,06500014;-0,92888770
7,07000014;-1,30044300
7,07500014;-1,11466500
7,08000014;-1,85777500
7,08500014;-1,67199800
7,09000014;-1,48622000
7,09500014;-0,74311020
7,10000014;-2,04355300
7,10500014;-1,67199800
7,11000014;-2,04355300
7,11500014;-2,04355300
7,12000014;-2,04355300
7,12500014;-1,48622000
7,13000014;-2,04355300
7,13500014;-1,67199800
7,14000014;-2,04355300
7,14500014;-2,04355300
7,15000014;-2,04355300
7,15500014;-1,85777500
7,16000014;-2,04355300
7,16500014;-2,04355300
7,17000014;-0,74311020
7,17500014;-1,85777500
7,18000014;-0,74311020
7,18500013;-1,30044300
7,19000013;-1,30044300
7,19500013;-1,67199800
7,20000013;-1,30044300
7,20500013;-1,85777500
7,21000013;-0,92888770
7,21500013;-1,11466500
7,22000013;-1,11466500
7,22500013;-1,11466500
7,23000013;-1,67199800
7,23500013;0,00000000
7,24000013;-0,37155510
7,24500013;0,18577760
7,25000013;0,18577760
7,25500013;0,18577760
7,26000013;0,18577760
7,26500013;0,18577760
7,27000013;0,18577760
7,27500013;1,11466500
7,28000013;0,18577760
7,28500013;-0,37155510
7,29000013;0,55733270
7,29500013;0,92888770
7,30000013;0,18577760
7,30500013;0,92888770
7,31000013;0,37155510
7,31500013;0,55733270
7,32000013;-0,37155510
7,32500013;0,92888770
7,33000013;0,74311020
7,33500013;0,55733270
7,34000013;0,92888770
7,34500013;1,48622000
7,35000013;0,74311020
7,35500013;1,11466500
7,36000013;1,48622000
7,36500013;1,48622000
7,37000013;2,04355300
7,37500013;1,11466500
7,38000013;1,67199800
7,38500013;0,92888770
7,39000013;2,04355300
7,39500013;0,92888770
7,40000013;1,85777500
7,40500013;2,04355300
7,41000013;1,30044300
7,41500013;2,04355300
7,42000013;1,48622000
7,42500013;1,48622000
7,43000013;0,92888770
7,43500013;1,85777500
7,44000013;0,92888770
7,44500013;1,48622000
7,45000013;1,85777500
7,45500013;1,48622000
7,46000013;0,55733270
7,46500013;0,74311020
7,47000013;1,48622000
7,47500013;0,92888770
7,48000013;0,55733270
7,48500013;1,48622000
7,49000013;0,37155510
7,49500013;1,11466500
7,50000013;1,48622000
7,50500013;1,48622000
7,51000013;1,48622000
7,51500013;1,85777500
7,52000013;2,04355300
7,52500013;2,41572300
7,53000013;1,11466500
7,53500013;1,67199800
7,54000013;1,11466500
7,54500013;1,85777500
7,55000013;0,74311020
7,55500013;1,85777500
7,56000013;0,92888770
7,56500013;1,11466500
7,57000013;2,04355300
7,57500013;1,48622000
7,58000013;1,48622000
7,58500012;1,11466500
7,59000012;1,30044300
7,59500012;1,85777500
7,60000012;1,11466500
7,60500012;0,18577760
7,61000012;1,11466500
7,61500012;1,11466500
7,62000012;1,48622000
7,62500012;2,41572300
7,63000012;0,92888770
7,63500012;2,22994600
7,64000012;2,60150100
7,64500012;1,67199800
7,65000012;2,04355300
7,65500012;1,85777500
7,66000012;1,85777500
7,66500012;2,22994600
7,67000012;2,04355300
7,67500012;2,41572300
7,68000012;1,30044300
7,68500012;1,85777500
7,69000012;2,22994600
7,69500012;1,67199800
7,70000012;1,48622000
7,70500012;2,22994600
7,71000012;1,11466500
7,71500012;2,04355300
7,72000012;1,85777500
7,72500012;1,85777500
7,73000012;2,60150100
7,73500012;2,97305600
7,74000012;2,97305600
7,74500012;2,97305600
7,75000012;2,97305600
7,75500012;1,85777500
7,76000012;2,41572300
7,76500012;2,78727800
7,77000012;3,15883400
7,77500012;2,60150100
7,78000012;2,41572300
7,78500012;1,67199800
7,79000012;2,41572300
7,79500012;2,41572300
7,80000012;2,60150100
7,80500012;2,04355300
7,81000012;1,48622000
7,81500012;2,22994600
7,82000012;1,48622000
7,82500012;2,22994600
7,83000012;1,30044300
7,83500012;1,85777500
7,84000012;1,85777500
7,84500012;2,04355300
7,85000012;1,48622000
7,85500012;1,48622000
7,86000012;1,48622000
7,86500012;1,85777500
7,87000012;1,85777500
7,87500012;1,85777500
7,88000012;1,11466500
7,88500012;1,48622000
7,89000012;1,30044300
7,89500012;0,92888770
7,90000012;0,92888770
7,90500012;1,67199800
7,91000012;1,11466500
7,91500012;1,30044300
7,92000012;0,37155510
7,92500012;0,92888770
7,93000012;1,11466500
7,93500012;0,55733270
7,94000012;-0,37155510
7,94500012;-0,18577760
7,95000012;-0,74311020
7,95500012;0,74311020
7,96000012;0,18577760
7,96500012;0,00000000
7,97000012;-0,37155510
7,97500012;-0,37155510
7,98000011;-0,37155510
7,98500011;0,55733270
7,99000011;0,18577760
7,99500011;0,18577760
8,00000011;1,11466500
8,00500011;2,04355300
8,01000011;1,11466500
8,01500011;2,04355300
8,02000011;1,67199800
8,02500011;0,92888770
8,03000011;1,30044300
8,03500011;2,04355300
8,04000011;0,55733270
8,04500011;1,48622000
8,05000011;1,48622000
8,05500011;1,11466500
8,06000011;0,92888770
8,06500011;0,18577760
8,07000011;0,00000000
8,07500011;0,55733270
8,08000011;0,18577760
8,08500011;0,00000000
8,09000011;-0,18577760
8,09500011;0,00000000
8,10000011;-0,74311020
8,10500011;-1,11466500
8,11000011;-0,55733270
8,11500011;-0,37155510
8,12000011;-0,74311020
8,12500011;-0,37155510
8,13000011;0,55733270
8,13500011;0,18577760
8,14000011;-1,11466500
8,14500011;-1,11466500
8,15000011;-1,11466500
8,15500011;-0,37155510
8,16000011;-1,11466500
8,16500011;-0,74311020
8,17000011;-1,11466500
8,17500011;-1,30044300
8,18000011;-1,11466500
8,18500011;-1,67199800
8,19000011;-1,30044300
8,19500011;-1,85777500
8,20000011;-2,22994600
8,20500011;-1,85777500
8,21000011;-2,97305600
8,21500011;-2,04355300
8,22000011;-2,60150100
8,22500011;-2,22994600
8,23000011;-2,04355300
8,23500011;-2,60150100
8,24000011;-1,85777500
8,24500011;-1,67199800
8,25000011;-1,30044300
8,25500011;-1,48622000
8,26000011;-1,30044300
8,26500011;-0,55733270
8,27000011;-0,74311020
8,27500011;-0,74311020
8,28000011;-0,92888770
8,28500011;-0,37155510
8,29000011;-0,37155510
8,29500011;-0,74311020
8,30000011;-1,48622000
8,30500011;-0,74311020
8,31000011;-0,92888770
8,31500011;-1,30044300
8,32000011;-0,37155510
8,32500011;-1,67199800
8,33000011;-1,11466500
8,33500011;0,18577760
8,34000011;-0,37155510
8,34500011;-0,92888770
8,35000011;0,00000000
8,35500011;-0,37155510
8,36000011;-0,37155510
8,36500011;0,00000000
8,37000011;0,18577760
8,37500010;0,74311020
8,38000010;0,18577760
8,38500010;0,55733270
8,39000010;0,18577760
8,39500010;0,55733270
8,40000010;0,00000000
8,40500010;-0,37155510
8,41000010;-0,37155510
8,41500010;-0,74311020
8,42000010;-1,30044300
8,42500010;-1,11466500
8,43000010;-0,74311020
8,43500010;-1,48622000
8,44000010;-2,22994600
8,44500010;-1,67199800
8,45000010;-1,30044300
8,45500010;-1,11466500
8,46000010;-1,85777500
8,46500010;-0,74311020
8,47000010;0,00000000
8,47500010;-0,92888770
8,48000010;0,00000000
8,48500010;-0,55733270
8,49000010;-0,55733270
8,49500010;-0,55733270
8,50000010;-1,11466500
8,50500010;-0,55733270
8,51000010;0,00000000
8,51500010;-0,37155510
8,52000010;-1,11466500
8,52500010;-0,74311020
8,53000010;-1,11466500
8,53500010;-1,11466500
8,54000010;-2,04355300
8,54500010;-0,92888770
8,55000010;-1,11466500
8,55500010;-1,85777500
8,56000010;-2,04355300
8,56500010;-1,11466500
8,57000010;-0,92888770
8,57500010;-1,11466500
8,58000010;-1,11466500
8,58500010;-1,11466500
8,59000010;-1,48622000
8,59500010;-2,22994600
8,60000010;-1,85777500
8,60500010;-1,67199800
8,61000010;-1,85777500
8,61500010;-2,41572300
8,62000010;-2,04355300
8,62500010;-1,67199800
8,63000010;-2,60150100
8,63500010;-2,04355300
8,64000010;-2,22994600
8,64500010;-2,41572300
8,65000010;-1,67199800
8,65500010;-2,60150100
8,66000010;-2,60150100
8,66500010;-2,78727800
8,67000010;-1,48622000
8,67500010;-2,04355300
8,68000010;-2,04355300
8,68500010;-2,41572300
8,69000010;-1,30044300
8,69500010;-1,30044300
8,70000010;-1,67199800
8,70500010;-1,85777500
8,71000010;-1,85777500
8,71500010;-1,30044300
8,72000010;-1,30044300
8,72500010;-2,04355300
8,73000010;-1,30044300
8,73500010;-1,11466500
8,74000010;-0,74311020
8,74500010;-1,30044300
8,75000010;-1,11466500
8,75500010;-1,11466500
8,76000010;0,00000000
8,76500010;-0,37155510
8,77000009;0,37155510
8,77500009;0,55733270
8,78000009;0,00000000
8,78500009;0,37155510
8,79000009;0,55733270
8,79500009;0,55733270
8,80000009;0,55733270
8,80500009;0,18577760
8,81000009;0,00000000
8,81500009;0,18577760
8,82000009;-0,37155510
8,82500009;0,55733270
8,83000009;0,18577760
8,83500009;0,18577760
8,84000009;0,55733270
8,84500009;0,92888770
8,85000009;0,92888770
8,85500009;1,11466500
8,86000009;0,37155510
8,86500009;0,92888770
8,87000009;0,37155510
8,87500009;1,11466500
8,88000009;1,67199800
8,88500009;0,74311020
8,89000009;0,55733270
8,89500009;1,67199800
8,90000009;1,11466500
8,90500009;1,11466500
8,91000009;1,85777500
8,91500009;1,85777500
8,92000009;1,30044300
8,92500009;1,85777500
8,93000009;1,48622000
8,93500009;0,92888770
8,94000009;0,92888770
8,94500009;1,67199800
8,95000009;1,48622000
8,95500009;0,92888770
8,96000009;0,92888770
8,96500009;1,30044300
8,97000009;1,48622000
8,97500009;0,55733270
8,98000009;1,85777500
8,98500009;0,92888770
8,99000009;0,74311020
8,99500009;0,74311020
9,00000009;1,30044300
9,00500009;1,85777500
9,01000009;1,11466500
9,01500009;1,85777500
9,02000009;2,04355300
9,02500009;0,55733270
9,03000009;1,67199800
9,03500009;1,85777500
9,04000009;1,85777500
9,04500009;2,04355300
9,05000009;1,67199800
9,05500009;1,85777500
9,06000009;2,22994600
9,06500009;2,04355300
9,07000009;1,85777500
9,07500009;2,04355300
9,08000009;2,41572300
9,08500009;1,85777500
9,09000009;1,85777500
9,09500009;0,74311020
9,10000009;2,97305600
9,10500009;1,67199800
9,11000009;1,11466500
9,11500009;1,11466500
9,12000009;1,48622000
9,12500009;1,11466500
9,13000009;1,48622000
9,13500009;1,48622000
9,14000009;1,67199800
9,14500009;1,11466500
9,15000009;1,48622000
9,15500009;1,85777500
9,16000009;1,30044300
9,16500008;2,04355300
9,17000008;1,48622000
9,17500008;2,04355300
9,18000008;2,04355300
9,18500008;2,60150100
9,19000008;2,60150100
9,19500008;1,67199800
9,20000008;2,04355300
9,20500008;2,60150100
9,21000008;2,41572300
9,21500008;2,41572300
9,22000008;2,41572300
9,22500008;1,85777500
9,23000008;1,85777500
9,23500008;2,04355300
9,24000008;1,67199800
9,24500008;2,41572300
9,25000008;2,60150100
9,25500008;2,41572300
9,26000008;2,22994600
9,26500008;2,60150100
9,27000008;2,04355300
9,27500008;2,04355300
9,28000008;2,41572300
9,28500008;2,41572300
9,29000008;2,97305600
9,29500008;2,41572300
9,30000008;2,22994600
9,30500008;2,22994600
9,31000008;2,41572300
9,31500008;2,60150100
9,32000008;2,41572300
9,32500008;2,41572300
9,33000008;2,41572300
9,33500008;2,41572300
9,34000008;1,67199800
9,34500008;1,85777500
9,35000008;1,67199800
9,35500008;2,41572300
9,36000008;2,41572300
9,36500008;1,67199800
9,37000008;2,22994600
9,37500008;1,48622000
9,38000008;1,48622000
9,38500008;1,67199800
9,39000008;1,30044300
9,39500008;1,67199800
9,40000008;1,48622000
9,40500008;2,22994600
9,41000008;1,11466500
9,41500008;-0,37155510
9,42000008;1,11466500
9,42500008;1,11466500
9,43000008;1,11466500
9,43500008;1,48622000
9,44000008;0,55733270
9,44500008;1,30044300
9,45000008;0,55733270
9,45500008;0,74311020
9,46000008;0,92888770
9,46500008;0,00000000
9,47000008;0,18577760
9,47500008;0,92888770
9,48000008;0,74311020
9,48500008;-0,55733270
9,49000008;0,18577760
9,49500008;0,55733270
9,50000008;0,55733270
9,50500008;0,00000000
9,51000008;1,30044300
9,51500008;0,92888770
9,52000008;0,55733270
9,52500008;1,48622000
9,53000008;1,48622000
9,53500008;1,85777500
9,54000008;2,60150100
9,54500008;2,22994600
9,55000008;1,30044300
9,55500008;1,85777500
9,56000007;0,92888770
9,56500007;1,48622000
9,57000007;0,92888770
9,57500007;0,18577760
9,58000007;0,55733270
9,58500007;0,18577760
9,59000007;0,18577760
9,59500007;0,00000000
9,60000007;-0,55733270
9,60500007;0,55733270
9,61000007;-0,74311020
9,61500007;-1,67199800
9,62000007;-0,92888770
9,62500007;-0,92888770
9,63000007;0,00000000
9,63500007;-1,11466500
9,64000007;-0,92888770
9,64500007;-0,37155510
9,65000007;0,00000000
9,65500007;-0,74311020
9,66000007;-1,85777500
9,66500007;0,00000000
9,67000007;-1,11466500
9,67500007;-0,74311020
9,68000007;-1,48622000
9,68500007;-1,30044300
9,69000007;-1,11466500
9,69500007;-0,92888770
9,70000007;-0,37155510
9,70500007;-1,30044300
9,71000007;-1,85777500
9,71500007;-2,41572300
9,72000007;-1,48622000
9,72500007;-2,04355300
9,73000007;-1,67199800
9,73500007;-2,41572300
9,74000007;-1,67199800
9,74500007;-2,04355300
9,75000007;-1,67199800
9,75500007;-1,67199800
9,76000007;-1,48622000
9,76500007;-2,22994600
9,77000007;-1,67199800
9,77500007;-1,11466500
9,78000007;-0,37155510
9,78500007;-1,11466500
9,79000007;-0,37155510
9,79500007;0,00000000
9,80000007;-1,11466500
9,80500007;-0,18577760
9,81000007;-0,92888770
9,81500007;-0,37155510
9,82000007;-0,74311020
9,82500007;-0,55733270
9,83000007;-0,37155510
9,83500007;-0,74311020
9,84000007;-1,11466500
9,84500007;-0,55733270
9,85000007;-0,18577760
9,85500007;0,00000000
9,86000007;-0,18577760
9,86500007;0,00000000
9,87000007;0,00000000
9,87500007;-0,18577760
9,88000007;0,55733270
9,88500007;-1,11466500
9,89000007;0,18577760
9,89500007;-0,18577760
9,90000007;-0,18577760
9,90500007;0,18577760
9,91000007;-1,30044300
9,91500007;0,74311020
9,92000007;0,00000000
9,92500007;-0,37155510
9,93000007;-1,30044300
9,93500007;-1,11466500
9,94000007;-1,30044300
9,94500007;-0,92888770
9,95000007;-1,67199800
9,95500007;-1,67199800
9,96000006;-1,67199800
9,96500006;-1,30044300
9,97000006;-1,11466500
9,97500006;-1,30044300
9,98000006;-0,37155510
9,98500006;-1,11466500
9,99000006;-0,37155510
9,99500006;-0,74311020
