Zeit;Kanal A
17,62583320;0,55733270
17,63083320;1,67199800
17,63583320;1,11466500
17,64083320;1,48622000
17,64583320;1,48622000
17,65083320;0,74311020
17,65583320;1,85777500
17,66083320;2,04355300
17,66583320;1,11466500
17,67083320;1,48622000
17,67583320;1,30044300
17,68083320;1,67199800
17,68583320;1,11466500
17,69083320;1,48622000
17,69583320;2,04355300
17,70083320;1,67199800
17,70583320;1,85777500
17,71083320;1,85777500
17,71583320;1,85777500
17,72083320;1,48622000
17,72583320;2,04355300
17,73083320;1,85777500
17,73583320;0,92888770
17,74083320;1,48622000
17,74583320;1,11466500
17,75083320;0,92888770
17,75583320;1,48622000
17,76083320;0,92888770
17,76583320;1,48622000
17,77083320;1,85777500
17,77583320;2,22994600
17,78083320;2,04355300
17,78583320;1,67199800
17,79083320;2,78727800
17,79583320;2,97305600
17,80083320;2,78727800
17,80583320;1,67199800
17,81083320;2,41572300
17,81583320;2,22994600
17,82083320;2,78727800
17,82583320;2,04355300
17,83083320;2,41572300
17,83583320;2,60150100
17,84083320;2,41572300
17,84583320;2,22994600
17,85083320;2,04355300
17,85583320;2,97305600
17,86083320;1,48622000
17,86583320;2,41572300
17,87083320;2,04355300
17,87583320;2,41572300
17,88083320;2,22994600
17,88583320;2,41572300
17,89083320;2,41572300
17,89583320;2,78727800
17,90083320;2,97305600
17,90583320;2,78727800
17,91083320;2,97305600
17,91583320;2,22994600
17,92083320;2,41572300
17,92583320;2,04355300
17,93083320;2,41572300
17,93583320;1,67199800
17,94083320;2,78727800
17,94583320;2,22994600
17,95083320;2,60150100
17,95583320;3,34461100
17,96083320;1,85777500
17,96583320;1,30044300
17,97083320;2,41572300
17,97583320;2,04355300
17,98083320;2,04355300
17,98583320;2,04355300
17,99083320;2,41572300
17,99583320;1,67199800
18,00083320;2,04355300
18,00583319;1,67199800
18,01083319;2,22994600
18,01583319;1,48622000
18,02083319;1,48622000
18,02583319;2,04355300
18,03083319;1,85777500
18,03583319;2,22994600
18,04083319;1,30044300
18,04583319;0,74311020
18,05083319;1,11466500
18,05583319;1,85777500
18,06083319;0,92888770
18,06583319;0,92888770
18,07083319;0,74311020
18,07583319;0,55733270
18,08083319;1,11466500
18,08583319;-0,37155510
18,09083319;-0,18577760
18,09583319;0,18577760
18,10083319;-0,37155510
18,10583319;0,55733270
18,11083319;0,00000000
18,11583319;-0,18577760
18,12083319;-0,37155510
18,12583319;0,55733270
18,13083319;0,55733270
18,13583319;0,55733270
18,14083319;0,55733270
18,14583319;1,67199800
18,15083319;1,85777500
18,15583319;1,85777500
18,16083319;1,48622000
18,16583319;1,85777500
18,17083319;2,22994600
18,17583319;1,67199800
18,18083319;1,48622000
18,18583319;2,60150100
18,19083319;1,30044300
18,19583319;1,11466500
18,20083319;1,11466500
18,20583319;0,74311020
18,21083319;0,74311020
18,21583319;0,00000000
18,22083319;0,00000000
18,22583319;0,18577760
18,23083319;0,18577760
18,23583319;-0,18577760
18,24083319;-0,74311020
18,24583319;-0,55733270
18,25083319;-0,37155510
18,25583319;-0,55733270
18,26083319;0,00000000
18,26583319;0,18577760
18,27083319;0,92888770
18,27583319;0,00000000
18,28083319;0,18577760
18,28583319;0,18577760
18,29083319;0,00000000
18,29583319;-0,37155510
18,30083319;-0,37155510
18,30583319;-1,11466500
18,31083319;-1,67199800
18,31583319;-0,37155510
18,32083319;-0,92888770
18,32583319;-1,67199800
18,33083319;-1,67199800
18,33583319;-2,04355300
18,34083319;-1,48622000
18,34583319;-1,85777500
18,35083319;-1,67199800
18,35583319;-1,30044300
18,36083319;-2,41572300
18,36583319;-1,30044300
18,37083319;-2,22994600
18,37583319;-0,92888770
18,38083319;-1,30044300
18,38583319;-1,30044300
18,39083319;-1,30044300
18,39583319;-0,37155510
18,40083319;-1,11466500
18,40583318;-0,18577760
18,41083318;0,74311020
18,41583318;-0,18577760
18,42083318;0,37155510
18,42583318;-0,18577760
18,43083318;0,00000000
18,43583318;-1,11466500
18,44083318;-0,18577760
18,44583318;0,00000000
18,45083318;-0,92888770
18,45583318;-0,74311020
18,46083318;-1,11466500
18,46583318;-0,55733270
18,47083318;-0,55733270
18,47583318;-1,30044300
18,48083318;-0,37155510
18,48583318;-0,92888770
18,49083318;-0,74311020
18,49583318;-0,55733270
18,50083318;0,00000000
18,50583318;0,18577760
18,51083318;0,55733270
18,51583318;-0,37155510
18,52083318;0,37155510
18,52583318;0,92888770
18,53083318;0,55733270
18,53583318;-0,18577760
18,54083318;0,00000000
18,54583318;0,00000000
18,55083318;-0,74311020
18,55583318;-1,11466500
18,56083318;-0,37155510
18,56583318;-1,11466500
18,57083318;-1,30044300
18,57583318;-0,55733270
18,58083318;-0,37155510
18,58583318;-1,30044300
18,59083318;-1,11466500
18,59583318;-0,74311020
18,60083318;-1,30044300
18,60583318;-1,30044300
18,61083318;-0,55733270
18,61583318;-1,67199800
18,62083318;-0,37155510
18,62583318;-0,74311020
18,63083318;-0,92888770
18,63583318;-0,18577760
18,64083318;0,92888770
18,64583318;-0,74311020
18,65083318;-0,37155510
18,65583318;-0,74311020
18,66083318;-0,74311020
18,66583318;-0,37155510
18,67083318;-1,11466500
18,67583318;-1,30044300
18,68083318;-1,11466500
18,68583318;-0,74311020
18,69083318;-1,48622000
18,69583318;-0,74311020
18,70083318;-1,48622000
18,70583318;-0,74311020
18,71083318;-1,67199800
18,71583318;-1,85777500
18,72083318;-2,04355300
18,72583318;-1,48622000
18,73083318;-1,85777500
18,73583318;-0,92888770
18,74083318;-1,67199800
18,74583318;-2,04355300
18,75083318;-1,30044300
18,75583318;-1,85777500
18,76083318;-2,60150100
18,76583318;-2,04355300
18,77083318;-1,67199800
18,77583318;-2,41572300
18,78083318;-1,67199800
18,78583318;-2,04355300
18,79083318;-2,04355300
18,79583318;-2,41572300
18,80083317;-1,67199800
18,80583317;-1,48622000
18,81083317;-1,11466500
18,81583317;-1,85777500
18,82083317;-1,30044300
18,82583317;-1,48622000
18,83083317;-1,67199800
18,83583317;-0,92888770
18,84083317;-1,30044300
18,84583317;-1,11466500
18,85083317;-1,48622000
18,85583317;-0,37155510
18,86083317;-0,37155510
18,86583317;-0,92888770
18,87083317;-1,67199800
18,87583317;-1,67199800
18,88083317;-1,67199800
18,88583317;-0,74311020
18,89083317;0,00000000
18,89583317;0,18577760
18,90083317;-0,18577760
18,90583317;0,00000000
18,91083317;0,00000000
18,91583317;-0,55733270
18,92083317;1,11466500
18,92583317;0,00000000
18,93083317;0,55733270
18,93583317;0,74311020
18,94083317;0,37155510
18,94583317;0,18577760
18,95083317;0,74311020
18,95583317;0,00000000
18,96083317;0,74311020
18,96583317;0,00000000
18,97083317;0,92888770
18,97583317;0,18577760
18,98083317;1,11466500
18,98583317;0,18577760
18,99083317;0,74311020
18,99583317;1,11466500
19,00083317;1,67199800
19,00583317;0,18577760
19,01083317;1,11466500
19,01583317;0,00000000
19,02083317;0,74311020
19,02583317;1,48622000
19,03083317;2,04355300
19,03583317;1,11466500
19,04083317;0,74311020
19,04583317;1,48622000
19,05083317;1,48622000
19,05583317;1,48622000
19,06083317;1,85777500
19,06583317;1,67199800
19,07083317;1,48622000
19,07583317;1,30044300
19,08083317;1,11466500
19,08583317;1,67199800
19,09083317;1,11466500
19,09583317;2,04355300
19,10083317;1,11466500
19,10583317;1,11466500
19,11083317;1,48622000
19,11583317;1,85777500
19,12083317;1,48622000
19,12583317;1,85777500
19,13083317;1,48622000
19,13583317;0,92888770
19,14083317;1,11466500
19,14583317;1,11466500
19,15083317;1,48622000
19,15583317;1,30044300
19,16083317;1,30044300
19,16583317;1,67199800
19,17083317;1,11466500
19,17583317;1,11466500
19,18083317;1,85777500
19,18583317;1,48622000
19,19083317;2,41572300
19,19583316;1,67199800
19,20083316;1,11466500
19,20583316;1,48622000
19,21083316;1,67199800
19,21583316;1,85777500
19,22083316;2,04355300
19,22583316;-0,37155510
19,23083316;1,85777500
19,23583316;0,74311020
19,24083316;1,48622000
19,24583316;0,92888770
19,25083316;1,30044300
19,25583316;0,92888770
19,26083316;1,11466500
19,26583316;1,30044300
19,27083316;2,04355300
19,27583316;1,48622000
19,28083316;1,67199800
19,28583316;1,85777500
19,29083316;1,67199800
19,29583316;1,85777500
19,30083316;2,04355300
19,30583316;1,67199800
19,31083316;1,67199800
19,31583316;2,22994600
19,32083316;2,04355300
19,32583316;2,04355300
19,33083316;2,22994600
19,33583316;1,85777500
19,34083316;2,04355300
19,34583316;2,22994600
19,35083316;2,04355300
19,35583316;1,85777500
19,36083316;3,15883400
19,36583316;1,48622000
19,37083316;1,67199800
19,37583316;2,41572300
19,38083316;2,41572300
19,38583316;2,78727800
19,39083316;2,41572300
19,39583316;2,41572300
19,40083316;2,04355300
19,40583316;2,41572300
19,41083316;1,85777500
19,41583316;2,04355300
19,42083316;2,41572300
19,42583316;1,85777500
19,43083316;2,60150100
19,43583316;1,85777500
19,44083316;2,22994600
19,44583316;2,41572300
19,45083316;2,22994600
19,45583316;1,85777500
19,46083316;2,22994600
19,46583316;1,67199800
19,47083316;1,48622000
19,47583316;1,85777500
19,48083316;2,04355300
19,48583316;2,41572300
19,49083316;2,41572300
19,49583316;1,85777500
19,50083316;2,41572300
19,50583316;1,85777500
19,51083316;2,60150100
19,51583316;1,11466500
19,52083316;1,85777500
19,52583316;1,67199800
19,53083316;1,48622000
19,53583316;1,11466500
19,54083316;1,48622000
19,54583316;1,85777500
19,55083316;1,85777500
19,55583316;1,11466500
19,56083316;1,85777500
19,56583316;0,74311020
19,57083316;1,48622000
19,57583316;0,55733270
19,58083316;0,74311020
19,58583316;0,55733270
19,59083315;0,00000000
19,59583315;0,37155510
19,60083315;-0,18577760
19,60583315;0,18577760
19,61083315;0,00000000
19,61583315;0,18577760
19,62083315;0,00000000
19,62583315;0,00000000
19,63083315;0,55733270
19,63583315;0,74311020
19,64083315;0,18577760
19,64583315;0,55733270
19,65083315;1,11466500
19,65583315;1,11466500
19,66083315;0,92888770
19,66583315;1,85777500
19,67083315;1,48622000
19,67583315;1,11466500
19,68083315;2,04355300
19,68583315;1,11466500
19,69083315;2,04355300
19,69583315;1,67199800
19,70083315;0,74311020
19,70583315;0,92888770
19,71083315;0,92888770
19,71583315;0,55733270
19,72083315;0,18577760
19,72583315;-0,55733270
19,73083315;-0,37155510
19,73583315;-0,74311020
19,74083315;-0,37155510
19,74583315;-0,55733270
19,75083315;-0,55733270
19,75583315;-0,18577760
19,76083315;-0,74311020
19,76583315;0,92888770
19,77083315;-0,55733270
19,77583315;-0,37155510
19,78083315;0,00000000
19,78583315;0,92888770
19,79083315;-0,37155510
19,79583315;-0,37155510
19,80083315;-0,55733270
19,80583315;-1,11466500
19,81083315;-0,55733270
19,81583315;-1,30044300
19,82083315;-0,92888770
19,82583315;-1,11466500
19,83083315;-1,30044300
19,83583315;-1,30044300
19,84083315;-2,22994600
19,84583315;-1,30044300
19,85083315;-2,22994600
19,85583315;-1,67199800
19,86083315;-1,67199800
19,86583315;-2,60150100
19,87083315;-1,85777500
19,87583315;-1,85777500
19,88083315;-2,41572300
19,88583315;-0,74311020
19,89083315;-1,67199800
19,89583315;-1,67199800
19,90083315;-1,67199800
19,90583315;-1,30044300
19,91083315;-1,67199800
19,91583315;-1,11466500
19,92083315;-0,37155510
19,92583315;-0,74311020
19,93083315;0,18577760
19,93583315;0,00000000
19,94083315;-0,92888770
19,94583315;0,00000000
19,95083315;-0,74311020
19,95583315;-0,74311020
19,96083315;-1,11466500
19,96583315;-1,67199800
19,97083315;-1,11466500
19,97583315;-0,74311020
19,98083315;-1,11466500
19,98583314;-0,74311020
19,99083314;-0,37155510
19,99583314;-0,37155510
20,00083314;-0,55733270
20,00583314;-0,55733270
20,01083314;0,18577760
20,01583314;0,00000000
20,02083314;0,18577760
20,02583314;0,18577760
20,03083314;0,37155510
20,03583314;0,18577760
20,04083314;1,11466500
20,04583314;0,18577760
20,05083314;0,18577760
20,05583314;0,18577760
20,06083314;-0,74311020
20,06583314;-0,92888770
20,07083314;-0,55733270
20,07583314;-1,11466500
20,08083314;-0,74311020
20,08583314;-1,30044300
20,09083314;-0,74311020
20,09583314;-1,85777500
20,10083314;-1,30044300
20,10583314;-1,48622000
20,11083314;-1,30044300
20,11583314;-0,74311020
20,12083314;-0,92888770
20,12583314;-0,74311020
20,13083314;-0,92888770
20,13583314;-1,11466500
20,14083314;-1,30044300
20,14583314;-0,37155510
20,15083314;-0,37155510
20,15583314;-0,37155510
20,16083314;-0,37155510
20,16583314;-0,18577760
20,17083314;-0,37155510
20,17583314;-1,30044300
20,18083314;-1,11466500
20,18583314;-0,37155510
20,19083314;-0,92888770
20,19583314;-2,04355300
20,20083314;-1,67199800
20,20583314;-1,48622000
20,21083314;-1,30044300
20,21583314;-0,74311020
20,22083314;-2,22994600
20,22583314;-1,67199800
20,23083314;-1,85777500
20,23583314;-1,30044300
20,24083314;-1,85777500
20,24583314;-2,04355300
20,25083314;-0,92888770
20,25583314;-2,41572300
20,26083314;-2,60150100
20,26583314;-1,67199800
20,27083314;-2,04355300
20,27583314;-2,22994600
20,28083314;-2,60150100
20,28583314;-2,22994600
20,29083314;-1,67199800
20,29583314;-2,22994600
20,30083314;-2,60150100
20,30583314;-1,67199800
20,31083314;-2,22994600
20,31583314;-1,67199800
20,32083314;-2,04355300
20,32583314;-1,30044300
20,33083314;-0,74311020
20,33583314;-1,85777500
20,34083314;-2,60150100
20,34583314;-1,11466500
20,35083314;-0,92888770
20,35583314;-1,48622000
20,36083314;-0,74311020
20,36583314;-1,85777500
20,37083314;-1,85777500
20,37583314;-1,30044300
20,38083313;-1,11466500
20,38583313;-1,30044300
20,39083313;-1,11466500
20,39583313;-1,67199800
20,40083313;-0,37155510
20,40583313;-0,55733270
20,41083313;-0,92888770
20,41583313;0,18577760
20,42083313;0,18577760
20,42583313;0,00000000
20,43083313;-0,18577760
20,43583313;0,18577760
20,44083313;1,11466500
20,44583313;0,55733270
20,45083313;0,92888770
20,45583313;-0,37155510
20,46083313;0,74311020
20,46583313;0,37155510
20,47083313;0,00000000
20,47583313;0,37155510
20,48083313;0,37155510
20,48583313;0,92888770
20,49083313;-0,37155510
20,49583313;0,55733270
20,50083313;-0,37155510
20,50583313;0,92888770
20,51083313;1,67199800
20,51583313;1,67199800
20,52083313;1,30044300
20,52583313;-0,74311020
20,53083313;1,85777500
20,53583313;1,48622000
20,54083313;1,85777500
20,54583313;1,30044300
20,55083313;1,48622000
20,55583313;1,67199800
20,56083313;1,30044300
20,56583313;1,85777500
20,57083313;0,74311020
20,57583313;0,55733270
20,58083313;1,48622000
20,58583313;1,67199800
20,59083313;1,11466500
20,59583313;1,48622000
20,60083313;0,74311020
20,60583313;0,92888770
20,61083313;1,11466500
20,61583313;0,55733270
20,62083313;1,48622000
20,62583313;0,55733270
20,63083313;1,11466500
20,63583313;1,48622000
20,64083313;2,22994600
20,64583313;1,67199800
20,65083313;1,48622000
20,65583313;0,55733270
20,66083313;1,85777500
20,66583313;1,11466500
20,67083313;1,30044300
20,67583313;0,37155510
20,68083313;1,67199800
20,68583313;0,37155510
20,69083313;1,85777500
20,69583313;1,48622000
20,70083313;1,67199800
20,70583313;2,04355300
20,71083313;1,48622000
20,71583313;0,92888770
20,72083313;1,48622000
20,72583313;1,11466500
20,73083313;1,11466500
20,73583313;1,67199800
20,74083313;1,85777500
20,74583313;0,74311020
20,75083313;0,92888770
20,75583313;1,85777500
20,76083313;0,92888770
20,76583313;2,22994600
20,77083313;0,55733270
20,77583313;1,85777500
20,78083312;1,48622000
20,78583312;1,85777500
20,79083312;1,48622000
20,79583312;1,85777500
20,80083312;1,48622000
20,80583312;2,04355300
20,81083312;1,48622000
20,81583312;1,85777500
20,82083312;2,04355300
20,82583312;1,67199800
20,83083312;2,22994600
20,83583312;1,48622000
20,84083312;2,22994600
20,84583312;1,67199800
20,85083312;1,85777500
20,85583312;2,22994600
20,86083312;2,41572300
20,86583312;1,67199800
20,87083312;1,48622000
20,87583312;1,85777500
20,88083312;2,04355300
20,88583312;2,97305600
20,89083312;2,97305600
20,89583312;2,22994600
20,90083312;2,97305600
20,90583312;2,60150100
20,91083312;1,48622000
20,91583312;2,60150100
20,92083312;2,41572300
20,92583312;2,04355300
20,93083312;2,41572300
20,93583312;1,85777500
20,94083312;2,41572300
20,94583312;2,41572300
20,95083312;2,22994600
20,95583312;2,04355300
20,96083312;2,60150100
20,96583312;1,85777500
20,97083312;2,41572300
20,97583312;2,41572300
20,98083312;2,97305600
20,98583312;2,04355300
20,99083312;2,04355300
20,99583312;1,85777500
21,00083312;1,67199800
21,00583312;1,67199800
21,01083312;2,60150100
21,01583312;1,48622000
21,02083312;2,04355300
21,02583312;0,92888770
21,03083312;2,22994600
21,03583312;1,48622000
21,04083312;2,60150100
21,04583312;2,04355300
21,05083312;1,85777500
21,05583312;1,48622000
21,06083312;1,11466500
21,06583312;1,11466500
21,07083312;1,48622000
21,07583312;0,92888770
21,08083312;1,48622000
21,08583312;1,11466500
21,09083312;0,55733270
21,09583312;0,55733270
21,10083312;1,30044300
21,10583312;0,92888770
21,11083312;0,00000000
21,11583312;0,37155510
21,12083312;0,55733270
21,12583312;0,00000000
21,13083312;-0,37155510
21,13583312;-0,37155510
21,14083312;0,18577760
21,14583312;0,37155510
21,15083312;0,92888770
21,15583312;0,18577760
21,16083312;1,85777500
21,16583312;1,85777500
21,17083312;1,11466500
21,17583311;1,85777500
21,18083311;1,48622000
21,18583311;2,04355300
21,19083311;2,41572300
21,19583311;1,85777500
21,20083311;1,85777500
21,20583311;2,04355300
21,21083311;1,11466500
21,21583311;1,11466500
21,22083311;1,11466500
21,22583311;1,11466500
21,23083311;0,92888770
21,23583311;0,00000000
21,24083311;0,00000000
21,24583311;0,37155510
21,25083311;-0,18577760
21,25583311;-1,11466500
21,26083311;0,55733270
21,26583311;-0,37155510
21,27083311;0,18577760
21,27583311;-1,11466500
21,28083311;0,18577760
21,28583311;-0,74311020
21,29083311;-0,92888770
21,29583311;-0,74311020
21,30083311;-0,92888770
21,30583311;-0,18577760
21,31083311;-0,55733270
21,31583311;-1,11466500
21,32083311;-1,67199800
21,32583311;-1,30044300
21,33083311;-0,74311020
21,33583311;-2,60150100
21,34083311;-1,48622000
21,34583311;-0,37155510
21,35083311;-1,11466500
21,35583311;-1,48622000
21,36083311;1,48622000
21,36583311;-1,67199800
21,37083311;-1,11466500
21,37583311;-1,48622000
21,38083311;-1,30044300
21,38583311;-1,67199800
21,39083311;-1,85777500
21,39583311;-1,30044300
21,40083311;-1,11466500
21,40583311;-1,30044300
21,41083311;-1,30044300
21,41583311;-1,67199800
21,42083311;-1,11466500
21,42583311;-1,48622000
21,43083311;-1,30044300
21,43583311;-0,37155510
21,44083311;-1,11466500
21,44583311;-0,37155510
21,45083311;-0,37155510
21,45583311;-0,74311020
21,46083311;-0,18577760
21,46583311;0,00000000
21,47083311;-0,37155510
21,47583311;-1,11466500
21,48083311;-0,74311020
21,48583311;-0,74311020
21,49083311;-0,74311020
21,49583311;-0,18577760
21,50083311;0,00000000
21,50583311;-0,55733270
21,51083311;-0,18577760
21,51583311;-0,18577760
21,52083311;0,55733270
21,52583311;0,00000000
21,53083311;0,18577760
21,53583311;0,00000000
21,54083311;0,55733270
21,54583311;0,74311020
21,55083311;0,00000000
21,55583311;0,37155510
21,56083311;0,74311020
21,56583311;-0,74311020
21,57083310;-0,18577760
21,57583310;-0,92888770
21,58083310;-1,11466500
21,58583310;-0,37155510
21,59083310;-1,11466500
21,59583310;-0,74311020
21,60083310;-0,74311020
21,60583310;-1,85777500
