Zeit;Kanal A
18,64899985;2,41572300
18,65399985;2,04355300
18,65899985;1,67199800
18,66399985;0,92888770
18,66899984;1,11466500
18,67399984;1,30044300
18,67899984;0,55733270
18,68399984;0,00000000
18,68899984;0,00000000
18,69399984;0,00000000
18,69899984;-0,55733270
18,70399984;0,92888770
18,70899984;0,18577760
18,71399984;0,00000000
18,71899984;0,18577760
18,72399984;-0,37155510
18,72899984;0,18577760
18,73399984;-0,37155510
18,73899984;-0,55733270
18,74399984;-0,74311020
18,74899984;-0,37155510
18,75399984;-0,55733270
18,75899984;-0,74311020
18,76399984;0,00000000
18,76899984;-0,37155510
18,77399984;-1,11466500
18,77899984;-1,11466500
18,78399984;-0,37155510
18,78899984;-1,30044300
18,79399984;-1,67199800
18,79899984;-1,48622000
18,80399984;-1,30044300
18,80899984;-0,37155510
18,81399984;-1,11466500
18,81899984;-1,30044300
18,82399984;-1,48622000
18,82899984;-1,85777500
18,83399984;-1,67199800
18,83899984;-2,04355300
18,84399984;-1,11466500
18,84899984;-1,67199800
18,85399984;-2,78727800
18,85899984;-1,30044300
18,86399984;-1,30044300
18,86899984;-0,55733270
18,87399984;-1,11466500
18,87899984;-0,92888770
18,88399984;0,00000000
18,88899984;-0,37155510
18,89399984;-1,48622000
18,89899984;0,92888770
18,90399984;-0,37155510
18,90899984;-0,37155510
18,91399984;-0,92888770
18,91899984;-0,55733270
18,92399984;-1,11466500
18,92899984;-1,30044300
18,93399984;0,00000000
18,93899984;-0,74311020
18,94399984;-0,74311020
18,94899984;0,00000000
18,95399984;-0,37155510
18,95899984;-0,37155510
18,96399984;-0,55733270
18,96899984;0,00000000
18,97399984;-0,18577760
18,97899984;-0,37155510
18,98399984;0,18577760
18,98899984;0,37155510
18,99399984;0,37155510
18,99899984;0,18577760
19,00399984;0,55733270
19,00899984;0,92888770
19,01399984;-0,92888770
19,01899984;-0,37155510
19,02399984;0,18577760
19,02899984;-0,37155510
19,03399984;-1,30044300
19,03899984;-1,11466500
19,04399984;-1,30044300
19,04899984;-0,74311020
19,05399984;-1,11466500
19,05899984;-0,74311020
19,06399984;-1,48622000
19,06899983;-0,74311020
19,07399983;-1,30044300
19,07899983;-1,11466500
19,08399983;-0,74311020
19,08899983;-0,18577760
19,09399983;-0,55733270
19,09899983;0,92888770
19,10399983;-0,37155510
19,10899983;-0,74311020
19,11399983;-0,74311020
19,11899983;0,18577760
19,12399983;-1,30044300
19,12899983;-0,18577760
19,13399983;-1,30044300
19,13899983;-1,11466500
19,14399983;-1,11466500
19,14899983;-0,74311020
19,15399983;-0,74311020
19,15899983;-0,74311020
19,16399983;-0,74311020
19,16899983;-1,11466500
19,17399983;-1,30044300
19,17899983;-2,41572300
19,18399983;-2,04355300
19,18899983;-1,11466500
19,19399983;-1,30044300
19,19899983;-1,11466500
19,20399983;-1,85777500
19,20899983;-1,67199800
19,21399983;-1,67199800
19,21899983;-0,92888770
19,22399983;-1,67199800
19,22899983;-1,30044300
19,23399983;-2,04355300
19,23899983;-2,78727800
19,24399983;-2,60150100
19,24899983;-2,22994600
19,25399983;-2,97305600
19,25899983;-2,22994600
19,26399983;-2,41572300
19,26899983;-1,48622000
19,27399983;-2,22994600
19,27899983;-4,27349900
19,28399983;-1,85777500
19,28899983;-1,85777500
19,29399983;-1,11466500
19,29899983;-0,74311020
19,30399983;-0,37155510
19,30899983;-1,11466500
19,31399983;-1,30044300
19,31899983;-2,22994600
19,32399983;-1,67199800
19,32899983;-1,11466500
19,33399983;-1,11466500
19,33899983;-2,22994600
19,34399983;-1,67199800
19,34899983;-1,67199800
19,35399983;-1,30044300
19,35899983;-1,11466500
19,36399983;-1,30044300
19,36899983;-0,74311020
19,37399983;-0,37155510
19,37899983;0,18577760
19,38399983;-0,18577760
19,38899983;0,18577760
19,39399983;0,18577760
19,39899983;2,22994600
19,40399983;0,18577760
19,40899983;0,55733270
19,41399983;1,11466500
19,41899983;1,11466500
19,42399983;0,37155510
19,42899983;0,92888770
19,43399983;0,74311020
19,43899983;0,37155510
19,44399983;0,00000000
19,44899983;0,55733270
19,45399983;0,18577760
19,45899983;0,55733270
19,46399982;0,37155510
19,46899982;1,11466500
19,47399982;1,11466500
19,47899982;0,55733270
19,48399982;1,11466500
19,48899982;1,11466500
19,49399982;1,11466500
19,49899982;0,74311020
19,50399982;0,92888770
19,50899982;2,04355300
19,51399982;1,11466500
19,51899982;1,85777500
19,52399982;2,04355300
19,52899982;1,48622000
19,53399982;1,85777500
19,53899982;1,48622000
19,54399982;1,48622000
19,54899982;1,85777500
19,55399982;1,85777500
19,55899982;1,48622000
19,56399982;2,04355300
19,56899982;1,85777500
19,57399982;1,30044300
19,57899982;1,30044300
19,58399982;1,30044300
19,58899982;2,04355300
19,59399982;1,11466500
19,59899982;1,85777500
19,60399982;1,11466500
19,60899982;1,11466500
19,61399982;1,11466500
19,61899982;1,11466500
19,62399982;0,55733270
19,62899982;1,48622000
19,63399982;1,48622000
19,63899982;2,04355300
19,64399982;1,48622000
19,64899982;1,85777500
19,65399982;1,67199800
19,65899982;2,60150100
19,66399982;1,85777500
19,66899982;2,04355300
19,67399982;1,48622000
19,67899982;1,85777500
19,68399982;1,48622000
19,68899982;2,04355300
19,69399982;2,41572300
19,69899982;1,85777500
19,70399982;1,48622000
19,70899982;1,48622000
19,71399982;1,11466500
19,71899982;1,11466500
19,72399982;0,55733270
19,72899982;0,92888770
19,73399982;1,85777500
19,73899982;1,85777500
19,74399982;1,67199800
19,74899982;0,74311020
19,75399982;1,11466500
19,75899982;1,85777500
19,76399982;1,11466500
19,76899982;2,04355300
19,77399982;1,85777500
19,77899982;2,41572300
19,78399982;1,67199800
19,78899982;1,30044300
19,79399982;2,04355300
19,79899982;1,85777500
19,80399982;1,85777500
19,80899982;2,41572300
19,81399982;2,22994600
19,81899982;2,22994600
19,82399982;2,04355300
19,82899982;1,11466500
19,83399982;2,22994600
19,83899982;2,04355300
19,84399982;2,41572300
19,84899982;2,41572300
19,85399982;2,78727800
19,85899981;1,67199800
19,86399981;3,34461100
19,86899981;2,60150100
19,87399981;2,60150100
19,87899981;2,22994600
19,88399981;2,41572300
19,88899981;2,04355300
19,89399981;2,41572300
19,89899981;2,78727800
19,90399981;2,97305600
19,90899981;2,04355300
19,91399981;3,15883400
19,91899981;2,60150100
19,92399981;2,60150100
19,92899981;2,78727800
19,93399981;2,04355300
19,93899981;2,97305600
19,94399981;1,48622000
19,94899981;2,04355300
19,95399981;2,60150100
19,95899981;2,04355300
19,96399981;1,48622000
19,96899981;1,67199800
19,97399981;1,67199800
19,97899981;1,85777500
19,98399981;2,04355300
19,98899981;1,11466500
19,99399981;1,11466500
19,99899981;1,85777500
20,00399981;1,85777500
20,00899981;2,97305600
20,01399981;1,48622000
20,01899981;0,55733270
20,02399981;2,22994600
20,02899981;1,85777500
20,03399981;1,30044300
20,03899981;1,48622000
20,04399981;1,67199800
20,04899981;2,60150100
20,05399981;0,00000000
20,05899981;1,30044300
20,06399981;1,11466500
20,06899981;0,74311020
20,07399981;0,37155510
20,07899981;0,18577760
20,08399981;0,18577760
20,08899981;0,00000000
20,09399981;0,00000000
20,09899981;0,18577760
20,10399981;-0,18577760
20,10899981;0,92888770
20,11399981;0,00000000
20,11899981;1,67199800
20,12399981;0,55733270
20,12899981;2,04355300
20,13399981;1,11466500
20,13899981;1,48622000
20,14399981;2,41572300
20,14899981;2,41572300
20,15399981;1,48622000
20,15899981;1,48622000
20,16399981;2,04355300
20,16899981;2,22994600
20,17399981;1,30044300
20,17899981;1,30044300
20,18399981;0,55733270
20,18899981;1,11466500
20,19399981;0,92888770
20,19899981;0,92888770
20,20399981;0,00000000
20,20899981;-0,18577760
20,21399981;-0,37155510
20,21899981;0,18577760
20,22399981;-0,18577760
20,22899981;0,18577760
20,23399981;0,18577760
20,23899981;-1,11466500
20,24399981;0,37155510
20,24899981;-0,18577760
20,25399980;0,00000000
20,25899980;-0,37155510
20,26399980;0,00000000
20,26899980;-0,74311020
20,27399980;-0,74311020
20,27899980;-0,37155510
20,28399980;-1,11466500
20,28899980;-0,74311020
20,29399980;-0,92888770
20,29899980;-0,37155510
20,30399980;-2,04355300
20,30899980;-0,74311020
20,31399980;-1,11466500
20,31899980;-1,11466500
20,32399980;-1,11466500
20,32899980;-1,67199800
20,33399980;-2,41572300
20,33899980;-1,48622000
20,34399980;-2,22994600
20,34899980;-1,30044300
20,35399980;-1,67199800
20,35899980;-1,85777500
20,36399980;-1,30044300
20,36899980;-1,67199800
20,37399980;-1,67199800
20,37899980;-1,30044300
20,38399980;-1,11466500
20,38899980;-0,37155510
20,39399980;-1,30044300
20,39899980;-0,92888770
20,40399980;0,00000000
20,40899980;0,00000000
20,41399980;0,55733270
20,41899980;0,37155510
20,42399980;-0,37155510
20,42899980;-0,74311020
20,43399980;-0,18577760
20,43899980;-1,11466500
20,44399980;-1,30044300
20,44899980;-1,30044300
20,45399980;-1,30044300
20,45899980;-0,74311020
20,46399980;-0,18577760
20,46899980;0,00000000
20,47399980;0,37155510
20,47899980;0,18577760
20,48399980;0,18577760
20,48899980;1,11466500
20,49399980;0,18577760
20,49899980;-0,18577760
20,50399980;0,18577760
20,50899980;0,00000000
20,51399980;0,37155510
20,51899980;0,18577760
20,52399980;0,00000000
20,52899980;0,55733270
20,53399980;0,37155510
20,53899980;0,18577760
20,54399980;-1,11466500
20,54899980;-1,30044300
20,55399980;-1,11466500
20,55899980;-1,48622000
20,56399980;-1,30044300
20,56899980;-1,48622000
20,57399980;-0,92888770
20,57899980;-1,11466500
20,58399980;-1,30044300
20,58899980;-1,11466500
20,59399980;-0,74311020
20,59899980;-0,92888770
20,60399980;-0,74311020
20,60899980;-0,74311020
20,61399980;-1,30044300
20,61899980;-0,92888770
20,62399980;-1,11466500
20,62899980;-0,37155510
20,63399980;-0,37155510
20,63899980;-0,74311020
20,64399980;0,18577760
20,64899979;-0,74311020
20,65399979;-1,67199800
20,65899979;-0,92888770
20,66399979;-0,74311020
20,66899979;-0,92888770
20,67399979;-1,48622000
20,67899979;-1,30044300
20,68399979;-1,30044300
20,68899979;-1,11466500
20,69399979;-0,92888770
20,69899979;-1,30044300
20,70399979;-1,11466500
20,70899979;-1,67199800
20,71399979;-0,74311020
20,71899979;-2,04355300
20,72399979;-1,11466500
20,72899979;-1,67199800
20,73399979;-2,04355300
20,73899979;-2,22994600
20,74399979;-2,22994600
20,74899979;-2,04355300
20,75399979;-2,41572300
20,75899979;-1,67199800
20,76399979;-1,67199800
20,76899979;-2,22994600
20,77399979;-2,04355300
20,77899979;-2,04355300
20,78399979;-1,30044300
20,78899979;-2,04355300
20,79399979;-1,67199800
20,79899979;-2,04355300
20,80399979;-1,67199800
20,80899979;-0,92888770
20,81399979;-1,30044300
20,81899979;-1,30044300
20,82399979;-1,11466500
20,82899979;-1,11466500
20,83399979;-1,11466500
20,83899979;-0,74311020
20,84399979;-0,92888770
20,84899979;-1,67199800
20,85399979;-1,30044300
20,85899979;-0,37155510
20,86399979;-1,30044300
20,86899979;-0,55733270
20,87399979;-0,55733270
20,87899979;-0,55733270
20,88399979;-0,74311020
20,88899979;0,18577760
20,89399979;0,18577760
20,89899979;0,00000000
20,90399979;0,55733270
20,90899979;0,18577760
20,91399979;1,85777500
20,91899979;0,00000000
20,92399979;0,37155510
20,92899979;0,18577760
20,93399979;0,55733270
20,93899979;0,37155510
20,94399979;0,55733270
20,94899979;0,37155510
20,95399979;1,11466500
20,95899979;0,37155510
20,96399979;0,92888770
20,96899979;0,92888770
20,97399979;0,74311020
20,97899979;0,74311020
20,98399979;1,11466500
20,98899979;0,92888770
20,99399979;0,92888770
20,99899979;1,48622000
21,00399979;1,30044300
21,00899979;2,41572300
21,01399979;1,67199800
21,01899979;1,85777500
21,02399979;1,48622000
21,02899979;1,30044300
21,03399979;1,48622000
21,03899979;1,11466500
21,04399978;1,30044300
21,04899978;1,30044300
21,05399978;1,11466500
21,05899978;0,55733270
21,06399978;1,85777500
21,06899978;1,48622000
21,07399978;1,67199800
21,07899978;2,04355300
21,08399978;1,48622000
21,08899978;1,48622000
21,09399978;1,48622000
21,09899978;2,04355300
21,10399978;1,48622000
21,10899978;0,92888770
21,11399978;1,67199800
21,11899978;1,30044300
21,12399978;1,67199800
21,12899978;1,85777500
21,13399978;0,92888770
21,13899978;1,67199800
21,14399978;1,67199800
21,14899978;1,48622000
21,15399978;1,48622000
21,15899978;0,74311020
21,16399978;1,67199800
21,16899978;2,78727800
21,17399978;1,85777500
21,17899978;3,90194400
21,18399978;1,48622000
21,18899978;2,22994600
21,19399978;1,85777500
21,19899978;2,04355300
21,20399978;1,85777500
21,20899978;1,67199800
21,21399978;1,85777500
21,21899978;1,85777500
21,22399978;0,92888770
21,22899978;1,85777500
21,23399978;1,11466500
21,23899978;2,04355300
21,24399978;2,04355300
21,24899978;1,11466500
21,25399978;1,67199800
21,25899978;1,48622000
21,26399978;1,85777500
21,26899978;1,85777500
21,27399978;1,85777500
21,27899978;2,22994600
21,28399978;1,85777500
21,28899978;2,97305600
21,29399978;2,41572300
21,29899978;1,85777500
21,30399978;2,22994600
21,30899978;3,34461100
21,31399978;2,41572300
21,31899978;2,22994600
21,32399978;2,04355300
21,32899978;2,04355300
21,33399978;1,48622000
21,33899978;2,04355300
21,34399978;1,30044300
21,34899978;1,85777500
21,35399978;1,48622000
21,35899978;2,04355300
21,36399978;2,04355300
21,36899978;2,04355300
21,37399978;2,22994600
21,37899978;2,60150100
21,38399978;2,78727800
21,38899978;1,85777500
21,39399978;1,85777500
21,39899978;2,41572300
21,40399978;2,41572300
21,40899978;2,78727800
21,41399978;2,78727800
21,41899978;2,78727800
21,42399978;1,85777500
21,42899978;2,41572300
21,43399978;1,85777500
21,43899978;2,41572300
21,44399977;1,85777500
21,44899977;2,04355300
21,45399977;1,67199800
21,45899977;1,48622000
21,46399977;2,04355300
21,46899977;2,78727800
21,47399977;1,67199800
21,47899977;2,78727800
21,48399977;2,04355300
21,48899977;2,41572300
21,49399977;2,41572300
21,49899977;2,22994600
21,50399977;1,85777500
21,50899977;2,04355300
21,51399977;1,85777500
21,51899977;1,85777500
21,52399977;2,60150100
21,52899977;2,41572300
21,53399977;1,48622000
21,53899977;1,48622000
21,54399977;1,30044300
21,54899977;1,85777500
21,55399977;0,55733270
21,55899977;0,92888770
21,56399977;0,92888770
21,56899977;1,48622000
21,57399977;0,37155510
21,57899977;0,92888770
21,58399977;0,00000000
21,58899977;0,18577760
21,59399977;-0,92888770
21,59899977;0,55733270
21,60399977;-0,37155510
21,60899977;0,18577760
21,61399977;-0,55733270
21,61899977;0,18577760
21,62399977;0,00000000
21,62899977;0,92888770
21,63399977;0,18577760
21,63899977;1,11466500
21,64399977;1,48622000
21,64899977;1,11466500
21,65399977;1,85777500
21,65899977;1,67199800
21,66399977;1,67199800
21,66899977;1,85777500
21,67399977;1,48622000
21,67899977;1,48622000
21,68399977;2,04355300
21,68899977;1,11466500
21,69399977;1,11466500
21,69899977;1,48622000
21,70399977;0,37155510
21,70899977;0,55733270
21,71399977;0,00000000
21,71899977;0,37155510
21,72399977;0,18577760
21,72899977;0,55733270
21,73399977;-0,74311020
21,73899977;0,00000000
21,74399977;0,00000000
21,74899977;-0,55733270
21,75399977;-0,74311020
21,75899977;-1,11466500
21,76399977;-0,37155510
21,76899977;-0,37155510
21,77399977;0,00000000
21,77899977;-0,18577760
21,78399977;-0,74311020
21,78899977;-0,74311020
21,79399977;-1,30044300
21,79899977;-0,74311020
21,80399977;-0,74311020
21,80899977;-0,74311020
21,81399977;-0,55733270
21,81899977;-0,55733270
21,82399977;-0,74311020
21,82899977;-0,92888770
21,83399977;-2,04355300
21,83899976;-0,92888770
21,84399976;-2,04355300
21,84899976;-1,67199800
21,85399976;-2,04355300
21,85899976;-1,11466500
21,86399976;-2,22994600
21,86899976;-1,67199800
21,87399976;-1,30044300
21,87899976;-2,04355300
21,88399976;-1,48622000
21,88899976;-0,55733270
21,89399976;-1,11466500
21,89899976;-0,18577760
21,90399976;-1,48622000
21,90899976;-0,74311020
21,91399976;-0,74311020
21,91899976;0,37155510
21,92399976;-0,74311020
21,92899976;-0,37155510
21,93399976;-0,18577760
21,93899976;-0,55733270
21,94399976;-0,92888770
21,94899976;0,00000000
21,95399976;-0,74311020
21,95899976;-0,55733270
21,96399976;-0,74311020
21,96899976;-0,92888770
21,97399976;-1,30044300
21,97899976;-0,37155510
21,98399976;-0,55733270
21,98899976;-0,37155510
21,99399976;-0,37155510
21,99899976;0,37155510
22,00399976;-0,18577760
22,00899976;0,37155510
22,01399976;0,18577760
22,01899976;1,11466500
22,02399976;0,00000000
22,02899976;0,18577760
22,03399976;-0,37155510
22,03899976;0,00000000
22,04399976;-0,37155510
22,04899976;-0,37155510
22,05399976;-0,74311020
22,05899976;0,00000000
22,06399976;-1,67199800
22,06899976;-1,85777500
22,07399976;-1,30044300
22,07899976;-1,30044300
22,08399976;-1,85777500
22,08899976;-1,30044300
22,09399976;-1,85777500
22,09899976;-0,74311020
22,10399976;-1,11466500
22,10899976;-1,11466500
22,11399976;-0,74311020
22,11899976;-0,37155510
22,12399976;-1,11466500
22,12899976;0,00000000
22,13399976;0,00000000
22,13899976;-0,37155510
22,14399976;-0,37155510
22,14899976;0,00000000
22,15399976;-0,74311020
22,15899976;0,00000000
22,16399976;-0,74311020
22,16899976;-1,11466500
22,17399976;-1,11466500
22,17899976;-1,30044300
22,18399976;-0,55733270
22,18899976;-0,18577760
22,19399976;-1,11466500
22,19899976;-0,74311020
22,20399976;-1,30044300
22,20899976;-1,30044300
22,21399976;-0,92888770
22,21899976;-1,30044300
22,22399976;-0,92888770
22,22899976;-1,67199800
22,23399975;-2,04355300
22,23899975;-0,92888770
22,24399975;-1,11466500
22,24899975;-1,48622000
22,25399975;-1,67199800
22,25899975;-1,67199800
22,26399975;-2,22994600
22,26899975;-1,11466500
22,27399975;-1,85777500
22,27899975;-1,48622000
22,28399975;-2,04355300
22,28899975;-2,22994600
22,29399975;-2,04355300
22,29899975;-2,04355300
22,30399975;-1,85777500
22,30899975;-1,11466500
22,31399975;-1,85777500
22,31899975;-1,30044300
22,32399975;-1,85777500
22,32899975;-1,85777500
22,33399975;-1,30044300
22,33899975;-2,22994600
22,34399975;-2,60150100
22,34899975;-1,11466500
22,35399975;-2,04355300
22,35899975;-1,30044300
22,36399975;-1,11466500
22,36899975;-0,74311020
22,37399975;-1,30044300
22,37899975;-0,74311020
22,38399975;-1,11466500
22,38899975;0,00000000
22,39399975;0,00000000
22,39899975;-0,74311020
22,40399975;-0,55733270
22,40899975;-0,55733270
22,41399975;-1,48622000
22,41899975;0,18577760
22,42399975;0,00000000
22,42899975;1,48622000
22,43399975;0,74311020
22,43899975;0,18577760
22,44399975;0,00000000
22,44899975;0,92888770
22,45399975;0,92888770
22,45899975;0,00000000
22,46399975;0,92888770
22,46899975;0,55733270
22,47399975;0,55733270
22,47899975;0,37155510
22,48399975;0,37155510
22,48899975;0,37155510
22,49399975;1,85777500
22,49899975;1,30044300
22,50399975;1,30044300
22,50899975;0,92888770
22,51399975;1,30044300
22,51899975;1,11466500
22,52399975;2,04355300
22,52899975;1,85777500
22,53399975;1,48622000
22,53899975;1,48622000
22,54399975;1,11466500
22,54899975;1,67199800
22,55399975;1,67199800
22,55899975;1,11466500
22,56399975;1,85777500
22,56899975;0,92888770
22,57399975;1,67199800
22,57899975;1,48622000
22,58399975;1,85777500
22,58899975;1,67199800
22,59399975;1,48622000
22,59899975;1,48622000
22,60399975;1,11466500
22,60899975;1,48622000
22,61399975;2,04355300
