Zeit;Kanal A
-19,79999918;2,04355300
-19,79499918;1,11466500
-19,78999918;0,55733270
-19,78499918;1,48622000
-19,77999918;0,74311020
-19,77499918;0,92888770
-19,76999918;1,48622000
-19,76499918;1,11466500
-19,75999918;1,67199800
-19,75499918;1,48622000
-19,74999918;1,67199800
-19,74499918;1,48622000
-19,73999918;1,48622000
-19,73499918;1,85777500
-19,72999919;1,48622000
-19,72499919;1,67199800
-19,71999919;2,04355300
-19,71499919;2,04355300
-19,70999919;2,04355300
-19,70499919;1,48622000
-19,69999919;2,04355300
-19,69499919;1,48622000
-19,68999919;0,92888770
-19,68499919;1,67199800
-19,67999919;1,48622000
-19,67499919;1,85777500
-19,66999919;1,48622000
-19,66499919;1,30044300
-19,65999919;1,85777500
-19,65499919;1,67199800
-19,64999919;1,85777500
-19,64499919;1,67199800
-19,63999919;1,67199800
-19,63499919;1,11466500
-19,62999919;2,04355300
-19,62499919;2,04355300
-19,61999919;2,41572300
-19,61499919;2,04355300
-19,60999919;2,22994600
-19,60499919;2,41572300
-19,59999919;2,04355300
-19,59499919;1,30044300
-19,58999919;2,04355300
-19,58499919;1,85777500
-19,57999919;2,78727800
-19,57499919;2,22994600
-19,56999919;1,85777500
-19,56499919;1,85777500
-19,55999919;1,85777500
-19,55499919;1,48622000
-19,54999919;2,22994600
-19,54499919;2,04355300
-19,53999919;1,85777500
-19,53499919;1,85777500
-19,52999919;1,11466500
-19,52499919;1,48622000
-19,51999919;1,11466500
-19,51499919;1,85777500
-19,50999919;1,85777500
-19,50499919;1,67199800
-19,49999919;1,85777500
-19,49499919;1,48622000
-19,48999919;1,48622000
-19,48499919;1,48622000
-19,47999919;2,22994600
-19,47499919;1,30044300
-19,46999919;1,85777500
-19,46499919;1,11466500
-19,45999919;1,85777500
-19,45499919;1,85777500
-19,44999919;1,11466500
-19,44499919;0,74311020
-19,43999919;1,30044300
-19,43499919;0,92888770
-19,42999919;0,74311020
-19,42499919;0,74311020
-19,41999919;1,48622000
-19,41499919;0,37155510
-19,40999919;1,11466500
-19,40499919;0,00000000
-19,39999919;1,11466500
-19,39499919;0,55733270
-19,38999919;1,48622000
-19,38499919;0,18577760
-19,37999919;0,74311020
-19,37499919;0,55733270
-19,36999919;0,92888770
-19,36499919;0,92888770
-19,35999919;0,92888770
-19,35499919;1,11466500
-19,34999919;1,85777500
-19,34499919;1,48622000
-19,33999919;2,04355300
-19,33499920;1,85777500
-19,32999920;2,04355300
-19,32499920;1,67199800
-19,31999920;0,92888770
-19,31499920;2,04355300
-19,30999920;2,22994600
-19,30499920;0,92888770
-19,29999920;2,04355300
-19,29499920;0,92888770
-19,28999920;0,55733270
-19,28499920;0,37155510
-19,27999920;0,55733270
-19,27499920;0,74311020
-19,26999920;0,00000000
-19,26499920;0,18577760
-19,25999920;0,18577760
-19,25499920;0,18577760
-19,24999920;0,18577760
-19,24499920;0,37155510
-19,23999920;0,18577760
-19,23499920;0,37155510
-19,22999920;-1,11466500
-19,22499920;0,74311020
-19,21999920;0,18577760
-19,21499920;-0,92888770
-19,20999920;0,18577760
-19,20499920;1,11466500
-19,19999920;0,74311020
-19,19499920;-0,37155510
-19,18999920;0,74311020
-19,18499920;-0,37155510
-19,17999920;-0,55733270
-19,17499920;-0,92888770
-19,16999920;-0,74311020
-19,16499920;-1,85777500
-19,15999920;-1,85777500
-19,15499920;-1,11466500
-19,14999920;-1,30044300
-19,14499920;-2,41572300
-19,13999920;-1,67199800
-19,13499920;-2,04355300
-19,12999920;-1,67199800
-19,12499920;-1,30044300
-19,11999920;-1,11466500
-19,11499920;-1,11466500
-19,10999920;-1,11466500
-19,10499920;-1,11466500
-19,09999920;-0,37155510
-19,09499920;-1,11466500
-19,08999920;-0,92888770
-19,08499920;-1,11466500
-19,07999920;0,18577760
-19,07499920;-1,30044300
-19,06999920;-0,18577760
-19,06499920;-0,37155510
-19,05999920;0,00000000
-19,05499920;-0,37155510
-19,04999920;-0,37155510
-19,04499920;-0,55733270
-19,03999920;-0,74311020
-19,03499920;-0,37155510
-19,02999920;-0,74311020
-19,02499920;-1,30044300
-19,01999920;-0,74311020
-19,01499920;-0,74311020
-19,00999920;-0,74311020
-19,00499920;0,37155510
-18,99999920;-0,37155510
-18,99499920;0,00000000
-18,98999920;0,55733270
-18,98499920;-1,30044300
-18,97999920;0,18577760
-18,97499920;-2,97305600
-18,96999920;0,18577760
-18,96499920;0,37155510
-18,95999920;0,37155510
-18,95499920;0,18577760
-18,94999920;0,00000000
-18,94499920;-0,55733270
-18,93999921;-0,55733270
-18,93499921;-0,74311020
-18,92999921;-0,74311020
-18,92499921;-0,37155510
-18,91999921;-1,48622000
-18,91499921;-1,11466500
-18,90999921;-1,11466500
-18,90499921;-0,18577760
-18,89999921;-0,74311020
-18,89499921;-0,37155510
-18,88999921;-0,74311020
-18,88499921;-0,92888770
-18,87999921;-0,55733270
-18,87499921;0,55733270
-18,86999921;0,37155510
-18,86499921;-0,55733270
-18,85999921;0,00000000
-18,85499921;0,00000000
-18,84999921;-0,74311020
-18,84499921;-0,92888770
-18,83999921;-0,37155510
-18,83499921;-0,92888770
-18,82999921;-0,74311020
-18,82499921;-1,85777500
-18,81999921;-0,37155510
-18,81499921;-2,04355300
-18,80999921;-1,48622000
-18,80499921;-0,74311020
-18,79999921;-1,67199800
-18,79499921;-0,37155510
-18,78999921;-1,30044300
-18,78499921;-1,30044300
-18,77999921;-0,74311020
-18,77499921;-1,85777500
-18,76999921;-1,85777500
-18,76499921;-1,11466500
-18,75999921;-1,11466500
-18,75499921;-1,67199800
-18,74999921;-0,92888770
-18,74499921;-1,48622000
-18,73999921;-0,74311020
-18,73499921;-2,04355300
-18,72999921;-1,67199800
-18,72499921;-1,30044300
-18,71999921;-1,30044300
-18,71499921;-1,67199800
-18,70999921;-1,11466500
-18,70499921;-1,67199800
-18,69999921;-1,30044300
-18,69499921;-0,74311020
-18,68999921;-1,11466500
-18,68499921;-1,30044300
-18,67999921;-1,30044300
-18,67499921;-0,92888770
-18,66999921;-3,34461100
-18,66499921;-0,74311020
-18,65999921;-1,30044300
-18,65499921;-0,92888770
-18,64999921;-0,18577760
-18,64499921;0,00000000
-18,63999921;-0,74311020
-18,63499921;-1,48622000
-18,62999921;-0,18577760
-18,62499921;-0,55733270
-18,61999921;-0,55733270
-18,61499921;-0,55733270
-18,60999921;0,18577760
-18,60499921;-0,37155510
-18,59999921;0,00000000
-18,59499921;0,18577760
-18,58999921;0,37155510
-18,58499921;0,00000000
-18,57999921;0,55733270
-18,57499921;0,55733270
-18,56999921;-0,74311020
-18,56499921;0,37155510
-18,55999921;0,55733270
-18,55499921;0,18577760
-18,54999921;0,55733270
-18,54499922;0,00000000
-18,53999922;0,37155510
-18,53499922;0,55733270
-18,52999922;0,74311020
-18,52499922;0,55733270
-18,51999922;0,92888770
-18,51499922;0,92888770
-18,50999922;0,37155510
-18,50499922;0,18577760
-18,49999922;0,18577760
-18,49499922;0,00000000
-18,48999922;0,74311020
-18,48499922;0,18577760
-18,47999922;1,48622000
-18,47499922;0,92888770
-18,46999922;1,30044300
-18,46499922;0,74311020
-18,45999922;1,30044300
-18,45499922;0,92888770
-18,44999922;1,30044300
-18,44499922;0,92888770
-18,43999922;0,92888770
-18,43499922;0,92888770
-18,42999922;0,55733270
-18,42499922;2,04355300
-18,41999922;0,55733270
-18,41499922;1,48622000
-18,40999922;1,67199800
-18,40499922;1,48622000
-18,39999922;1,11466500
-18,39499922;1,48622000
-18,38999922;1,48622000
-18,38499922;1,11466500
-18,37999922;0,55733270
-18,37499922;1,11466500
-18,36999922;0,92888770
-18,36499922;0,55733270
-18,35999922;0,92888770
-18,35499922;0,74311020
-18,34999922;1,30044300
-18,34499922;1,11466500
-18,33999922;1,48622000
-18,33499922;1,11466500
-18,32999922;0,92888770
-18,32499922;1,11466500
-18,31999922;1,48622000
-18,31499922;1,85777500
-18,30999922;2,04355300
-18,30499922;1,67199800
-18,29999922;0,92888770
-18,29499922;1,48622000
-18,28999922;1,11466500
-18,28499922;0,92888770
-18,27999922;1,48622000
-18,27499922;1,30044300
-18,26999922;1,48622000
-18,26499922;1,48622000
-18,25999922;1,30044300
-18,25499922;0,92888770
-18,24999922;1,11466500
-18,24499922;1,85777500
-18,23999922;0,55733270
-18,23499922;1,48622000
-18,22999922;1,85777500
-18,22499922;0,74311020
-18,21999922;1,30044300
-18,21499922;1,67199800
-18,20999922;1,48622000
-18,20499922;2,04355300
-18,19999922;1,85777500
-18,19499922;2,04355300
-18,18999922;1,48622000
-18,18499922;1,48622000
-18,17999922;2,22994600
-18,17499922;1,48622000
-18,16999922;2,04355300
-18,16499922;1,48622000
-18,15999922;2,97305600
-18,15499922;0,92888770
-18,14999922;1,85777500
-18,14499923;1,67199800
-18,13999923;2,41572300
-18,13499923;1,85777500
-18,12999923;2,22994600
-18,12499923;1,85777500
-18,11999923;1,85777500
-18,11499923;1,85777500
-18,10999923;1,85777500
-18,10499923;2,41572300
-18,09999923;1,85777500
-18,09499923;1,85777500
-18,08999923;2,97305600
-18,08499923;2,41572300
-18,07999923;2,22994600
-18,07499923;1,85777500
-18,06999923;2,41572300
-18,06499923;1,67199800
-18,05999923;0,18577760
-18,05499923;1,85777500
-18,04999923;2,22994600
-18,04499923;2,78727800
-18,03999923;2,60150100
-18,03499923;2,41572300
-18,02999923;1,85777500
-18,02499923;1,85777500
-18,01999923;2,41572300
-18,01499923;2,04355300
-18,00999923;2,60150100
-18,00499923;2,41572300
-17,99999923;2,22994600
-17,99499923;1,48622000
-17,98999923;2,04355300
-17,98499923;1,67199800
-17,97999923;2,22994600
-17,97499923;1,67199800
-17,96999923;2,04355300
-17,96499923;2,04355300
-17,95999923;1,85777500
-17,95499923;1,67199800
-17,94999923;1,48622000
-17,94499923;1,67199800
-17,93999923;1,85777500
-17,93499923;1,85777500
-17,92999923;1,11466500
-17,92499923;1,48622000
-17,91999923;0,55733270
-17,91499923;0,74311020
-17,90999923;1,11466500
-17,90499923;0,92888770
-17,89999923;0,55733270
-17,89499923;0,92888770
-17,88999923;1,30044300
-17,88499923;0,18577760
-17,87999923;1,11466500
-17,87499923;0,74311020
-17,86999923;1,11466500
-17,86499923;0,55733270
-17,85999923;1,11466500
-17,85499923;1,85777500
-17,84999923;1,67199800
-17,84499923;1,67199800
-17,83999923;1,48622000
-17,83499923;2,78727800
-17,82999923;1,11466500
-17,82499923;1,11466500
-17,81999923;2,41572300
-17,81499923;1,48622000
-17,80999923;1,67199800
-17,80499923;1,85777500
-17,79999923;1,11466500
-17,79499923;2,04355300
-17,78999923;1,48622000
-17,78499923;0,18577760
-17,77999923;1,30044300
-17,77499923;0,74311020
-17,76999923;0,00000000
-17,76499923;0,55733270
-17,75999923;0,00000000
-17,75499923;0,74311020
-17,74999924;0,37155510
-17,74499924;0,18577760
-17,73999924;0,92888770
-17,73499924;-0,37155510
-17,72999924;0,18577760
-17,72499924;-0,55733270
-17,71999924;0,18577760
-17,71499924;0,18577760
-17,70999924;0,18577760
-17,70499924;-0,37155510
-17,69999924;0,55733270
-17,69499924;0,92888770
-17,68999924;0,37155510
-17,68499924;0,00000000
-17,67999924;1,11466500
-17,67499924;-1,11466500
-17,66999924;-0,37155510
-17,66499924;-0,92888770
-17,65999924;-0,37155510
-17,65499924;-0,74311020
-17,64999924;-0,74311020
-17,64499924;-1,11466500
-17,63999924;-1,85777500
-17,63499924;-1,48622000
-17,62999924;-1,11466500
-17,62499924;-0,74311020
-17,61999924;-1,11466500
-17,61499924;-0,92888770
-17,60999924;-0,92888770
-17,60499924;-1,30044300
-17,59999924;-1,67199800
-17,59499924;-0,55733270
-17,58999924;-0,92888770
-17,58499924;-0,37155510
-17,57999924;-0,55733270
-17,57499924;-0,37155510
-17,56999924;-0,18577760
-17,56499924;0,00000000
-17,55999924;0,18577760
-17,55499924;-1,11466500
-17,54999924;-0,74311020
-17,54499924;0,18577760
-17,53999924;-0,37155510
-17,53499924;-0,92888770
-17,52999924;-0,37155510
-17,52499924;-0,92888770
-17,51999924;-1,67199800
-17,51499924;-1,30044300
-17,50999924;-1,11466500
-17,50499924;-1,30044300
-17,49999924;-1,11466500
-17,49499924;-0,92888770
-17,48999924;-0,37155510
-17,48499924;0,00000000
-17,47999924;-0,55733270
-17,47499924;0,00000000
-17,46999924;0,74311020
-17,46499924;0,18577760
-17,45999924;0,00000000
-17,45499924;-0,55733270
-17,44999924;0,55733270
-17,44499924;-0,74311020
-17,43999924;-0,18577760
-17,43499924;0,55733270
-17,42999924;-1,30044300
-17,42499924;-1,30044300
-17,41999924;-0,37155510
-17,41499924;-0,92888770
-17,40999924;-1,30044300
-17,40499924;-1,11466500
-17,39999924;-0,55733270
-17,39499924;-1,67199800
-17,38999924;-0,37155510
-17,38499924;-0,37155510
-17,37999924;-0,37155510
-17,37499924;-0,74311020
-17,36999924;0,00000000
-17,36499924;-0,74311020
-17,35999924;-0,74311020
-17,35499925;-0,37155510
-17,34999925;-0,37155510
-17,34499925;-0,74311020
-17,33999925;-0,74311020
-17,33499925;-0,18577760
-17,32999925;-0,55733270
-17,32499925;-0,74311020
-17,31999925;-0,74311020
-17,31499925;-0,92888770
-17,30999925;-1,67199800
-17,30499925;-1,48622000
-17,29999925;-0,74311020
-17,29499925;-0,92888770
-17,28999925;-0,74311020
-17,28499925;-1,48622000
-17,27999925;0,00000000
-17,27499925;-0,92888770
-17,26999925;-1,30044300
-17,26499925;-1,11466500
-17,25999925;-1,48622000
-17,25499925;-0,74311020
-17,24999925;-1,48622000
-17,24499925;-1,30044300
-17,23999925;-1,11466500
-17,23499925;-1,48622000
-17,22999925;-1,11466500
-17,22499925;-1,48622000
-17,21999925;-1,67199800
-17,21499925;-1,11466500
-17,20999925;-1,11466500
-17,20499925;-2,04355300
-17,19999925;-1,67199800
-17,19499925;-1,48622000
-17,18999925;-1,11466500
-17,18499925;-1,85777500
-17,17999925;-1,11466500
-17,17499925;-1,85777500
-17,16999925;-0,74311020
-17,16499925;-1,30044300
-17,15999925;-1,30044300
-17,15499925;-0,55733270
-17,14999925;-0,74311020
-17,14499925;0,00000000
-17,13999925;-0,92888770
-17,13499925;-0,55733270
-17,12999925;-0,74311020
-17,12499925;-1,11466500
-17,11999925;-0,92888770
-17,11499925;-1,11466500
-17,10999925;-1,11466500
-17,10499925;-0,37155510
-17,09999925;-0,74311020
-17,09499925;0,00000000
-17,08999925;-0,74311020
-17,08499925;-0,37155510
-17,07999925;-0,37155510
-17,07499925;0,55733270
-17,06999925;0,55733270
-17,06499925;-0,74311020
-17,05999925;0,00000000
-17,05499925;0,18577760
-17,04999925;0,55733270
-17,04499925;-0,55733270
-17,03999925;0,92888770
-17,03499925;0,18577760
-17,02999925;0,00000000
-17,02499925;0,00000000
-17,01999925;0,37155510
-17,01499925;0,55733270
-17,00999925;0,55733270
-17,00499925;0,92888770
-16,99999925;-0,55733270
-16,99499925;0,92888770
-16,98999925;1,11466500
-16,98499925;0,18577760
-16,97999925;0,18577760
-16,97499925;0,92888770
-16,96999925;0,00000000
-16,96499925;0,55733270
-16,95999926;0,55733270
-16,95499926;0,55733270
-16,94999926;0,92888770
-16,94499926;0,92888770
-16,93999926;0,92888770
-16,93499926;1,11466500
-16,92999926;0,55733270
-16,92499926;1,11466500
-16,91999926;0,92888770
-16,91499926;1,11466500
-16,90999926;1,48622000
-16,90499926;1,85777500
-16,89999926;1,48622000
-16,89499926;1,11466500
-16,88999926;1,85777500
-16,88499926;1,30044300
-16,87999926;0,92888770
-16,87499926;0,55733270
-16,86999926;1,85777500
-16,86499926;1,11466500
-16,85999926;0,55733270
-16,85499926;0,55733270
-16,84999926;0,55733270
-16,84499926;0,37155510
-16,83999926;1,30044300
-16,83499926;0,92888770
-16,82999926;1,30044300
-16,82499926;1,11466500
-16,81999926;0,92888770
-16,81499926;0,92888770
-16,80999926;1,11466500
-16,80499926;1,48622000
-16,79999926;1,67199800
-16,79499926;1,11466500
-16,78999926;1,30044300
-16,78499926;1,11466500
-16,77999926;1,85777500
-16,77499926;1,11466500
-16,76999926;0,92888770
-16,76499926;1,11466500
-16,75999926;1,48622000
-16,75499926;1,30044300
-16,74999926;1,30044300
-16,74499926;1,11466500
-16,73999926;1,11466500
-16,73499926;1,48622000
-16,72999926;0,92888770
-16,72499926;-0,37155510
-16,71999926;1,67199800
-16,71499926;2,41572300
-16,70999926;1,11466500
-16,70499926;1,48622000
-16,69999926;1,48622000
-16,69499926;2,22994600
-16,68999926;1,85777500
-16,68499926;1,11466500
-16,67999926;1,48622000
-16,67499926;1,11466500
-16,66999926;1,85777500
-16,66499926;1,48622000
-16,65999926;1,67199800
-16,65499926;1,48622000
-16,64999926;1,30044300
-16,64499926;1,48622000
-16,63999926;1,67199800
-16,63499926;1,30044300
-16,62999926;1,85777500
-16,62499926;1,85777500
-16,61999926;1,67199800
-16,61499926;2,04355300
-16,60999926;1,85777500
-16,60499926;1,85777500
-16,59999926;2,04355300
-16,59499926;1,67199800
-16,58999926;1,67199800
-16,58499926;1,85777500
-16,57999926;2,22994600
-16,57499926;2,41572300
-16,56999926;1,85777500
-16,56499927;1,30044300
-16,55999927;2,78727800
-16,55499927;1,85777500
-16,54999927;1,85777500
-16,54499927;2,41572300
-16,53999927;1,85777500
-16,53499927;1,67199800
-16,52999927;1,85777500
-16,52499927;1,48622000
-16,51999927;1,67199800
-16,51499927;1,48622000
-16,50999927;2,41572300
-16,50499927;0,92888770
-16,49999927;2,41572300
-16,49499927;2,04355300
-16,48999927;1,85777500
-16,48499927;0,92888770
-16,47999927;2,04355300
-16,47499927;1,85777500
-16,46999927;1,85777500
-16,46499927;1,85777500
-16,45999927;1,85777500
-16,45499927;1,48622000
-16,44999927;1,11466500
-16,44499927;1,48622000
-16,43999927;1,48622000
-16,43499927;1,30044300
-16,42999927;0,55733270
-16,42499927;1,30044300
-16,41999927;0,92888770
-16,41499927;1,30044300
-16,40999927;2,04355300
-16,40499927;1,11466500
-16,39999927;2,04355300
-16,39499927;0,92888770
-16,38999927;0,92888770
-16,38499927;0,92888770
-16,37999927;0,00000000
-16,37499927;0,55733270
-16,36999927;0,18577760
-16,36499927;0,55733270
-16,35999927;0,55733270
-16,35499927;0,92888770
-16,34999927;0,74311020
-16,34499927;1,11466500
-16,33999927;1,11466500
-16,33499927;0,55733270
-16,32999927;1,67199800
-16,32499927;1,11466500
-16,31999927;1,11466500
-16,31499927;1,48622000
-16,30999927;1,67199800
-16,30499927;1,11466500
-16,29999927;2,41572300
-16,29499927;2,04355300
-16,28999927;1,85777500
-16,28499927;2,04355300
-16,27999927;1,85777500
-16,27499927;1,11466500
-16,26999927;1,48622000
-16,26499927;0,18577760
-16,25999927;1,11466500
-16,25499927;0,92888770
-16,24999927;0,74311020
-16,24499927;0,37155510
-16,23999927;0,18577760
-16,23499927;0,55733270
-16,22999927;0,55733270
-16,22499927;-0,55733270
-16,21999927;0,55733270
-16,21499927;-0,55733270
-16,20999927;0,55733270
-16,20499927;-0,37155510
-16,19999927;-0,37155510
-16,19499927;0,00000000
-16,18999927;0,00000000
-16,18499927;-0,55733270
-16,17999927;0,18577760
-16,17499927;0,55733270
-16,16999928;0,37155510
-16,16499928;-1,11466500
-16,15999928;-0,55733270
-16,15499928;-0,55733270
-16,14999928;-0,74311020
-16,14499928;-1,30044300
-16,13999928;-1,67199800
-16,13499928;-1,48622000
-16,12999928;-0,74311020
-16,12499928;-1,11466500
-16,11999928;-1,48622000
-16,11499928;-1,85777500
-16,10999928;-1,11466500
-16,10499928;-1,30044300
-16,09999928;-1,30044300
-16,09499928;-1,30044300
-16,08999928;-0,92888770
-16,08499928;-1,11466500
-16,07999928;-0,18577760
-16,07499928;-0,74311020
-16,06999928;-0,37155510
-16,06499928;-0,74311020
-16,05999928;0,00000000
-16,05499928;-1,11466500
-16,04999928;0,18577760
-16,04499928;-0,18577760
-16,03999928;0,37155510
-16,03499928;-0,55733270
-16,02999928;0,00000000
-16,02499928;-0,37155510
-16,01999928;0,00000000
-16,01499928;-0,92888770
-16,00999928;-0,37155510
-16,00499928;-1,11466500
-15,99999928;-0,37155510
-15,99499928;-1,11466500
-15,98999928;-0,74311020
-15,98499928;-0,18577760
-15,97999928;-0,74311020
-15,97499928;-0,37155510
-15,96999928;-0,37155510
-15,96499928;-0,37155510
-15,95999928;0,37155510
-15,95499928;0,00000000
-15,94999928;1,11466500
-15,94499928;0,18577760
-15,93999928;0,18577760
-15,93499928;0,92888770
-15,92999928;0,18577760
-15,92499928;0,18577760
-15,91999928;-0,74311020
-15,91499928;-0,74311020
-15,90999928;-1,11466500
-15,90499928;-0,92888770
-15,89999928;-0,74311020
-15,89499928;-0,92888770
-15,88999928;-1,30044300
-15,88499928;-1,11466500
-15,87999928;-1,30044300
-15,87499928;-1,11466500
-15,86999928;-0,74311020
-15,86499928;-0,92888770
-15,85999928;0,00000000
-15,85499928;-0,55733270
-15,84999928;-0,37155510
-15,84499928;-0,37155510
-15,83999928;-0,92888770
-15,83499928;-0,55733270
-15,82999928;-1,11466500
-15,82499928;-1,11466500
-15,81999928;0,00000000
-15,81499928;0,18577760
-15,80999928;-1,11466500
-15,80499928;-0,74311020
-15,79999928;-0,74311020
-15,79499928;-0,74311020
-15,78999928;-0,55733270
