Zeit;Kanal A
4,18633354;2,04355300
4,19133354;1,48622000
4,19633354;2,22994600
4,20133354;1,11466500
4,20633354;2,22994600
4,21133354;1,48622000
4,21633354;2,04355300
4,22133354;2,04355300
4,22633354;1,85777500
4,23133354;2,04355300
4,23633354;1,85777500
4,24133354;1,30044300
4,24633354;1,48622000
4,25133354;1,85777500
4,25633354;1,85777500
4,26133354;0,74311020
4,26633354;2,41572300
4,27133354;1,85777500
4,27633354;2,78727800
4,28133354;1,67199800
4,28633354;1,85777500
4,29133354;2,41572300
4,29633354;1,48622000
4,30133354;1,67199800
4,30633354;2,22994600
4,31133354;1,85777500
4,31633354;2,41572300
4,32133354;2,04355300
4,32633354;2,22994600
4,33133354;1,85777500
4,33633354;2,22994600
4,34133354;1,67199800
4,34633354;1,11466500
4,35133354;1,85777500
4,35633354;1,67199800
4,36133354;1,30044300
4,36633354;1,85777500
4,37133354;1,11466500
4,37633354;1,30044300
4,38133354;1,85777500
4,38633354;1,48622000
4,39133354;1,48622000
4,39633354;1,85777500
4,40133354;2,78727800
4,40633354;1,48622000
4,41133354;1,67199800
4,41633354;2,04355300
4,42133354;2,04355300
4,42633354;1,48622000
4,43133354;1,48622000
4,43633354;1,48622000
4,44133354;1,85777500
4,44633354;1,85777500
4,45133354;0,92888770
4,45633354;2,22994600
4,46133354;1,11466500
4,46633354;0,92888770
4,47133354;0,74311020
4,47633354;1,48622000
4,48133354;0,92888770
4,48633354;0,37155510
4,49133354;0,55733270
4,49633354;0,55733270
4,50133354;0,00000000
4,50633354;0,55733270
4,51133354;0,00000000
4,51633354;0,37155510
4,52133354;1,48622000
4,52633354;1,11466500
4,53133354;1,30044300
4,53633354;0,18577760
4,54133354;0,74311020
4,54633354;1,48622000
4,55133353;1,67199800
4,55633353;2,60150100
4,56133353;0,92888770
4,56633353;2,04355300
4,57133353;1,30044300
4,57633353;2,04355300
4,58133353;1,30044300
4,58633353;1,85777500
4,59133353;1,85777500
4,59633353;0,55733270
4,60133353;1,48622000
4,60633353;0,55733270
4,61133353;0,55733270
4,61633353;0,55733270
4,62133353;0,18577760
4,62633353;-0,18577760
4,63133353;-0,18577760
4,63633353;0,00000000
4,64133353;0,00000000
4,64633353;0,74311020
4,65133353;-0,37155510
4,65633353;0,18577760
4,66133353;0,00000000
4,66633353;-0,18577760
4,67133353;0,00000000
4,67633353;0,18577760
4,68133353;-0,18577760
4,68633353;0,18577760
4,69133353;-0,55733270
4,69633353;0,18577760
4,70133353;-0,37155510
4,70633353;-0,55733270
4,71133353;-1,11466500
4,71633353;-0,37155510
4,72133353;-0,92888770
4,72633353;-0,74311020
4,73133353;-1,30044300
4,73633353;-1,11466500
4,74133353;-1,67199800
4,74633353;-1,11466500
4,75133353;-0,74311020
4,75633353;-1,11466500
4,76133353;-2,78727800
4,76633353;-1,30044300
4,77133353;-1,67199800
4,77633353;-1,11466500
4,78133353;-1,30044300
4,78633353;-1,67199800
4,79133353;-1,11466500
4,79633353;-1,30044300
4,80133353;-1,11466500
4,80633353;-0,92888770
4,81133353;-1,30044300
4,81633353;-0,37155510
4,82133353;-1,30044300
4,82633353;-0,18577760
4,83133353;-1,11466500
4,83633353;-0,37155510
4,84133353;-1,67199800
4,84633353;-0,74311020
4,85133353;-1,11466500
4,85633353;-1,11466500
4,86133353;-0,74311020
4,86633353;-0,92888770
4,87133353;-0,92888770
4,87633353;-0,74311020
4,88133353;-0,74311020
4,88633353;0,18577760
4,89133353;-0,74311020
4,89633353;-1,11466500
4,90133353;-0,37155510
4,90633353;-0,18577760
4,91133353;-0,74311020
4,91633353;-0,37155510
4,92133353;-0,74311020
4,92633353;0,55733270
4,93133353;-0,74311020
4,93633353;-0,74311020
4,94133353;0,18577760
4,94633352;0,37155510
4,95133352;0,00000000
4,95633352;0,00000000
4,96133352;0,18577760
4,96633352;-0,74311020
4,97133352;-0,74311020
4,97633352;-1,11466500
4,98133352;-0,37155510
4,98633352;-0,92888770
4,99133352;-1,11466500
4,99633352;-1,48622000
5,00133352;-1,85777500
5,00633352;-1,48622000
5,01133352;-1,11466500
5,01633352;-0,74311020
5,02133352;-0,37155510
5,02633352;-0,92888770
5,03133352;-0,55733270
5,03633352;0,55733270
5,04133352;-0,74311020
5,04633352;-0,74311020
5,05133352;-0,37155510
5,05633352;-0,37155510
5,06133352;-0,74311020
5,06633352;-2,04355300
5,07133352;0,00000000
5,07633352;-1,11466500
5,08133352;-0,92888770
5,08633352;0,18577760
5,09133352;-2,04355300
5,09633352;-1,30044300
5,10133352;-1,30044300
5,10633352;-1,11466500
5,11133352;-1,30044300
5,11633352;-2,22994600
5,12133352;-1,67199800
5,12633352;-1,30044300
5,13133352;-1,30044300
5,13633352;-0,74311020
5,14133352;-2,97305600
5,14633352;-1,67199800
5,15133352;-1,67199800
5,15633352;-1,67199800
5,16133352;-2,78727800
5,16633352;-1,85777500
5,17133352;-2,04355300
5,17633352;-1,67199800
5,18133352;-1,85777500
5,18633352;-1,48622000
5,19133352;-0,74311020
5,19633352;-1,67199800
5,20133352;-1,67199800
5,20633352;-1,30044300
5,21133352;-1,67199800
5,21633352;-1,11466500
5,22133352;-2,78727800
5,22633352;-1,11466500
5,23133352;-1,48622000
5,23633352;-1,67199800
5,24133352;-0,74311020
5,24633352;-0,74311020
5,25133352;-1,48622000
5,25633352;-1,11466500
5,26133352;-2,04355300
5,26633352;-0,37155510
5,27133352;-1,48622000
5,27633352;-1,11466500
5,28133352;-1,11466500
5,28633352;-0,55733270
5,29133352;-0,74311020
5,29633352;-0,74311020
5,30133352;-0,74311020
5,30633352;-0,37155510
5,31133352;0,00000000
5,31633352;-0,18577760
5,32133352;0,37155510
5,32633352;1,11466500
5,33133352;-0,18577760
5,33633352;0,18577760
5,34133351;0,74311020
5,34633351;0,37155510
5,35133351;0,55733270
5,35633351;0,18577760
5,36133351;0,92888770
5,36633351;0,37155510
5,37133351;0,18577760
5,37633351;1,11466500
5,38133351;1,11466500
5,38633351;-0,18577760
5,39133351;0,92888770
5,39633351;0,37155510
5,40133351;0,55733270
5,40633351;1,11466500
5,41133351;0,55733270
5,41633351;0,92888770
5,42133351;0,92888770
5,42633351;0,18577760
5,43133351;0,74311020
5,43633351;1,48622000
5,44133351;1,30044300
5,44633351;0,92888770
5,45133351;1,30044300
5,45633351;0,92888770
5,46133351;1,11466500
5,46633351;1,48622000
5,47133351;0,55733270
5,47633351;1,85777500
5,48133351;1,85777500
5,48633351;1,11466500
5,49133351;1,48622000
5,49633351;1,11466500
5,50133351;0,92888770
5,50633351;1,48622000
5,51133351;0,74311020
5,51633351;1,11466500
5,52133351;1,85777500
5,52633351;1,11466500
5,53133351;0,18577760
5,53633351;0,92888770
5,54133351;0,55733270
5,54633351;0,55733270
5,55133351;1,11466500
5,55633351;1,48622000
5,56133351;0,92888770
5,56633351;0,37155510
5,57133351;0,92888770
5,57633351;1,67199800
5,58133351;0,74311020
5,58633351;1,11466500
5,59133351;1,48622000
5,59633351;1,30044300
5,60133351;1,67199800
5,60633351;1,67199800
5,61133351;1,48622000
5,61633351;1,67199800
5,62133351;1,30044300
5,62633351;1,48622000
5,63133351;1,11466500
5,63633351;1,11466500
5,64133351;1,48622000
5,64633351;1,11466500
5,65133351;1,67199800
5,65633351;0,74311020
5,66133351;0,92888770
5,66633351;1,30044300
5,67133351;1,48622000
5,67633351;0,92888770
5,68133351;1,48622000
5,68633351;1,11466500
5,69133351;2,04355300
5,69633351;1,67199800
5,70133351;1,67199800
5,70633351;1,85777500
5,71133351;2,04355300
5,71633351;2,04355300
5,72133351;1,48622000
5,72633351;1,67199800
5,73133351;2,04355300
5,73633350;2,97305600
5,74133350;1,11466500
5,74633350;1,85777500
5,75133350;1,85777500
5,75633350;2,41572300
5,76133350;1,85777500
5,76633350;1,67199800
5,77133350;2,04355300
5,77633350;2,04355300
5,78133350;2,22994600
5,78633350;1,85777500
5,79133350;1,48622000
5,79633350;2,22994600
5,80133350;2,04355300
5,80633350;1,85777500
5,81133350;2,97305600
5,81633350;1,85777500
5,82133350;1,85777500
5,82633350;2,04355300
5,83133350;1,85777500
5,83633350;2,04355300
5,84133350;2,04355300
5,84633350;1,85777500
5,85133350;2,22994600
5,85633350;2,97305600
5,86133350;2,04355300
5,86633350;2,78727800
5,87133350;2,04355300
5,87633350;2,78727800
5,88133350;2,60150100
5,88633350;2,04355300
5,89133350;2,78727800
5,89633350;2,41572300
5,90133350;1,48622000
5,90633350;2,60150100
5,91133350;2,04355300
5,91633350;1,85777500
5,92133350;1,11466500
5,92633350;2,41572300
5,93133350;1,67199800
5,93633350;1,11466500
5,94133350;1,85777500
5,94633350;1,85777500
5,95133350;2,04355300
5,95633350;1,85777500
5,96133350;0,55733270
5,96633350;1,85777500
5,97133350;0,37155510
5,97633350;0,92888770
5,98133350;1,48622000
5,98633350;1,11466500
5,99133350;0,74311020
5,99633350;0,74311020
6,00133350;1,48622000
6,00633350;0,37155510
6,01133350;0,92888770
6,01633350;0,18577760
6,02133350;0,55733270
6,02633350;0,74311020
6,03133350;0,74311020
6,03633350;0,18577760
6,04133350;1,30044300
6,04633350;0,55733270
6,05133350;0,55733270
6,05633350;0,92888770
6,06133350;0,55733270
6,06633350;1,11466500
6,07133350;0,92888770
6,07633350;2,41572300
6,08133350;1,67199800
6,08633350;1,85777500
6,09133350;2,04355300
6,09633350;1,30044300
6,10133350;1,67199800
6,10633350;1,67199800
6,11133350;1,85777500
6,11633350;1,48622000
6,12133350;1,48622000
6,12633350;0,92888770
6,13133349;0,00000000
6,13633349;0,55733270
6,14133349;-0,74311020
6,14633349;1,11466500
6,15133349;0,55733270
6,15633349;0,00000000
6,16133349;-0,37155510
6,16633349;0,37155510
6,17133349;-0,37155510
6,17633349;0,00000000
6,18133349;0,00000000
6,18633349;0,18577760
6,19133349;-0,74311020
6,19633349;0,18577760
6,20133349;0,37155510
6,20633349;0,00000000
6,21133349;-0,37155510
6,21633349;-0,18577760
6,22133349;-0,37155510
6,22633349;-0,55733270
6,23133349;-0,37155510
6,23633349;0,18577760
6,24133349;-1,48622000
6,24633349;0,00000000
6,25133349;-0,74311020
6,25633349;-0,18577760
6,26133349;-1,30044300
6,26633349;-1,30044300
6,27133349;-0,37155510
6,27633349;-1,30044300
6,28133349;-1,48622000
6,28633349;-0,37155510
6,29133349;-1,30044300
6,29633349;-1,11466500
6,30133349;-2,04355300
6,30633349;-2,22994600
6,31133349;-0,18577760
6,31633349;-0,74311020
6,32133349;-0,92888770
6,32633349;-1,11466500
6,33133349;-1,11466500
6,33633349;-1,30044300
6,34133349;-0,37155510
6,34633349;-0,37155510
6,35133349;-0,74311020
6,35633349;0,37155510
6,36133349;-0,74311020
6,36633349;-0,37155510
6,37133349;-0,74311020
6,37633349;-0,92888770
6,38133349;-0,74311020
6,38633349;-0,92888770
6,39133349;-0,74311020
6,39633349;-1,11466500
6,40133349;-0,92888770
6,40633349;-0,74311020
6,41133349;-0,37155510
6,41633349;-0,37155510
6,42133349;-0,74311020
6,42633349;0,00000000
6,43133349;0,18577760
6,43633349;0,18577760
6,44133349;0,55733270
6,44633349;-0,37155510
6,45133349;0,18577760
6,45633349;-0,37155510
6,46133349;-0,18577760
6,46633349;-0,18577760
6,47133349;0,00000000
6,47633349;-1,11466500
6,48133349;-1,30044300
6,48633349;-0,74311020
6,49133349;-0,55733270
6,49633349;-0,37155510
6,50133349;-2,04355300
6,50633349;-0,92888770
6,51133349;-1,11466500
6,51633349;0,00000000
6,52133349;-1,67199800
6,52633349;-0,55733270
6,53133348;-1,48622000
6,53633348;-0,37155510
6,54133348;-1,11466500
6,54633348;-0,55733270
6,55133348;-0,92888770
6,55633348;0,18577760
6,56133348;-0,74311020
6,56633348;0,37155510
6,57133348;-1,11466500
6,57633348;0,00000000
6,58133348;-1,30044300
6,58633348;-0,74311020
6,59133348;-0,74311020
6,59633348;-0,18577760
6,60133348;-0,74311020
6,60633348;-0,55733270
6,61133348;-1,30044300
6,61633348;-1,11466500
6,62133348;-0,37155510
6,62633348;-1,11466500
6,63133348;-0,92888770
6,63633348;-0,74311020
6,64133348;0,00000000
6,64633348;-1,30044300
6,65133348;-1,67199800
6,65633348;-1,67199800
6,66133348;-1,11466500
6,66633348;-0,92888770
6,67133348;-1,11466500
6,67633348;-0,74311020
6,68133348;-1,67199800
6,68633348;-2,60150100
6,69133348;-0,37155510
6,69633348;-1,30044300
6,70133348;-2,22994600
6,70633348;-1,48622000
6,71133348;-1,30044300
6,71633348;-0,37155510
6,72133348;-2,04355300
6,72633348;-1,30044300
6,73133348;-1,85777500
6,73633348;-0,55733270
6,74133348;-0,92888770
6,74633348;-1,11466500
6,75133348;-0,92888770
6,75633348;-0,37155510
6,76133348;-1,30044300
6,76633348;-0,92888770
6,77133348;-0,92888770
6,77633348;-1,11466500
6,78133348;-0,74311020
6,78633348;1,30044300
6,79133348;-1,11466500
6,79633348;-0,92888770
6,80133348;-0,18577760
6,80633348;0,00000000
6,81133348;-0,55733270
6,81633348;-0,37155510
6,82133348;-0,18577760
6,82633348;-0,55733270
6,83133348;0,18577760
6,83633348;0,18577760
6,84133348;0,37155510
6,84633348;0,18577760
6,85133348;0,00000000
6,85633348;0,92888770
6,86133348;0,00000000
6,86633348;0,92888770
6,87133348;0,74311020
6,87633348;0,18577760
6,88133348;1,67199800
6,88633348;1,11466500
6,89133348;0,92888770
6,89633348;0,18577760
6,90133348;0,55733270
6,90633348;1,11466500
6,91133348;0,37155510
6,91633348;0,37155510
6,92133348;0,74311020
6,92633347;1,48622000
6,93133347;0,55733270
6,93633347;0,74311020
6,94133347;1,48622000
6,94633347;1,48622000
6,95133347;0,92888770
6,95633347;1,67199800
6,96133347;1,11466500
6,96633347;1,11466500
6,97133347;1,11466500
6,97633347;1,48622000
6,98133347;1,67199800
6,98633347;2,04355300
6,99133347;1,48622000
6,99633347;2,04355300
7,00133347;1,85777500
7,00633347;1,85777500
7,01133347;1,48622000
7,01633347;1,85777500
7,02133347;2,04355300
7,02633347;1,30044300
7,03133347;1,30044300
7,03633347;1,48622000
7,04133347;1,85777500
7,04633347;0,92888770
7,05133347;1,11466500
7,05633347;0,37155510
7,06133347;0,92888770
7,06633347;1,48622000
7,07133347;0,92888770
7,07633347;0,37155510
7,08133347;0,92888770
7,08633347;2,04355300
7,09133347;0,74311020
7,09633347;1,11466500
7,10133347;1,11466500
7,10633347;1,48622000
7,11133347;1,67199800
7,11633347;1,67199800
7,12133347;1,67199800
7,12633347;1,48622000
7,13133347;1,85777500
7,13633347;2,04355300
7,14133347;1,67199800
7,14633347;1,67199800
7,15133347;1,48622000
7,15633347;2,04355300
7,16133347;2,41572300
7,16633347;1,48622000
7,17133347;1,85777500
7,17633347;1,11466500
7,18133347;1,11466500
7,18633347;1,85777500
7,19133347;0,92888770
7,19633347;1,11466500
7,20133347;1,67199800
7,20633347;1,67199800
7,21133347;1,30044300
7,21633347;2,04355300
7,22133347;1,48622000
7,22633347;1,85777500
7,23133347;2,41572300
7,23633347;1,48622000
7,24133347;2,78727800
7,24633347;1,67199800
7,25133347;2,41572300
7,25633347;1,48622000
7,26133347;2,04355300
7,26633347;2,04355300
7,27133347;1,48622000
7,27633347;3,53038900
7,28133347;1,85777500
7,28633347;2,78727800
7,29133347;2,41572300
7,29633347;1,30044300
7,30133347;1,85777500
7,30633347;1,85777500
7,31133347;2,41572300
7,31633347;2,04355300
7,32133346;1,30044300
7,32633346;2,60150100
7,33133346;1,48622000
7,33633346;2,78727800
7,34133346;2,22994600
7,34633346;2,22994600
7,35133346;2,04355300
7,35633346;2,60150100
7,36133346;2,41572300
7,36633346;1,85777500
7,37133346;2,78727800
7,37633346;2,04355300
7,38133346;2,04355300
7,38633346;2,78727800
7,39133346;1,67199800
7,39633346;2,41572300
7,40133346;1,85777500
7,40633346;1,67199800
7,41133346;2,04355300
7,41633346;1,85777500
7,42133346;2,04355300
7,42633346;1,48622000
7,43133346;2,04355300
7,43633346;1,30044300
7,44133346;1,48622000
7,44633346;1,85777500
7,45133346;1,85777500
7,45633346;2,04355300
7,46133346;1,85777500
7,46633346;0,92888770
7,47133346;0,74311020
7,47633346;1,48622000
7,48133346;1,48622000
7,48633346;0,55733270
7,49133346;1,48622000
7,49633346;1,48622000
7,50133346;0,18577760
7,50633346;0,74311020
7,51133346;0,92888770
7,51633346;0,37155510
7,52133346;0,55733270
7,52633346;0,92888770
7,53133346;0,55733270
7,53633346;0,55733270
7,54133346;0,37155510
7,54633346;0,92888770
7,55133346;0,18577760
7,55633346;0,00000000
7,56133346;0,92888770
7,56633346;0,92888770
7,57133346;0,92888770
7,57633346;1,11466500
7,58133346;1,48622000
7,58633346;1,11466500
7,59133346;1,11466500
7,59633346;2,41572300
7,60133346;2,78727800
7,60633346;2,41572300
7,61133346;1,11466500
7,61633346;1,85777500
7,62133346;1,48622000
7,62633346;1,48622000
7,63133346;1,48622000
7,63633346;1,11466500
7,64133346;1,11466500
7,64633346;1,67199800
7,65133346;0,37155510
7,65633346;0,74311020
7,66133346;0,00000000
7,66633346;-0,37155510
7,67133346;-0,92888770
7,67633346;-0,18577760
7,68133346;-0,37155510
7,68633346;0,18577760
7,69133346;0,00000000
7,69633346;0,18577760
7,70133346;-0,18577760
7,70633346;0,18577760
7,71133346;-0,37155510
7,71633345;-0,18577760
7,72133345;-0,18577760
7,72633345;-0,18577760
7,73133345;-0,55733270
7,73633345;0,18577760
7,74133345;-1,67199800
7,74633345;-0,37155510
7,75133345;-0,37155510
7,75633345;-0,37155510
7,76133345;-1,67199800
7,76633345;-0,92888770
7,77133345;-0,74311020
7,77633345;-0,92888770
7,78133345;-2,04355300
7,78633345;-1,67199800
7,79133345;-1,30044300
7,79633345;-1,30044300
7,80133345;-2,04355300
7,80633345;-2,04355300
7,81133345;-2,22994600
7,81633345;-1,67199800
7,82133345;-0,92888770
7,82633345;-1,30044300
7,83133345;-1,30044300
7,83633345;-1,30044300
7,84133345;-0,92888770
7,84633345;-0,37155510
7,85133345;-0,74311020
7,85633345;-0,18577760
7,86133345;-0,37155510
7,86633345;-0,37155510
7,87133345;-0,74311020
7,87633345;-0,74311020
7,88133345;0,00000000
7,88633345;0,92888770
7,89133345;-0,55733270
7,89633345;-0,74311020
7,90133345;-1,30044300
7,90633345;-1,30044300
7,91133345;-1,11466500
7,91633345;-1,30044300
7,92133345;-0,92888770
7,92633345;0,18577760
7,93133345;-0,37155510
7,93633345;-0,74311020
7,94133345;-0,37155510
7,94633345;-0,18577760
7,95133345;-0,37155510
7,95633345;0,37155510
7,96133345;0,18577760
7,96633345;0,00000000
7,97133345;0,00000000
7,97633345;0,37155510
7,98133345;0,37155510
7,98633345;0,00000000
7,99133345;-0,55733270
7,99633345;-1,11466500
8,00133345;-1,11466500
8,00633345;-0,37155510
8,01133345;-2,22994600
8,01633345;-1,11466500
8,02133345;-1,48622000
8,02633345;-1,11466500
8,03133345;-0,55733270
8,03633345;-1,11466500
8,04133345;-0,55733270
8,04633345;-1,11466500
8,05133345;-2,04355300
8,05633345;-1,30044300
8,06133345;-0,37155510
8,06633345;0,00000000
8,07133345;-0,37155510
8,07633345;-0,74311020
8,08133345;-1,11466500
8,08633345;-0,18577760
8,09133345;-0,74311020
8,09633345;-0,92888770
8,10133345;-0,37155510
8,10633345;-1,11466500
8,11133344;-1,67199800
8,11633344;-1,30044300
8,12133344;-1,67199800
8,12633344;-1,11466500
8,13133344;-1,30044300
8,13633344;-2,22994600
8,14133344;-1,30044300
8,14633344;-0,74311020
8,15133344;-0,74311020
8,15633344;-1,30044300
8,16133344;-1,67199800
8,16633344;-1,85777500
8,17133344;-1,11466500
8,17633344;-2,04355300
8,18133344;-1,85777500
8,18633344;-1,48622000
8,19133344;-2,04355300
8,19633344;-1,48622000
8,20133344;-1,67199800
8,20633344;-1,11466500
8,21133344;-1,67199800
8,21633344;-0,74311020
8,22133344;-2,04355300
8,22633344;-1,67199800
8,23133344;-2,04355300
8,23633344;-1,67199800
8,24133344;-1,85777500
8,24633344;-1,67199800
8,25133344;-1,67199800
8,25633344;-1,67199800
8,26133344;-2,04355300
8,26633344;-0,55733270
8,27133344;-1,11466500
8,27633344;-1,67199800
8,28133344;-1,30044300
8,28633344;-0,92888770
8,29133344;-0,92888770
8,29633344;-0,74311020
8,30133344;-1,67199800
8,30633344;-1,30044300
8,31133344;-0,55733270
8,31633344;-0,74311020
8,32133344;-0,55733270
8,32633344;0,00000000
8,33133344;0,00000000
8,33633344;0,55733270
8,34133344;-0,37155510
8,34633344;0,00000000
8,35133344;0,18577760
8,35633344;-0,18577760
8,36133344;0,55733270
8,36633344;0,74311020
8,37133344;0,55733270
8,37633344;0,74311020
8,38133344;0,18577760
8,38633344;0,37155510
8,39133344;1,48622000
8,39633344;1,11466500
8,40133344;0,18577760
8,40633344;0,00000000
8,41133344;1,30044300
8,41633344;0,18577760
8,42133344;1,48622000
8,42633344;0,55733270
8,43133344;1,11466500
8,43633344;0,18577760
8,44133344;0,18577760
8,44633344;-0,55733270
8,45133344;1,11466500
8,45633344;0,74311020
8,46133344;0,92888770
8,46633344;1,30044300
8,47133344;1,11466500
8,47633344;1,11466500
8,48133344;1,67199800
8,48633344;1,48622000
8,49133344;0,92888770
8,49633344;1,11466500
8,50133344;1,11466500
8,50633343;1,48622000
8,51133343;1,30044300
8,51633343;1,48622000
8,52133343;0,74311020
8,52633343;1,11466500
8,53133343;1,11466500
8,53633343;1,11466500
8,54133343;1,30044300
8,54633343;2,04355300
8,55133343;1,30044300
8,55633343;1,48622000
8,56133343;1,48622000
8,56633343;0,74311020
8,57133343;1,30044300
8,57633343;1,67199800
8,58133343;0,92888770
8,58633343;1,48622000
8,59133343;1,67199800
8,59633343;1,48622000
8,60133343;1,48622000
8,60633343;1,67199800
8,61133343;1,48622000
8,61633343;2,04355300
8,62133343;2,78727800
8,62633343;1,48622000
8,63133343;1,48622000
8,63633343;1,67199800
