Zeit;Kanal A
18,56249985;0,00000000
18,56749985;0,00000000
18,57249985;0,92888770
18,57749985;0,37155510
18,58249985;-0,55733270
18,58749985;0,37155510
18,59249985;0,18577760
18,59749985;0,00000000
18,60249985;-0,37155510
18,60749985;0,92888770
18,61249985;0,18577760
18,61749985;0,00000000
18,62249985;0,74311020
18,62749985;1,11466500
18,63249985;1,11466500
18,63749985;1,67199800
18,64249985;1,30044300
18,64749985;2,04355300
18,65249985;2,04355300
18,65749985;2,60150100
18,66249985;1,85777500
18,66749984;1,48622000
18,67249984;1,85777500
18,67749984;2,04355300
18,68249984;1,67199800
18,68749984;1,48622000
18,69249984;1,11466500
18,69749984;1,11466500
18,70249984;0,55733270
18,70749984;0,74311020
18,71249984;0,00000000
18,71749984;-0,18577760
18,72249984;-0,18577760
18,72749984;-1,11466500
18,73249984;0,00000000
18,73749984;-0,37155510
18,74249984;-0,37155510
18,74749984;0,55733270
18,75249984;0,18577760
18,75749984;0,00000000
18,76249984;-0,18577760
18,76749984;0,18577760
18,77249984;-0,74311020
18,77749984;-0,37155510
18,78249984;-0,74311020
18,78749984;0,18577760
18,79249984;-0,37155510
18,79749984;-0,74311020
18,80249984;-0,74311020
18,80749984;-0,74311020
18,81249984;-1,67199800
18,81749984;-1,30044300
18,82249984;-1,30044300
18,82749984;-1,48622000
18,83249984;-1,48622000
18,83749984;-1,30044300
18,84249984;-1,67199800
18,84749984;-1,30044300
18,85249984;-1,67199800
18,85749984;-1,67199800
18,86249984;-2,41572300
18,86749984;-1,67199800
18,87249984;-1,30044300
18,87749984;-1,30044300
18,88249984;-0,74311020
18,88749984;-1,11466500
18,89249984;-0,92888770
18,89749984;0,00000000
18,90249984;-0,37155510
18,90749984;-0,37155510
18,91249984;0,18577760
18,91749984;0,00000000
18,92249984;-0,92888770
18,92749984;-0,37155510
18,93249984;-0,74311020
18,93749984;-1,11466500
18,94249984;-0,18577760
18,94749984;-0,55733270
18,95249984;0,00000000
18,95749984;-0,18577760
18,96249984;-0,92888770
18,96749984;-1,67199800
18,97249984;0,18577760
18,97749984;-0,37155510
18,98249984;0,00000000
18,98749984;-0,55733270
18,99249984;0,18577760
18,99749984;0,55733270
19,00249984;-0,37155510
19,00749984;1,11466500
19,01249984;1,48622000
19,01749984;0,74311020
19,02249984;0,55733270
19,02749984;0,37155510
19,03249984;0,55733270
19,03749984;0,18577760
19,04249984;0,18577760
19,04749984;-0,74311020
19,05249984;-0,37155510
19,05749984;-1,67199800
19,06249984;-0,92888770
19,06749983;-2,60150100
19,07249983;-1,11466500
19,07749983;-1,11466500
19,08249983;-1,11466500
19,08749983;-1,11466500
19,09249983;-0,55733270
19,09749983;-0,37155510
19,10249983;-0,37155510
19,10749983;0,00000000
19,11249983;0,55733270
19,11749983;-0,55733270
19,12249983;-0,37155510
19,12749983;-0,37155510
19,13249983;-0,37155510
19,13749983;-0,18577760
19,14249983;-0,92888770
19,14749983;-0,74311020
19,15249983;-0,37155510
19,15749983;-0,74311020
19,16249983;-1,11466500
19,16749983;-1,11466500
19,17249983;-0,92888770
19,17749983;-0,55733270
19,18249983;-0,92888770
19,18749983;-0,92888770
19,19249983;-0,92888770
19,19749983;-1,11466500
19,20249983;-1,67199800
19,20749983;-1,48622000
19,21249983;-1,11466500
19,21749983;-2,04355300
19,22249983;-1,11466500
19,22749983;-2,78727800
19,23249983;-1,48622000
19,23749983;-2,04355300
19,24249983;-2,97305600
19,24749983;-1,67199800
19,25249983;-2,22994600
19,25749983;-1,67199800
19,26249983;-2,04355300
19,26749983;-2,04355300
19,27249983;-2,60150100
19,27749983;-1,67199800
19,28249983;-2,04355300
19,28749983;-2,04355300
19,29249983;-2,04355300
19,29749983;-1,48622000
19,30249983;-1,30044300
19,30749983;-1,67199800
19,31249983;-2,22994600
19,31749983;-2,04355300
19,32249983;-1,11466500
19,32749983;-1,67199800
19,33249983;-1,30044300
19,33749983;-2,04355300
19,34249983;-1,30044300
19,34749983;-0,74311020
19,35249983;-1,11466500
19,35749983;-2,22994600
19,36249983;-1,30044300
19,36749983;-1,11466500
19,37249983;-1,11466500
19,37749983;-1,67199800
19,38249983;-0,37155510
19,38749983;-0,74311020
19,39249983;-0,18577760
19,39749983;0,00000000
19,40249983;0,18577760
19,40749983;0,18577760
19,41249983;0,37155510
19,41749983;0,55733270
19,42249983;0,55733270
19,42749983;0,18577760
19,43249983;0,92888770
19,43749983;0,18577760
19,44249983;1,11466500
19,44749983;0,92888770
19,45249983;0,92888770
19,45749983;1,11466500
19,46249982;0,92888770
19,46749982;0,00000000
19,47249982;-0,55733270
19,47749982;1,11466500
19,48249982;0,92888770
19,48749982;0,92888770
19,49249982;1,11466500
19,49749982;0,00000000
19,50249982;0,92888770
19,50749982;2,22994600
19,51249982;1,11466500
19,51749982;1,48622000
19,52249982;0,74311020
19,52749982;1,48622000
19,53249982;1,11466500
19,53749982;1,48622000
19,54249982;2,04355300
19,54749982;1,85777500
19,55249982;2,04355300
19,55749982;1,67199800
19,56249982;2,60150100
19,56749982;2,04355300
19,57249982;1,67199800
19,57749982;1,48622000
19,58249982;1,67199800
19,58749982;0,92888770
19,59249982;1,48622000
19,59749982;1,48622000
19,60249982;1,48622000
19,60749982;1,85777500
19,61249982;1,85777500
19,61749982;1,48622000
19,62249982;0,92888770
19,62749982;1,48622000
19,63249982;0,92888770
19,63749982;1,85777500
19,64249982;1,85777500
19,64749982;1,85777500
19,65249982;1,48622000
19,65749982;1,30044300
19,66249982;1,67199800
19,66749982;2,41572300
19,67249982;2,04355300
19,67749982;2,04355300
19,68249982;1,48622000
19,68749982;1,48622000
19,69249982;1,85777500
19,69749982;1,67199800
19,70249982;1,48622000
19,70749982;1,48622000
19,71249982;1,48622000
19,71749982;0,92888770
19,72249982;1,48622000
19,72749982;1,30044300
19,73249982;1,48622000
19,73749982;1,48622000
19,74249982;1,11466500
19,74749982;0,92888770
19,75249982;2,22994600
19,75749982;1,30044300
19,76249982;2,04355300
19,76749982;2,22994600
19,77249982;2,04355300
19,77749982;1,11466500
19,78249982;2,04355300
19,78749982;2,41572300
19,79249982;2,78727800
19,79749982;2,22994600
19,80249982;2,04355300
19,80749982;2,60150100
19,81249982;2,60150100
19,81749982;2,04355300
19,82249982;1,48622000
19,82749982;2,22994600
19,83249982;2,78727800
19,83749982;2,97305600
19,84249982;2,04355300
19,84749982;2,04355300
19,85249982;2,41572300
19,85749981;3,53038900
19,86249981;2,41572300
19,86749981;2,04355300
19,87249981;3,34461100
19,87749981;2,04355300
19,88249981;2,78727800
19,88749981;2,78727800
19,89249981;2,60150100
19,89749981;2,41572300
19,90249981;3,34461100
19,90749981;2,60150100
19,91249981;2,60150100
19,91749981;2,78727800
19,92249981;2,04355300
19,92749981;2,97305600
19,93249981;2,22994600
19,93749981;2,41572300
19,94249981;1,48622000
19,94749981;2,04355300
19,95249981;2,41572300
19,95749981;2,41572300
19,96249981;2,60150100
19,96749981;1,85777500
19,97249981;2,97305600
19,97749981;1,85777500
19,98249981;2,97305600
19,98749981;1,48622000
19,99249981;1,85777500
19,99749981;2,60150100
20,00249981;1,48622000
20,00749981;2,22994600
20,01249981;2,04355300
20,01749981;2,04355300
20,02249981;1,48622000
20,02749981;2,04355300
20,03249981;1,85777500
20,03749981;1,48622000
20,04249981;0,92888770
20,04749981;1,48622000
20,05249981;1,85777500
20,05749981;1,48622000
20,06249981;1,67199800
20,06749981;1,11466500
20,07249981;1,30044300
20,07749981;0,37155510
20,08249981;0,37155510
20,08749981;0,18577760
20,09249981;0,55733270
20,09749981;-0,55733270
20,10249981;0,00000000
20,10749981;-0,18577760
20,11249981;-0,18577760
20,11749981;-0,74311020
20,12249981;-0,37155510
20,12749981;0,00000000
20,13249981;0,92888770
20,13749981;1,30044300
20,14249981;0,92888770
20,14749981;0,92888770
20,15249981;2,04355300
20,15749981;1,85777500
20,16249981;1,11466500
20,16749981;2,22994600
20,17249981;2,41572300
20,17749981;1,85777500
20,18249981;1,11466500
20,18749981;2,04355300
20,19249981;1,11466500
20,19749981;1,48622000
20,20249981;0,55733270
20,20749981;0,92888770
20,21249981;0,92888770
20,21749981;-0,37155510
20,22249981;-0,18577760
20,22749981;-0,74311020
20,23249981;-0,74311020
20,23749981;-0,55733270
20,24249981;-0,18577760
20,24749981;-0,55733270
20,25249980;-0,18577760
20,25749980;0,00000000
20,26249980;-0,37155510
20,26749980;-0,74311020
20,27249980;0,18577760
20,27749980;0,37155510
20,28249980;0,55733270
20,28749980;0,18577760
20,29249980;-0,37155510
20,29749980;0,00000000
20,30249980;-0,74311020
20,30749980;0,18577760
20,31249980;-0,18577760
20,31749980;-1,11466500
20,32249980;-0,37155510
20,32749980;-1,11466500
20,33249980;-1,30044300
20,33749980;-2,04355300
20,34249980;-1,30044300
20,34749980;-1,85777500
20,35249980;-1,67199800
20,35749980;-2,78727800
20,36249980;-1,48622000
20,36749980;-1,30044300
20,37249980;-1,85777500
20,37749980;-2,04355300
20,38249980;-1,67199800
20,38749980;-1,30044300
20,39249980;-0,74311020
20,39749980;-0,74311020
20,40249980;-0,74311020
20,40749980;-0,37155510
20,41249980;0,18577760
20,41749980;0,74311020
20,42249980;-0,55733270
20,42749980;-0,18577760
20,43249980;-0,74311020
20,43749980;-0,92888770
20,44249980;-1,11466500
20,44749980;-0,92888770
20,45249980;-0,18577760
20,45749980;-0,92888770
20,46249980;-1,30044300
20,46749980;-0,37155510
20,47249980;-1,30044300
20,47749980;-0,92888770
20,48249980;-0,55733270
20,48749980;-0,37155510
20,49249980;0,18577760
20,49749980;0,18577760
20,50249980;0,55733270
20,50749980;0,18577760
20,51249980;-0,37155510
20,51749980;0,74311020
20,52249980;1,11466500
20,52749980;0,37155510
20,53249980;0,00000000
20,53749980;-0,37155510
20,54249980;0,00000000
20,54749980;-0,18577760
20,55249980;0,00000000
20,55749980;-0,92888770
20,56249980;-0,74311020
20,56749980;-1,30044300
20,57249980;-1,48622000
20,57749980;-1,67199800
20,58249980;-1,11466500
20,58749980;-1,30044300
20,59249980;-0,37155510
20,59749980;-1,11466500
20,60249980;-1,30044300
20,60749980;-0,74311020
20,61249980;-1,11466500
20,61749980;-0,74311020
20,62249980;-1,11466500
20,62749980;0,00000000
20,63249980;-0,74311020
20,63749980;-0,18577760
20,64249980;-0,18577760
20,64749979;0,18577760
20,65249979;0,37155510
20,65749979;-0,74311020
20,66249979;-1,11466500
20,66749979;-0,37155510
20,67249979;-0,74311020
20,67749979;-1,11466500
20,68249979;-2,04355300
20,68749979;-1,11466500
20,69249979;-0,55733270
20,69749979;-1,30044300
20,70249979;-1,30044300
20,70749979;-0,74311020
20,71249979;-1,67199800
20,71749979;-1,30044300
20,72249979;-0,37155510
20,72749979;-2,60150100
20,73249979;-2,04355300
20,73749979;-1,67199800
20,74249979;-1,48622000
20,74749979;-2,04355300
20,75249979;-2,22994600
20,75749979;-1,67199800
20,76249979;-1,85777500
20,76749979;-1,85777500
20,77249979;-1,85777500
20,77749979;-2,22994600
20,78249979;-2,04355300
20,78749979;-1,85777500
20,79249979;-2,41572300
20,79749979;-2,41572300
20,80249979;-2,22994600
20,80749979;-1,67199800
20,81249979;-1,67199800
20,81749979;-1,11466500
20,82249979;-1,48622000
20,82749979;-2,04355300
20,83249979;-1,67199800
20,83749979;-1,67199800
20,84249979;-1,67199800
20,84749979;-0,37155510
20,85249979;-1,67199800
20,85749979;-2,41572300
20,86249979;-1,48622000
20,86749979;-2,60150100
20,87249979;-0,74311020
20,87749979;-1,30044300
20,88249979;-0,37155510
20,88749979;-0,55733270
20,89249979;-0,74311020
20,89749979;-0,74311020
20,90249979;0,18577760
20,90749979;0,18577760
20,91249979;0,18577760
20,91749979;-0,37155510
20,92249979;0,92888770
20,92749979;-0,37155510
20,93249979;0,18577760
20,93749979;1,11466500
20,94249979;0,74311020
20,94749979;0,37155510
20,95249979;1,48622000
20,95749979;0,18577760
20,96249979;1,11466500
20,96749979;0,18577760
20,97249979;0,92888770
20,97749979;0,92888770
20,98249979;1,11466500
20,98749979;0,74311020
20,99249979;0,55733270
20,99749979;1,48622000
21,00249979;1,11466500
21,00749979;1,11466500
21,01249979;0,92888770
21,01749979;1,48622000
21,02249979;1,11466500
21,02749979;1,85777500
21,03249979;1,48622000
21,03749979;1,11466500
21,04249978;2,04355300
21,04749978;0,18577760
21,05249978;2,04355300
21,05749978;0,92888770
21,06249978;1,48622000
21,06749978;2,04355300
21,07249978;1,85777500
21,07749978;1,30044300
21,08249978;1,67199800
21,08749978;2,22994600
21,09249978;2,04355300
21,09749978;0,55733270
21,10249978;1,67199800
21,10749978;1,85777500
21,11249978;1,67199800
21,11749978;1,85777500
21,12249978;1,11466500
21,12749978;1,48622000
21,13249978;1,11466500
21,13749978;0,74311020
21,14249978;1,48622000
21,14749978;1,11466500
21,15249978;0,55733270
21,15749978;1,48622000
21,16249978;0,92888770
21,16749978;1,85777500
21,17249978;0,92888770
21,17749978;2,04355300
21,18249978;1,11466500
21,18749978;2,04355300
21,19249978;1,85777500
21,19749978;2,60150100
21,20249978;2,41572300
21,20749978;2,04355300
21,21249978;1,85777500
21,21749978;2,04355300
21,22249978;2,60150100
21,22749978;1,48622000
21,23249978;1,67199800
21,23749978;1,67199800
21,24249978;1,85777500
21,24749978;1,30044300
21,25249978;1,48622000
21,25749978;1,48622000
21,26249978;1,30044300
21,26749978;1,48622000
21,27249978;1,85777500
21,27749978;1,48622000
21,28249978;1,67199800
21,28749978;2,60150100
21,29249978;2,04355300
21,29749978;1,85777500
21,30249978;2,41572300
21,30749978;2,41572300
21,31249978;1,85777500
21,31749978;2,60150100
21,32249978;2,60150100
21,32749978;2,22994600
21,33249978;1,30044300
21,33749978;2,60150100
21,34249978;2,41572300
21,34749978;2,04355300
21,35249978;2,41572300
21,35749978;2,41572300
21,36249978;1,85777500
21,36749978;1,85777500
21,37249978;2,04355300
21,37749978;2,41572300
21,38249978;2,41572300
21,38749978;2,41572300
21,39249978;3,15883400
21,39749978;2,41572300
21,40249978;2,78727800
21,40749978;2,78727800
21,41249978;2,97305600
21,41749978;3,15883400
21,42249978;2,78727800
21,42749978;2,41572300
21,43249978;2,22994600
21,43749978;2,78727800
21,44249977;1,85777500
21,44749977;2,78727800
21,45249977;2,78727800
21,45749977;2,78727800
21,46249977;1,48622000
21,46749977;2,04355300
21,47249977;2,41572300
21,47749977;2,41572300
21,48249977;2,04355300
21,48749977;2,04355300
21,49249977;2,04355300
21,49749977;2,41572300
21,50249977;2,22994600
21,50749977;2,41572300
21,51249977;2,04355300
21,51749977;1,48622000
21,52249977;1,48622000
21,52749977;2,04355300
21,53249977;1,85777500
21,53749977;1,11466500
21,54249977;1,11466500
21,54749977;1,67199800
21,55249977;1,85777500
21,55749977;1,67199800
21,56249977;1,67199800
21,56749977;1,67199800
21,57249977;0,74311020
21,57749977;0,74311020
21,58249977;1,11466500
21,58749977;0,92888770
21,59249977;0,37155510
21,59749977;0,55733270
21,60249977;0,00000000
21,60749977;0,74311020
21,61249977;0,00000000
21,61749977;0,00000000
21,62249977;0,18577760
21,62749977;0,18577760
21,63249977;1,48622000
21,63749977;0,18577760
21,64249977;0,55733270
21,64749977;0,37155510
21,65249977;1,85777500
21,65749977;1,11466500
21,66249977;1,48622000
21,66749977;1,11466500
21,67249977;1,67199800
21,67749977;1,85777500
21,68249977;2,04355300
21,68749977;1,67199800
21,69249977;2,22994600
21,69749977;1,11466500
21,70249977;0,74311020
21,70749977;1,30044300
21,71249977;0,18577760
21,71749977;0,92888770
21,72249977;0,55733270
21,72749977;0,00000000
21,73249977;0,00000000
21,73749977;0,55733270
21,74249977;0,18577760
21,74749977;-0,74311020
21,75249977;-0,74311020
21,75749977;0,00000000
21,76249977;-0,18577760
21,76749977;0,00000000
21,77249977;-0,55733270
21,77749977;0,55733270
21,78249977;-1,11466500
21,78749977;0,92888770
21,79249977;0,00000000
21,79749977;-0,37155510
21,80249977;0,00000000
21,80749977;-0,37155510
21,81249977;-0,55733270
21,81749977;-0,37155510
21,82249977;-1,11466500
21,82749977;-0,55733270
21,83249977;-1,30044300
21,83749976;-1,85777500
21,84249976;-1,11466500
21,84749976;-0,55733270
21,85249976;-1,67199800
21,85749976;-1,11466500
21,86249976;-1,30044300
21,86749976;-2,04355300
21,87249976;-2,22994600
21,87749976;-1,67199800
21,88249976;-1,30044300
21,88749976;-1,85777500
21,89249976;-1,67199800
21,89749976;-1,11466500
21,90249976;-1,11466500
21,90749976;-1,11466500
21,91249976;-0,18577760
21,91749976;-1,11466500
21,92249976;-0,74311020
21,92749976;-0,18577760
21,93249976;-0,74311020
21,93749976;-0,92888770
21,94249976;-0,92888770
21,94749976;-0,55733270
21,95249976;-0,74311020
21,95749976;-0,74311020
21,96249976;-1,30044300
21,96749976;-1,11466500
21,97249976;-0,37155510
21,97749976;-1,67199800
21,98249976;0,00000000
21,98749976;0,00000000
21,99249976;-1,11466500
21,99749976;-0,18577760
22,00249976;-0,74311020
22,00749976;-0,37155510
22,01249976;-0,55733270
22,01749976;0,55733270
22,02249976;0,92888770
22,02749976;0,55733270
22,03249976;0,74311020
22,03749976;0,18577760
22,04249976;-0,18577760
22,04749976;0,00000000
22,05249976;1,11466500
22,05749976;-0,37155510
22,06249976;-1,67199800
22,06749976;-0,37155510
22,07249976;-1,30044300
22,07749976;-0,92888770
22,08249976;-1,30044300
22,08749976;-1,48622000
22,09249976;-1,67199800
22,09749976;-2,22994600
22,10249976;-1,67199800
22,10749976;-1,67199800
22,11249976;-1,30044300
22,11749976;-0,74311020
22,12249976;-1,11466500
22,12749976;-0,74311020
22,13249976;-0,18577760
22,13749976;0,00000000
22,14249976;-0,55733270
22,14749976;-0,37155510
22,15249976;0,18577760
22,15749976;0,18577760
22,16249976;-0,74311020
22,16749976;-0,74311020
22,17249976;-1,30044300
22,17749976;-0,55733270
22,18249976;-0,55733270
22,18749976;-0,92888770
22,19249976;-2,04355300
22,19749976;-0,37155510
22,20249976;-1,11466500
22,20749976;-0,74311020
22,21249976;-1,67199800
22,21749976;-2,04355300
22,22249976;-1,11466500
22,22749976;-1,11466500
22,23249975;-1,67199800
22,23749975;-0,74311020
22,24249975;-2,22994600
22,24749975;-0,74311020
22,25249975;-1,67199800
22,25749975;-1,48622000
22,26249975;-1,48622000
22,26749975;-2,04355300
22,27249975;-2,04355300
22,27749975;-2,22994600
22,28249975;-2,22994600
22,28749975;-1,85777500
22,29249975;-1,67199800
22,29749975;-3,15883400
22,30249975;-2,60150100
22,30749975;-2,22994600
22,31249975;-2,04355300
22,31749975;-2,04355300
22,32249975;-2,60150100
22,32749975;-2,04355300
22,33249975;-1,30044300
22,33749975;-1,85777500
22,34249975;-1,30044300
22,34749975;-2,04355300
22,35249975;-2,22994600
22,35749975;-0,18577760
22,36249975;-1,67199800
22,36749975;-1,85777500
22,37249975;-1,67199800
22,37749975;-1,67199800
22,38249975;-1,30044300
22,38749975;-1,30044300
22,39249975;-0,74311020
22,39749975;-1,30044300
22,40249975;-0,74311020
22,40749975;-0,74311020
22,41249975;-1,11466500
22,41749975;-0,55733270
22,42249975;-0,37155510
22,42749975;0,00000000
22,43249975;-0,18577760
22,43749975;0,00000000
22,44249975;0,74311020
22,44749975;0,37155510
22,45249975;1,48622000
22,45749975;0,92888770
22,46249975;0,92888770
22,46749975;0,55733270
22,47249975;0,55733270
22,47749975;-0,18577760
22,48249975;0,92888770
22,48749975;0,37155510
22,49249975;0,18577760
22,49749975;0,92888770
22,50249975;0,18577760
22,50749975;0,55733270
22,51249975;1,11466500
22,51749975;1,30044300
22,52249975;1,48622000
22,52749975;1,11466500
