Zeit;Kanal A
18,12772713;2,41572300
18,13272713;2,41572300
18,13772713;1,48622000
18,14272713;1,11466500
18,14772713;1,48622000
18,15272713;2,04355300
18,15772713;1,85777500
18,16272713;2,41572300
18,16772713;1,48622000
18,17272713;2,04355300
18,17772713;1,85777500
18,18272713;2,22994600
18,18772713;1,85777500
18,19272713;1,85777500
18,19772713;1,67199800
18,20272713;1,85777500
18,20772713;1,85777500
18,21272713;2,22994600
18,21772713;2,04355300
18,22272713;1,67199800
18,22772713;1,85777500
18,23272713;2,22994600
18,23772713;2,04355300
18,24272713;2,04355300
18,24772713;2,04355300
18,25272713;2,04355300
18,25772713;1,85777500
18,26272713;2,04355300
18,26772713;1,48622000
18,27272713;2,04355300
18,27772713;1,85777500
18,28272713;2,04355300
18,28772713;2,97305600
18,29272713;1,85777500
18,29772713;2,04355300
18,30272713;2,22994600
18,30772713;1,48622000
18,31272713;1,85777500
18,31772713;2,04355300
18,32272713;2,04355300
18,32772713;1,48622000
18,33272713;2,04355300
18,33772713;0,92888770
18,34272713;1,48622000
18,34772713;2,22994600
18,35272713;1,48622000
18,35772713;1,67199800
18,36272713;2,22994600
18,36772713;1,85777500
18,37272713;1,11466500
18,37772713;1,67199800
18,38272712;0,74311020
18,38772712;1,48622000
18,39272712;0,55733270
18,39772712;1,48622000
18,40272712;0,92888770
18,40772712;1,11466500
18,41272712;0,92888770
18,41772712;0,00000000
18,42272712;0,00000000
18,42772712;-0,18577760
18,43272712;0,18577760
18,43772712;0,18577760
18,44272712;0,55733270
18,44772712;0,18577760
18,45272712;1,11466500
18,45772712;0,55733270
18,46272712;0,92888770
18,46772712;1,11466500
18,47272712;1,85777500
18,47772712;1,11466500
18,48272712;1,48622000
18,48772712;1,48622000
18,49272712;2,41572300
18,49772712;1,85777500
18,50272712;1,85777500
18,50772712;1,67199800
18,51272712;1,85777500
18,51772712;1,48622000
18,52272712;1,48622000
18,52772712;0,92888770
18,53272712;0,92888770
18,53772712;0,18577760
18,54272712;0,92888770
18,54772712;0,00000000
18,55272712;0,18577760
18,55772712;0,74311020
18,56272712;0,18577760
18,56772712;0,55733270
18,57272712;-0,74311020
18,57772712;-0,55733270
18,58272712;0,00000000
18,58772712;0,00000000
18,59272712;-0,37155510
18,59772712;0,55733270
18,60272712;0,55733270
18,60772712;0,00000000
18,61272712;-0,37155510
18,61772712;0,18577760
18,62272712;-0,55733270
18,62772712;-0,55733270
18,63272712;-0,18577760
18,63772712;-0,74311020
18,64272712;0,00000000
18,64772712;-1,30044300
18,65272712;-0,55733270
18,65772712;-0,74311020
18,66272712;-1,11466500
18,66772712;-1,30044300
18,67272712;-0,74311020
18,67772712;-1,48622000
18,68272712;-1,67199800
18,68772712;-1,48622000
18,69272712;-0,92888770
18,69772712;-1,67199800
18,70272712;-1,30044300
18,70772712;-1,30044300
18,71272712;-1,11466500
18,71772712;-1,11466500
18,72272712;-0,92888770
18,72772712;-1,11466500
18,73272712;-1,48622000
18,73772712;-0,37155510
18,74272712;0,92888770
18,74772712;-0,74311020
18,75272712;-0,18577760
18,75772712;-0,92888770
18,76272712;-0,92888770
18,76772712;-0,37155510
18,77272712;-1,11466500
18,77772711;-0,37155510
18,78272711;0,55733270
18,78772711;-0,55733270
18,79272711;-0,74311020
18,79772711;-1,48622000
18,80272711;-1,11466500
18,80772711;-0,18577760
18,81272711;-0,18577760
18,81772711;-1,11466500
18,82272711;-1,30044300
18,82772711;-0,55733270
18,83272711;-0,55733270
18,83772711;0,18577760
18,84272711;-0,18577760
18,84772711;0,18577760
18,85272711;-0,37155510
18,85772711;0,00000000
18,86272711;0,18577760
18,86772711;0,74311020
18,87272711;-0,37155510
18,87772711;-0,74311020
18,88272711;-0,37155510
18,88772711;-0,37155510
18,89272711;0,00000000
18,89772711;-1,11466500
18,90272711;-1,48622000
18,90772711;-0,74311020
18,91272711;-1,67199800
18,91772711;-0,37155510
18,92272711;-1,11466500
18,92772711;-0,55733270
18,93272711;-0,92888770
18,93772711;-1,11466500
18,94272711;-0,74311020
18,94772711;-0,37155510
18,95272711;-0,55733270
18,95772711;-0,18577760
18,96272711;-0,18577760
18,96772711;0,00000000
18,97272711;-1,11466500
18,97772711;0,18577760
18,98272711;-0,37155510
18,98772711;-0,74311020
18,99272711;-3,15883400
18,99772711;-0,74311020
19,00272711;-0,74311020
19,00772711;-2,22994600
19,01272711;-0,92888770
19,01772711;-1,85777500
19,02272711;0,00000000
19,02772711;-1,48622000
19,03272711;-1,67199800
19,03772711;-1,30044300
19,04272711;-0,92888770
19,04772711;-1,67199800
19,05272711;-1,67199800
19,05772711;-0,74311020
19,06272711;-0,92888770
19,06772711;-0,18577760
19,07272711;-1,48622000
19,07772711;-2,04355300
19,08272711;-1,11466500
19,08772711;-1,11466500
19,09272711;-1,48622000
19,09772711;-1,30044300
19,10272711;0,55733270
19,10772711;-2,04355300
19,11272711;-1,85777500
19,11772711;-1,30044300
19,12272711;-1,30044300
19,12772711;-2,04355300
19,13272711;-1,67199800
19,13772711;-2,60150100
19,14272711;-3,15883400
19,14772711;-1,11466500
19,15272711;-2,22994600
19,15772711;-1,67199800
19,16272711;-1,48622000
19,16772711;-1,67199800
19,17272710;-0,74311020
19,17772710;-1,11466500
19,18272710;-1,11466500
19,18772710;-1,11466500
19,19272710;-0,74311020
19,19772710;-0,92888770
19,20272710;-0,74311020
19,20772710;-0,92888770
19,21272710;-1,11466500
19,21772710;-0,55733270
19,22272710;0,00000000
19,22772710;-0,74311020
19,23272710;0,74311020
19,23772710;-0,18577760
19,24272710;-0,18577760
19,24772710;-0,18577760
19,25272710;0,00000000
19,25772710;0,37155510
19,26272710;0,18577760
19,26772710;0,00000000
19,27272710;0,18577760
19,27772710;-0,37155510
19,28272710;0,18577760
19,28772710;0,55733270
19,29272710;0,00000000
19,29772710;0,55733270
19,30272710;0,55733270
19,30772710;1,11466500
19,31272710;0,00000000
19,31772710;0,55733270
19,32272710;0,55733270
19,32772710;0,37155510
19,33272710;1,11466500
19,33772710;1,48622000
19,34272710;1,11466500
19,34772710;1,11466500
19,35272710;0,18577760
19,35772710;1,30044300
19,36272710;0,00000000
19,36772710;0,92888770
19,37272710;0,18577760
19,37772710;-0,37155510
19,38272710;1,11466500
19,38772710;0,74311020
19,39272710;1,85777500
19,39772710;0,55733270
19,40272710;1,48622000
19,40772710;1,11466500
19,41272710;0,92888770
19,41772710;1,11466500
19,42272710;1,85777500
19,42772710;1,11466500
19,43272710;1,67199800
19,43772710;1,11466500
19,44272710;1,48622000
19,44772710;1,48622000
19,45272710;0,92888770
19,45772710;1,30044300
19,46272710;1,30044300
19,46772710;1,11466500
19,47272710;1,48622000
19,47772710;0,92888770
19,48272710;0,18577760
19,48772710;0,92888770
19,49272710;0,92888770
19,49772710;1,11466500
19,50272710;1,30044300
19,50772710;0,37155510
19,51272710;0,92888770
19,51772710;1,48622000
19,52272710;1,85777500
19,52772710;1,11466500
19,53272710;1,85777500
19,53772710;1,48622000
19,54272710;1,85777500
19,54772710;1,48622000
19,55272710;1,11466500
19,55772710;0,92888770
19,56272710;0,74311020
19,56772709;1,30044300
19,57272709;0,92888770
19,57772709;0,92888770
19,58272709;1,11466500
19,58772709;1,85777500
19,59272709;1,11466500
19,59772709;1,30044300
19,60272709;1,48622000
19,60772709;1,48622000
19,61272709;1,30044300
19,61772709;2,04355300
19,62272709;1,67199800
19,62772709;1,11466500
19,63272709;1,85777500
19,63772709;1,85777500
19,64272709;1,48622000
19,64772709;1,67199800
19,65272709;2,04355300
19,65772709;2,22994600
19,66272709;0,18577760
19,66772709;1,48622000
19,67272709;2,41572300
19,67772709;1,11466500
19,68272709;2,04355300
19,68772709;0,18577760
19,69272709;2,41572300
19,69772709;2,41572300
19,70272709;1,67199800
19,70772709;1,85777500
19,71272709;2,04355300
19,71772709;2,60150100
19,72272709;2,22994600
19,72772709;2,04355300
19,73272709;2,04355300
19,73772709;1,48622000
19,74272709;2,04355300
19,74772709;2,04355300
19,75272709;1,67199800
19,75772709;1,30044300
19,76272709;2,78727800
19,76772709;2,04355300
19,77272709;2,41572300
19,77772709;2,41572300
19,78272709;2,04355300
19,78772709;1,67199800
19,79272709;1,85777500
19,79772709;1,85777500
19,80272709;1,48622000
19,80772709;2,41572300
19,81272709;1,67199800
19,81772709;1,85777500
19,82272709;2,41572300
19,82772709;2,41572300
19,83272709;1,67199800
19,83772709;1,48622000
19,84272709;2,41572300
19,84772709;2,04355300
19,85272709;2,04355300
19,85772709;1,67199800
19,86272709;1,67199800
19,86772709;2,04355300
19,87272709;1,67199800
19,87772709;2,04355300
19,88272709;1,67199800
19,88772709;1,11466500
19,89272709;1,48622000
19,89772709;1,48622000
19,90272709;0,74311020
19,90772709;1,48622000
19,91272709;0,92888770
19,91772709;1,11466500
19,92272709;0,55733270
19,92772709;1,11466500
19,93272709;0,92888770
19,93772709;0,92888770
19,94272709;1,11466500
19,94772709;0,00000000
19,95272709;1,11466500
19,95772709;0,74311020
19,96272708;0,74311020
19,96772708;0,92888770
19,97272708;0,37155510
19,97772708;0,74311020
19,98272708;0,55733270
19,98772708;1,11466500
19,99272708;1,67199800
19,99772708;1,67199800
20,00272708;0,55733270
20,00772708;1,30044300
20,01272708;1,67199800
20,01772708;1,48622000
20,02272708;1,85777500
20,02772708;1,85777500
20,03272708;1,85777500
20,03772708;1,48622000
20,04272708;1,11466500
20,04772708;1,30044300
20,05272708;0,92888770
20,05772708;1,11466500
20,06272708;0,18577760
20,06772708;0,00000000
20,07272708;-0,18577760
20,07772708;0,18577760
20,08272708;0,00000000
20,08772708;0,18577760
20,09272708;1,48622000
20,09772708;-0,37155510
20,10272708;0,18577760
20,10772708;0,18577760
20,11272708;-0,37155510
20,11772708;1,85777500
20,12272708;0,00000000
20,12772708;0,55733270
20,13272708;1,48622000
20,13772708;-0,55733270
20,14272708;-0,18577760
20,14772708;0,18577760
20,15272708;-0,74311020
20,15772708;-0,55733270
20,16272708;-0,18577760
20,16772708;-1,85777500
20,17272708;-1,11466500
20,17772708;-1,11466500
20,18272708;-0,92888770
20,18772708;-1,48622000
20,19272708;-1,67199800
20,19772708;-0,92888770
20,20272708;-0,92888770
20,20772708;-1,67199800
20,21272708;-1,67199800
20,21772708;-0,55733270
20,22272708;-1,30044300
20,22772708;-1,85777500
20,23272708;-0,18577760
20,23772708;-0,37155510
20,24272708;-1,30044300
20,24772708;-0,74311020
20,25272708;0,00000000
20,25772708;-0,74311020
20,26272708;0,18577760
20,26772708;-0,74311020
20,27272708;0,00000000
20,27772708;-0,55733270
20,28272708;-0,37155510
20,28772708;-0,92888770
20,29272708;0,00000000
20,29772708;-0,92888770
20,30272708;-0,74311020
20,30772708;-0,74311020
20,31272708;0,00000000
20,31772708;0,18577760
20,32272708;-0,55733270
20,32772708;-1,11466500
20,33272708;0,00000000
20,33772708;-0,92888770
20,34272708;0,00000000
20,34772708;-0,74311020
20,35272708;0,18577760
20,35772708;0,55733270
20,36272707;-0,37155510
20,36772707;-0,18577760
20,37272707;-0,18577760
20,37772707;0,18577760
20,38272707;0,00000000
20,38772707;0,18577760
20,39272707;-0,18577760
20,39772707;-0,74311020
20,40272707;-0,74311020
20,40772707;-0,74311020
20,41272707;-1,30044300
20,41772707;-1,30044300
20,42272707;-0,37155510
20,42772707;-1,11466500
20,43272707;-2,04355300
20,43772707;-0,92888770
20,44272707;-1,30044300
20,44772707;-1,11466500
20,45272707;-0,37155510
20,45772707;-1,11466500
20,46272707;-1,11466500
20,46772707;-0,92888770
20,47272707;-0,37155510
20,47772707;-0,55733270
20,48272707;-0,37155510
20,48772707;-0,74311020
20,49272707;-0,37155510
20,49772707;-1,48622000
20,50272707;-0,74311020
20,50772707;-1,11466500
20,51272707;-1,67199800
20,51772707;-0,37155510
20,52272707;-0,74311020
20,52772707;-0,74311020
20,53272707;-0,92888770
20,53772707;-1,11466500
20,54272707;-1,11466500
20,54772707;-1,67199800
20,55272707;-1,11466500
20,55772707;-1,30044300
20,56272707;-0,74311020
20,56772707;-0,18577760
20,57272707;-1,30044300
20,57772707;-1,48622000
20,58272707;-0,74311020
20,58772707;-1,11466500
20,59272707;-1,30044300
20,59772707;-1,11466500
20,60272707;-1,48622000
20,60772707;-2,22994600
20,61272707;0,18577760
20,61772707;-1,48622000
20,62272707;-1,30044300
20,62772707;-1,67199800
20,63272707;-1,67199800
20,63772707;-1,30044300
20,64272707;-1,67199800
20,64772707;-1,67199800
20,65272707;-0,74311020
20,65772707;-0,74311020
20,66272707;-1,67199800
20,66772707;-1,11466500
20,67272707;-0,92888770
20,67772707;-2,41572300
20,68272707;-1,11466500
20,68772707;-1,30044300
20,69272707;-0,74311020
20,69772707;-0,92888770
20,70272707;-1,67199800
20,70772707;-0,92888770
20,71272707;-1,11466500
20,71772707;-1,30044300
20,72272707;-0,55733270
20,72772707;-0,37155510
20,73272707;-0,74311020
20,73772707;-0,18577760
20,74272707;0,18577760
20,74772707;0,18577760
20,75272707;0,55733270
20,75772706;0,18577760
20,76272706;-0,55733270
20,76772706;-0,37155510
20,77272706;0,37155510
20,77772706;-0,18577760
20,78272706;0,00000000
20,78772706;0,74311020
20,79272706;-0,18577760
20,79772706;0,18577760
20,80272706;0,55733270
20,80772706;1,11466500
20,81272706;0,92888770
20,81772706;0,55733270
20,82272706;1,11466500
20,82772706;-0,18577760
20,83272706;0,37155510
20,83772706;0,00000000
20,84272706;0,74311020
20,84772706;0,37155510
20,85272706;0,00000000
20,85772706;0,55733270
20,86272706;0,92888770
20,86772706;0,00000000
20,87272706;0,92888770
20,87772706;0,55733270
20,88272706;1,48622000
20,88772706;0,55733270
20,89272706;0,18577760
20,89772706;0,74311020
20,90272706;0,37155510
20,90772706;0,92888770
20,91272706;1,30044300
20,91772706;1,11466500
20,92272706;2,22994600
20,92772706;0,55733270
20,93272706;1,30044300
20,93772706;1,48622000
20,94272706;1,85777500
20,94772706;1,11466500
20,95272706;0,55733270
20,95772706;1,48622000
20,96272706;1,48622000
20,96772706;0,74311020
20,97272706;1,48622000
20,97772706;0,55733270
20,98272706;1,11466500
20,98772706;1,48622000
20,99272706;0,55733270
20,99772706;0,74311020
21,00272706;0,37155510
21,00772706;0,55733270
21,01272706;1,11466500
21,01772706;1,48622000
21,02272706;0,55733270
21,02772706;0,92888770
21,03272706;1,67199800
21,03772706;0,92888770
21,04272706;1,48622000
21,04772706;1,30044300
21,05272706;1,11466500
21,05772706;1,11466500
21,06272706;1,48622000
21,06772706;1,85777500
21,07272706;1,48622000
21,07772706;1,67199800
21,08272706;1,11466500
21,08772706;0,92888770
21,09272706;1,67199800
21,09772706;1,11466500
21,10272706;0,37155510
21,10772706;0,92888770
21,11272706;0,92888770
21,11772706;1,11466500
21,12272706;1,11466500
21,12772706;1,67199800
21,13272706;1,48622000
21,13772706;1,67199800
21,14272706;1,48622000
21,14772706;2,04355300
21,15272705;1,11466500
21,15772705;1,85777500
21,16272705;2,41572300
21,16772705;1,85777500
21,17272705;2,04355300
21,17772705;0,92888770
21,18272705;1,85777500
21,18772705;2,04355300
21,19272705;1,11466500
21,19772705;2,04355300
21,20272705;2,04355300
21,20772705;1,85777500
21,21272705;1,11466500
21,21772705;1,48622000
21,22272705;1,85777500
21,22772705;1,30044300
21,23272705;1,85777500
21,23772705;0,74311020
21,24272705;2,22994600
21,24772705;1,67199800
21,25272705;3,15883400
21,25772705;1,11466500
21,26272705;1,11466500
21,26772705;1,67199800
21,27272705;2,04355300
21,27772705;2,41572300
21,28272705;1,85777500
21,28772705;1,67199800
21,29272705;2,04355300
21,29772705;2,78727800
21,30272705;2,04355300
21,30772705;2,04355300
21,31272705;2,22994600
21,31772705;1,85777500
21,32272705;1,48622000
21,32772705;0,92888770
21,33272705;2,04355300
21,33772705;1,30044300
21,34272705;2,22994600
21,34772705;1,85777500
21,35272705;1,85777500
21,35772705;1,67199800
21,36272705;1,11466500
21,36772705;1,48622000
21,37272705;1,11466500
21,37772705;1,48622000
21,38272705;1,48622000
21,38772705;1,48622000
21,39272705;1,30044300
21,39772705;1,67199800
21,40272705;1,30044300
21,40772705;1,11466500
21,41272705;0,37155510
21,41772705;0,92888770
21,42272705;1,48622000
21,42772705;1,11466500
21,43272705;0,00000000
21,43772705;1,48622000
21,44272705;0,55733270
21,44772705;0,37155510
21,45272705;1,11466500
21,45772705;0,37155510
21,46272705;0,18577760
21,46772705;0,00000000
21,47272705;0,18577760
21,47772705;0,74311020
21,48272705;0,18577760
21,48772705;0,55733270
21,49272705;0,92888770
21,49772705;1,30044300
21,50272705;1,48622000
21,50772705;1,85777500
21,51272705;1,48622000
21,51772705;2,41572300
21,52272705;2,04355300
21,52772705;2,04355300
21,53272705;1,85777500
21,53772705;2,41572300
21,54272705;1,30044300
21,54772704;0,55733270
21,55272704;1,11466500
21,55772704;1,48622000
21,56272704;0,92888770
21,56772704;0,92888770
21,57272704;1,11466500
21,57772704;0,92888770
21,58272704;0,37155510
21,58772704;0,18577760
21,59272704;0,18577760
21,59772704;0,00000000
21,60272704;-0,55733270
21,60772704;0,18577760
21,61272704;-0,74311020
21,61772704;-0,37155510
21,62272704;0,18577760
21,62772704;-0,37155510
21,63272704;0,00000000
21,63772704;-0,37155510
21,64272704;0,55733270
21,64772704;-0,37155510
21,65272704;-0,55733270
21,65772704;0,18577760
21,66272704;0,18577760
21,66772704;-1,11466500
21,67272704;-0,74311020
21,67772704;-1,30044300
21,68272704;-0,55733270
21,68772704;-1,11466500
21,69272704;-0,55733270
21,69772704;-1,11466500
21,70272704;-1,11466500
21,70772704;-1,48622000
21,71272704;-1,48622000
21,71772704;-1,67199800
21,72272704;-1,11466500
21,72772704;-1,11466500
21,73272704;-1,11466500
21,73772704;-1,48622000
21,74272704;-1,11466500
21,74772704;-0,92888770
21,75272704;-0,74311020
21,75772704;-0,74311020
21,76272704;-0,74311020
21,76772704;-0,92888770
21,77272704;0,55733270
21,77772704;-0,92888770
21,78272704;-0,37155510
21,78772704;-0,55733270
21,79272704;-1,11466500
21,79772704;-2,97305600
21,80272704;-0,37155510
21,80772704;-0,92888770
21,81272704;-0,92888770
21,81772704;-0,74311020
21,82272704;0,37155510
21,82772704;-1,30044300
21,83272704;-0,37155510
21,83772704;-0,92888770
21,84272704;-0,74311020
21,84772704;-1,67199800
21,85272704;-0,74311020
21,85772704;0,55733270
21,86272704;-0,92888770
21,86772704;-0,37155510
21,87272704;0,18577760
21,87772704;-0,18577760
21,88272704;0,18577760
21,88772704;-0,74311020
21,89272704;0,55733270
21,89772704;-0,74311020
21,90272704;0,00000000
21,90772704;-0,74311020
21,91272704;-0,37155510
21,91772704;-1,30044300
21,92272704;-0,74311020
21,92772704;-1,67199800
21,93272704;-0,74311020
21,93772704;-1,67199800
21,94272703;-1,11466500
21,94772703;-2,04355300
21,95272703;-0,92888770
21,95772703;-1,11466500
21,96272703;-0,55733270
21,96772703;-1,11466500
21,97272703;0,37155510
21,97772703;-0,92888770
21,98272703;-1,11466500
21,98772703;-0,74311020
21,99272703;-1,11466500
21,99772703;-1,48622000
22,00272703;-0,92888770
22,00772703;-0,92888770
22,01272703;-0,37155510
22,01772703;-1,11466500
22,02272703;0,00000000
22,02772703;-1,11466500
22,03272703;-1,11466500
22,03772703;-1,48622000
22,04272703;-1,11466500
22,04772703;-1,30044300
22,05272703;-0,92888770
22,05772703;-0,55733270
22,06272703;-1,48622000
22,06772703;-1,30044300
22,07272703;-1,48622000
22,07772703;-1,11466500
22,08272703;-0,74311020
22,08772703;-1,67199800
22,09272703;-1,67199800
22,09772703;-1,30044300
22,10272703;-1,30044300
