Zeit;Kanal A
(ms);(V)

-1,45702684;0,74710880
-1,45692284;0,70051060
-1,45681884;0,74710880
-1,45671484;0,70051060
-1,45661084;0,70051060
-1,45650684;0,70051060
-1,45640284;0,74710880
-1,45629884;0,70051060
-1,45619484;0,70051060
-1,45609084;0,70051060
-1,45598684;0,74710880
-1,45588284;0,70051060
-1,45577884;0,70051060
-1,45567484;0,74710880
-1,45557084;0,70051060
-1,45546684;0,70051060
-1,45536284;0,74710880
-1,45525884;0,70051060
-1,45515484;0,70051060
-1,45505084;0,70051060
-1,45494684;0,74710880
-1,45484284;0,70051060
-1,45473884;0,70051060
-1,45463484;0,70051060
-1,45453084;0,74710880
-1,45442684;0,70051060
-1,45432284;0,70051060
-1,45421884;0,70051060
-1,45411484;0,70051060
-1,45401084;0,74710880
-1,45390684;0,74710880
-1,45380284;0,70051060
-1,45369884;0,70051060
-1,45359484;0,70051060
-1,45349084;0,70051060
-1,45338684;0,70051060
-1,45328284;0,70051060
-1,45317884;0,70051060
-1,45307484;0,70051060
-1,45297084;0,70051060
-1,45286684;0,70051060
-1,45276284;0,70051060
-1,45265884;0,70051060
-1,45255484;0,70051060
-1,45245084;0,70051060
-1,45234684;0,70051060
-1,45224284;0,74710880
-1,45213884;0,70051060
-1,45203484;0,74710880
-1,45193084;0,74710880
-1,45182684;0,70051060
-1,45172284;0,74710880
-1,45161884;0,74710880
-1,45151484;0,70051060
-1,45141084;0,70051060
-1,45130684;0,70051060
-1,45120284;0,70051060
-1,45109884;0,70051060
-1,45099484;0,70051060
-1,45089084;0,70051060
-1,45078684;0,70051060
-1,45068284;0,70051060
-1,45057884;0,74710880
-1,45047484;0,70051060
-1,45037084;0,70051060
-1,45026684;0,70051060
-1,45016284;0,74710880
-1,45005884;0,70051060
-1,44995484;0,70051060
-1,44985084;0,70051060
-1,44974684;0,70051060
-1,44964284;0,70051060
-1,44953884;0,70051060
-1,44943484;0,70051060
-1,44933084;0,70051060
-1,44922684;0,70051060
-1,44912284;0,70051060
-1,44901884;0,70051060
-1,44891484;0,70051060
-1,44881084;0,70051060
-1,44870684;0,70051060
-1,44860284;0,70051060
-1,44849884;0,70051060
-1,44839484;0,70051060
-1,44829084;0,70051060
-1,44818684;0,70051060
-1,44808284;0,74710880
-1,44797884;0,70051060
-1,44787484;0,70051060
-1,44777084;0,70051060
-1,44766684;0,74710880
-1,44756284;0,70051060
-1,44745884;0,70051060
-1,44735484;0,70051060
-1,44725084;0,74710880
-1,44714684;0,70051060
-1,44704284;0,70051060
-1,44693884;0,70051060
-1,44683484;0,70051060
-1,44673084;0,70051060
-1,44662684;0,74710880
-1,44652284;0,70051060
-1,44641884;0,74710880
-1,44631484;0,70051060
-1,44621084;0,70051060
-1,44610684;0,70051060
-1,44600284;0,70051060
-1,44589884;0,70051060
-1,44579484;0,70051060
-1,44569084;0,70051060
-1,44558684;0,70051060
-1,44548284;0,70051060
-1,44537884;0,70051060
-1,44527484;0,70051060
-1,44517084;0,70051060
-1,44506684;0,70051060
-1,44496284;0,70051060
-1,44485884;0,70051060
-1,44475484;0,70051060
-1,44465084;0,70051060
-1,44454684;0,70051060
-1,44444284;0,70051060
-1,44433884;0,70051060
-1,44423484;0,70051060
-1,44413084;0,70051060
-1,44402684;0,70051060
-1,44392284;0,70051060
-1,44381884;0,65375860
-1,44371484;0,70051060
-1,44361084;0,70051060
-1,44350684;0,70051060
-1,44340284;0,70051060
-1,44329884;0,65375860
-1,44319484;0,70051060
-1,44309084;0,70051060
-1,44298684;0,70051060
-1,44288284;0,70051060
-1,44277884;0,70051060
-1,44267484;0,70051060
-1,44257084;0,65375860
-1,44246684;0,70051060
-1,44236284;0,65375860
-1,44225884;0,70051060
-1,44215484;0,70051060
-1,44205084;0,70051060
-1,44194684;0,70051060
-1,44184284;0,74710880
-1,44173884;0,70051060
-1,44163484;0,70051060
-1,44153084;0,70051060
-1,44142684;0,70051060
-1,44132284;0,70051060
-1,44121884;0,70051060
-1,44111484;0,70051060
-1,44101084;0,70051060
-1,44090684;0,70051060
-1,44080284;0,74710880
-1,44069884;0,70051060
-1,44059484;0,70051060
-1,44049084;0,70051060
-1,44038684;0,70051060
-1,44028284;0,70051060
-1,44017884;0,70051060
-1,44007484;0,70051060
-1,43997084;0,74710880
-1,43986684;0,65375860
-1,43976284;0,70051060
-1,43965884;0,70051060
-1,43955484;0,74710880
-1,43945084;0,70051060
-1,43934684;0,70051060
-1,43924284;0,70051060
-1,43913884;0,70051060
-1,43903484;0,70051060
-1,43893084;0,74710880
-1,43882684;0,70051060
-1,43872284;0,70051060
-1,43861884;0,70051060
-1,43851484;0,70051060
-1,43841084;0,70051060
-1,43830684;0,70051060
-1,43820284;0,74710880
-1,43809884;0,70051060
-1,43799484;0,70051060
-1,43789084;0,70051060
-1,43778684;0,70051060
-1,43768284;0,70051060
-1,43757884;0,70051060
-1,43747484;0,70051060
-1,43737084;0,70051060
-1,43726684;0,70051060
-1,43716284;0,70051060
-1,43705884;0,74710880
-1,43695484;0,65375860
-1,43685084;0,70051060
-1,43674684;0,70051060
-1,43664284;0,70051060
-1,43653884;0,70051060
-1,43643484;0,70051060
-1,43633084;0,70051060
-1,43622684;0,70051060
-1,43612284;0,70051060
-1,43601884;0,70051060
-1,43591484;0,70051060
-1,43581084;0,65375860
-1,43570684;0,74710880
-1,43560284;0,70051060
-1,43549884;0,70051060
-1,43539484;0,74710880
-1,43529084;0,70051060
-1,43518684;0,74710880
-1,43508284;0,70051060
-1,43497884;0,70051060
-1,43487484;0,70051060
-1,43477084;0,70051060
-1,43466684;0,70051060
-1,43456284;0,70051060
-1,43445884;0,70051060
-1,43435484;0,70051060
-1,43425084;0,70051060
-1,43414684;0,70051060
-1,43404284;0,70051060
-1,43393884;0,70051060
-1,43383484;0,70051060
-1,43373084;0,70051060
-1,43362684;0,70051060
-1,43352284;0,70051060
-1,43341884;0,70051060
-1,43331484;0,70051060
-1,43321084;0,70051060
-1,43310684;0,70051060
-1,43300284;0,70051060
-1,43289884;0,70051060
-1,43279484;0,65375860
-1,43269084;0,70051060
-1,43258684;0,70051060
-1,43248284;0,70051060
-1,43237884;0,70051060
-1,43227484;0,74710880
-1,43217084;0,70051060
-1,43206684;0,74710880
-1,43196284;0,65375860
-1,43185884;0,74710880
-1,43175484;0,70051060
-1,43165084;0,74710880
-1,43154684;0,70051060
-1,43144284;0,70051060
-1,43133884;0,70051060
-1,43123484;0,70051060
-1,43113084;0,70051060
-1,43102684;0,70051060
-1,43092284;0,70051060
-1,43081884;0,70051060
-1,43071484;0,70051060
-1,43061084;0,70051060
-1,43050684;0,70051060
-1,43040284;0,74710880
-1,43029884;0,70051060
-1,43019484;0,74710880
-1,43009084;0,70051060
-1,42998684;0,70051060
-1,42988284;0,70051060
-1,42977884;0,70051060
-1,42967484;0,70051060
-1,42957084;0,70051060
-1,42946684;0,70051060
-1,42936284;0,70051060
-1,42925884;0,70051060
-1,42915484;0,70051060
-1,42905084;0,70051060
-1,42894684;0,70051060
-1,42884284;0,65375860
-1,42873884;0,70051060
-1,42863484;0,70051060
-1,42853084;0,74710880
-1,42842684;0,70051060
-1,42832284;0,70051060
-1,42821884;0,70051060
-1,42811484;0,74710880
-1,42801084;0,70051060
-1,42790684;0,70051060
-1,42780284;0,70051060
-1,42769884;0,70051060
-1,42759484;0,70051060
-1,42749084;0,74710880
-1,42738684;0,70051060
-1,42728284;0,74710880
-1,42717884;0,70051060
-1,42707484;0,70051060
-1,42697084;0,70051060
-1,42686684;0,74710880
-1,42676284;0,70051060
-1,42665884;0,70051060
-1,42655484;0,70051060
-1,42645084;0,70051060
-1,42634684;0,70051060
-1,42624284;0,70051060
-1,42613884;0,70051060
-1,42603484;0,70051060
-1,42593084;0,70051060
-1,42582684;0,74710880
-1,42572284;0,70051060
-1,42561884;0,70051060
-1,42551484;0,70051060
-1,42541084;0,70051060
-1,42530684;0,70051060
-1,42520284;0,70051060
-1,42509884;0,70051060
-1,42499484;0,74710880
-1,42489084;0,70051060
-1,42478684;0,74710880
-1,42468284;0,70051060
-1,42457884;0,70051060
-1,42447484;0,70051060
-1,42437084;0,70051060
-1,42426684;0,70051060
-1,42416284;0,70051060
-1,42405884;0,70051060
-1,42395484;0,70051060
-1,42385084;0,70051060
-1,42374684;0,70051060
-1,42364284;0,70051060
-1,42353884;0,70051060
-1,42343484;0,70051060
-1,42333084;0,70051060
-1,42322684;0,70051060
-1,42312284;0,74710880
-1,42301884;0,70051060
-1,42291484;0,70051060
-1,42281084;0,70051060
-1,42270684;0,74710880
-1,42260284;0,70051060
-1,42249884;0,70051060
-1,42239484;0,70051060
-1,42229084;0,70051060
-1,42218684;0,70051060
-1,42208284;0,74710880
-1,42197884;0,70051060
-1,42187484;0,74710880
-1,42177084;0,70051060
-1,42166684;0,70051060
-1,42156284;0,70051060
-1,42145884;0,74710880
-1,42135484;0,70051060
-1,42125084;0,70051060
-1,42114684;0,70051060
-1,42104284;0,70051060
-1,42093884;0,70051060
-1,42083484;0,70051060
-1,42073084;0,70051060
-1,42062684;0,70051060
-1,42052284;0,70051060
-1,42041884;0,70051060
-1,42031484;0,70051060
-1,42021084;0,70051060
-1,42010684;0,65375860
-1,42000284;0,70051060
-1,41989884;0,70051060
-1,41979484;0,70051060
-1,41969084;0,70051060
-1,41958684;0,70051060
-1,41948284;0,70051060
-1,41937884;0,70051060
-1,41927484;0,70051060
-1,41917084;0,74710880
-1,41906684;0,70051060
-1,41896284;0,74710880
-1,41885884;0,70051060
-1,41875484;0,74710880
-1,41865084;0,70051060
-1,41854684;0,70051060
-1,41844284;0,70051060
-1,41833884;0,70051060
-1,41823484;0,70051060
-1,41813084;0,74710880
-1,41802684;0,70051060
-1,41792284;0,70051060
-1,41781884;0,70051060
-1,41771484;0,70051060
-1,41761084;0,70051060
-1,41750684;0,70051060
-1,41740284;0,70051060
-1,41729884;0,70051060
-1,41719484;0,70051060
-1,41709084;0,70051060
-1,41698684;0,70051060
-1,41688284;0,70051060
-1,41677884;0,70051060
-1,41667484;0,70051060
-1,41657084;0,70051060
-1,41646684;0,70051060
-1,41636284;0,70051060
-1,41625884;0,70051060
-1,41615484;0,70051060
-1,41605084;0,70051060
-1,41594684;0,70051060
-1,41584284;0,70051060
-1,41573884;0,65375860
-1,41563484;0,70051060
-1,41553084;0,70051060
-1,41542684;0,70051060
-1,41532284;0,70051060
-1,41521884;0,74710880
-1,41511484;0,70051060
-1,41501084;0,70051060
-1,41490684;0,70051060
-1,41480284;0,70051060
-1,41469884;0,70051060
-1,41459484;0,70051060
-1,41449084;0,70051060
-1,41438684;0,70051060
-1,41428284;0,70051060
-1,41417884;0,70051060
-1,41407484;0,70051060
-1,41397084;0,70051060
-1,41386684;0,70051060
-1,41376284;0,70051060
-1,41365884;0,70051060
-1,41355484;0,74710880
-1,41345084;0,70051060
-1,41334684;0,74710880
-1,41324284;0,70051060
-1,41313884;0,70051060
-1,41303484;0,70051060
-1,41293084;0,70051060
-1,41282684;0,70051060
-1,41272284;0,70051060
-1,41261884;0,70051060
-1,41251484;0,74710880
-1,41241084;0,70051060
-1,41230684;0,70051060
-1,41220284;0,70051060
-1,41209884;0,70051060
-1,41199484;0,70051060
-1,41189084;0,70051060
-1,41178684;0,70051060
-1,41168284;0,70051060
-1,41157884;0,70051060
-1,41147484;0,74710880
-1,41137084;0,70051060
-1,41126684;0,74710880
-1,41116284;0,70051060
-1,41105884;0,70051060
-1,41095484;0,70051060
-1,41085084;0,70051060
-1,41074684;0,70051060
-1,41064284;0,70051060
-1,41053884;0,70051060
-1,41043484;0,70051060
-1,41033084;0,70051060
-1,41022684;0,70051060
-1,41012284;0,70051060
-1,41001884;0,70051060
-1,40991484;0,70051060
-1,40981084;0,70051060
-1,40970684;0,70051060
-1,40960284;0,70051060
-1,40949884;0,70051060
-1,40939484;0,70051060
-1,40929084;0,70051060
-1,40918684;0,74710880
-1,40908284;0,70051060
-1,40897884;0,70051060
-1,40887484;0,70051060
-1,40877084;0,70051060
-1,40866684;0,70051060
-1,40856284;0,74710880
-1,40845884;0,70051060
-1,40835484;0,70051060
-1,40825084;0,70051060
-1,40814684;0,70051060
-1,40804284;0,70051060
-1,40793884;0,74710880
-1,40783484;0,70051060
-1,40773084;0,70051060
-1,40762684;0,70051060
-1,40752284;0,70051060
-1,40741884;0,70051060
-1,40731484;0,74710880
-1,40721084;0,70051060
-1,40710684;0,70051060
-1,40700284;0,70051060
-1,40689884;0,70051060
-1,40679484;0,70051060
-1,40669084;0,70051060
-1,40658684;0,70051060
-1,40648284;0,70051060
-1,40637884;0,70051060
-1,40627484;0,70051060
-1,40617084;0,70051060
-1,40606684;0,70051060
-1,40596284;0,70051060
-1,40585884;0,70051060
-1,40575484;0,74710880
-1,40565084;0,70051060
-1,40554684;0,65375860
-1,40544284;0,70051060
-1,40533884;0,70051060
-1,40523484;0,70051060
-1,40513084;0,74710880
-1,40502684;0,70051060
-1,40492284;0,65375860
-1,40481884;0,70051060
-1,40471484;0,70051060
-1,40461084;0,70051060
-1,40450684;0,74710880
-1,40440284;0,70051060
-1,40429884;0,70051060
-1,40419484;0,70051060
-1,40409084;0,70051060
-1,40398684;0,70051060
-1,40388284;0,70051060
-1,40377884;0,70051060
-1,40367484;0,70051060
-1,40357084;0,70051060
-1,40346684;0,70051060
-1,40336284;0,70051060
-1,40325884;0,70051060
-1,40315484;0,70051060
-1,40305084;0,70051060
-1,40294684;0,70051060
-1,40284284;0,65375860
-1,40273884;0,74710880
-1,40263484;0,70051060
-1,40253084;0,70051060
-1,40242684;0,70051060
-1,40232284;0,74710880
-1,40221884;0,70051060
-1,40211484;0,70051060
-1,40201084;0,65375860
-1,40190684;0,70051060
-1,40180284;0,70051060
-1,40169884;0,70051060
-1,40159484;0,70051060
-1,40149084;0,70051060
-1,40138684;0,70051060
-1,40128284;0,70051060
-1,40117884;0,70051060
-1,40107484;0,70051060
-1,40097084;0,70051060
-1,40086684;0,70051060
-1,40076284;0,70051060
-1,40065884;0,74710880
-1,40055484;0,70051060
-1,40045084;0,65375860
-1,40034684;0,70051060
-1,40024284;0,70051060
-1,40013884;0,70051060
-1,40003484;0,70051060
-1,39993084;0,70051060
-1,39982684;0,70051060
-1,39972284;0,65375860
-1,39961884;0,70051060
-1,39951484;0,70051060
-1,39941084;0,70051060
-1,39930684;0,70051060
-1,39920284;0,70051060
-1,39909884;0,65375860
-1,39899484;0,70051060
-1,39889084;0,70051060
-1,39878684;0,70051060
-1,39868284;0,65375860
-1,39857884;0,70051060
-1,39847484;0,70051060
-1,39837084;0,70051060
-1,39826684;0,70051060
-1,39816284;0,70051060
-1,39805884;0,70051060
-1,39795484;0,70051060
-1,39785084;0,70051060
-1,39774684;0,74710880
-1,39764284;0,70051060
-1,39753884;0,70051060
-1,39743484;0,70051060
-1,39733084;0,70051060
-1,39722684;0,65375860
-1,39712284;0,70051060
-1,39701884;0,70051060
-1,39691484;0,70051060
-1,39681084;0,70051060
-1,39670684;0,70051060
-1,39660284;0,70051060
-1,39649884;0,70051060
-1,39639484;0,70051060
-1,39629084;0,70051060
-1,39618684;0,70051060
-1,39608284;0,70051060
-1,39597884;0,70051060
-1,39587484;0,70051060
-1,39577084;0,70051060
-1,39566684;0,70051060
-1,39556284;0,70051060
-1,39545884;0,70051060
-1,39535484;0,70051060
-1,39525084;0,70051060
-1,39514684;0,70051060
-1,39504284;0,70051060
-1,39493884;0,70051060
-1,39483484;0,74710880
-1,39473084;0,70051060
-1,39462684;0,70051060
-1,39452284;0,70051060
-1,39441884;0,70051060
-1,39431484;0,70051060
-1,39421084;0,70051060
-1,39410684;0,70051060
-1,39400284;0,70051060
-1,39389884;0,70051060
-1,39379484;0,70051060
-1,39369084;0,70051060
-1,39358684;0,70051060
-1,39348284;0,70051060
-1,39337884;0,70051060
-1,39327484;0,70051060
-1,39317084;0,74710880
-1,39306684;0,70051060
-1,39296284;0,70051060
-1,39285884;0,70051060
-1,39275484;0,74710880
-1,39265084;0,70051060
-1,39254684;0,70051060
-1,39244284;0,70051060
-1,39233884;0,74710880
-1,39223484;0,70051060
-1,39213084;0,70051060
-1,39202684;0,70051060
-1,39192284;0,70051060
-1,39181884;0,70051060
-1,39171484;0,70051060
-1,39161084;0,70051060
-1,39150684;0,70051060
-1,39140284;0,70051060
-1,39129884;0,70051060
-1,39119484;0,70051060
-1,39109084;0,70051060
-1,39098684;0,70051060
-1,39088284;0,70051060
-1,39077884;0,70051060
-1,39067484;0,70051060
-1,39057084;0,70051060
-1,39046684;0,70051060
-1,39036284;0,70051060
-1,39025884;0,70051060
-1,39015484;0,70051060
-1,39005084;0,70051060
-1,38994684;0,70051060
-1,38984284;0,70051060
-1,38973884;0,70051060
-1,38963484;0,70051060
-1,38953084;0,70051060
-1,38942684;0,70051060
-1,38932284;0,70051060
-1,38921884;0,70051060
-1,38911484;0,70051060
-1,38901084;0,70051060
-1,38890684;0,70051060
-1,38880284;0,70051060
-1,38869884;0,70051060
-1,38859484;0,70051060
-1,38849084;0,70051060
-1,38838684;0,70051060
-1,38828284;0,70051060
-1,38817884;0,70051060
-1,38807484;0,70051060
-1,38797084;0,70051060
-1,38786684;0,70051060
-1,38776284;0,70051060
-1,38765884;0,70051060
-1,38755484;0,74710880
-1,38745084;0,70051060
-1,38734684;0,70051060
-1,38724284;0,70051060
-1,38713884;0,74710880
-1,38703484;0,70051060
-1,38693084;0,74710880
-1,38682684;0,70051060
-1,38672284;0,70051060
-1,38661884;0,70051060
-1,38651484;0,70051060
-1,38641084;0,70051060
-1,38630684;0,70051060
-1,38620284;0,70051060
-1,38609884;0,70051060
-1,38599484;0,70051060
-1,38589084;0,74710880
-1,38578684;0,70051060
-1,38568284;0,70051060
-1,38557884;0,70051060
-1,38547484;0,74710880
-1,38537084;0,70051060
-1,38526684;0,70051060
-1,38516284;0,70051060
-1,38505884;0,74710880
-1,38495484;0,70051060
-1,38485084;0,70051060
-1,38474684;0,70051060
-1,38464284;0,70051060
-1,38453884;0,70051060
-1,38443484;0,70051060
-1,38433084;0,70051060
-1,38422684;0,70051060
-1,38412284;0,70051060
-1,38401884;0,70051060
-1,38391484;0,70051060
-1,38381084;0,70051060
-1,38370684;0,70051060
-1,38360284;0,70051060
-1,38349884;0,70051060
-1,38339484;0,70051060
-1,38329084;0,70051060
-1,38318684;0,70051060
-1,38308284;0,70051060
-1,38297884;0,70051060
-1,38287484;0,70051060
-1,38277084;0,70051060
-1,38266684;0,70051060
-1,38256284;0,74710880
-1,38245884;0,70051060
-1,38235484;0,74710880
-1,38225084;0,70051060
-1,38214684;0,70051060
-1,38204284;0,70051060
-1,38193884;0,70051060
-1,38183484;0,65375860
-1,38173084;0,70051060
-1,38162684;0,70051060
-1,38152284;0,70051060
-1,38141884;0,70051060
-1,38131484;0,74710880
-1,38121084;0,70051060
-1,38110684;0,70051060
-1,38100284;0,70051060
-1,38089884;0,70051060
-1,38079484;0,70051060
-1,38069084;0,70051060
-1,38058684;0,70051060
-1,38048284;0,70051060
-1,38037884;0,74710880
-1,38027484;0,70051060
-1,38017084;0,70051060
-1,38006684;0,70051060
-1,37996284;0,65375860
-1,37985884;0,74710880
-1,37975484;0,70051060
-1,37965084;0,74710880
-1,37954684;0,70051060
-1,37944284;0,70051060
-1,37933884;0,70051060
-1,37923484;0,74710880
-1,37913084;0,70051060
-1,37902684;0,74710880
-1,37892284;0,70051060
-1,37881884;0,70051060
-1,37871484;0,70051060
-1,37861084;0,70051060
-1,37850684;0,70051060
-1,37840284;0,70051060
-1,37829884;0,70051060
-1,37819484;0,70051060
-1,37809084;0,70051060
-1,37798684;0,70051060
-1,37788284;0,70051060
-1,37777884;0,74710880
-1,37767484;0,70051060
-1,37757084;0,70051060
-1,37746684;0,70051060
-1,37736284;0,70051060
-1,37725884;0,70051060
-1,37715484;0,74710880
-1,37705084;0,65375860
-1,37694684;0,70051060
-1,37684284;0,70051060
-1,37673884;0,70051060
-1,37663484;0,70051060
-1,37653084;0,70051060
-1,37642684;0,70051060
-1,37632284;0,70051060
-1,37621884;0,70051060
-1,37611484;0,70051060
-1,37601084;0,70051060
-1,37590684;0,70051060
-1,37580284;0,70051060
-1,37569884;0,70051060
-1,37559484;0,70051060
-1,37549084;0,70051060
-1,37538684;0,70051060
-1,37528284;0,70051060
-1,37517884;0,70051060
-1,37507484;0,74710880
-1,37497084;0,70051060
-1,37486684;0,70051060
-1,37476284;0,70051060
-1,37465884;0,70051060
-1,37455484;0,65375860
-1,37445084;0,70051060
-1,37434684;0,70051060
-1,37424284;0,70051060
-1,37413884;0,70051060
-1,37403484;0,70051060
-1,37393084;0,70051060
-1,37382684;0,74710880
-1,37372284;0,70051060
-1,37361884;0,70051060
-1,37351484;0,70051060
-1,37341084;0,74710880
-1,37330684;0,70051060
-1,37320284;0,70051060
-1,37309884;0,70051060
-1,37299484;0,70051060
-1,37289084;0,70051060
-1,37278684;0,70051060
-1,37268284;0,70051060
-1,37257884;0,70051060
-1,37247484;0,70051060
-1,37237084;0,74710880
-1,37226684;0,70051060
-1,37216284;0,74710880
-1,37205884;0,70051060
-1,37195484;0,70051060
-1,37185084;0,70051060
-1,37174684;0,70051060
-1,37164284;0,70051060
-1,37153884;0,70051060
-1,37143484;0,70051060
-1,37133084;0,70051060
-1,37122684;0,70051060
-1,37112284;0,70051060
-1,37101884;0,70051060
-1,37091484;0,70051060
-1,37081084;0,65375860
-1,37070684;0,70051060
-1,37060284;0,70051060
-1,37049884;0,70051060
-1,37039484;0,70051060
-1,37029084;0,70051060
-1,37018684;0,70051060
-1,37008284;0,70051060
-1,36997884;0,70051060
-1,36987484;0,70051060
-1,36977084;0,70051060
-1,36966684;0,70051060
-1,36956284;0,70051060
-1,36945884;0,70051060
-1,36935484;0,70051060
-1,36925084;0,70051060
-1,36914684;0,70051060
-1,36904284;0,70051060
-1,36893884;0,70051060
-1,36883484;0,74710880
-1,36873084;0,70051060
-1,36862684;0,70051060
-1,36852284;0,70051060
-1,36841884;0,70051060
-1,36831484;0,70051060
-1,36821084;0,70051060
-1,36810684;0,70051060
-1,36800284;0,70051060
-1,36789884;0,70051060
-1,36779484;0,70051060
-1,36769084;0,70051060
-1,36758684;0,70051060
-1,36748284;0,70051060
-1,36737884;0,70051060
-1,36727484;0,70051060
-1,36717084;0,70051060
-1,36706684;0,70051060
-1,36696284;0,74710880
-1,36685884;0,70051060
-1,36675484;0,70051060
-1,36665084;0,70051060
-1,36654684;0,70051060
-1,36644284;0,70051060
-1,36633884;0,70051060
-1,36623484;0,70051060
-1,36613084;0,74710880
-1,36602684;0,70051060
-1,36592284;0,70051060
-1,36581884;0,70051060
-1,36571484;0,74710880
-1,36561084;0,74710880
-1,36550684;0,70051060
-1,36540284;0,70051060
