Zeit;Kanal A
0,89443470;0,84061270
0,89453870;0,84061270
0,89464270;0,84061270
0,89474670;0,84061270
0,89485070;0,84061270
0,89495470;0,84061270
0,89505870;0,79386070
0,89516270;0,84061270
0,89526670;0,79386070
0,89537070;0,84061270
0,89547470;0,79386070
0,89557870;0,84061270
0,89568270;0,79386070
0,89578670;0,84061270
0,89589070;0,79386070
0,89599470;0,84061270
0,89609870;0,84061270
0,89620270;0,84061270
0,89630670;0,79386070
0,89641070;0,84061270
0,89651470;0,84061270
0,89661870;0,84061270
0,89672270;0,84061270
0,89682670;0,84061270
0,89693070;0,84061270
0,89703470;0,84061270
0,89713870;0,84061270
0,89724270;0,84061270
0,89734670;0,84061270
0,89745070;0,84061270
0,89755470;0,79386070
0,89765870;0,84061270
0,89776270;0,84061270
0,89786670;0,79386070
0,89797070;0,84061270
0,89807470;0,84061270
0,89817870;0,84061270
0,89828270;0,84061270
0,89838670;0,79386070
0,89849070;0,79386070
0,89859470;0,79386070
0,89869870;0,84061270
0,89880270;0,84061270
0,89890670;0,84061270
0,89901070;0,84061270
0,89911470;0,84061270
0,89921870;0,84061270
0,89932270;0,79386070
0,89942670;0,79386070
0,89953070;0,84061270
0,89963470;0,79386070
0,89973870;0,79386070
0,89984270;0,79386070
0,89994670;0,84061270
0,90005070;0,79386070
0,90015470;0,84061270
0,90025870;0,84061270
0,90036270;0,84061270
0,90046670;0,79386070
0,90057070;0,79386070
0,90067470;0,84061270
0,90077870;0,84061270
0,90088270;0,79386070
0,90098670;0,84061270
0,90109070;0,79386070
0,90119470;0,84061270
0,90129870;0,79386070
0,90140270;0,79386070
0,90150670;0,84061270
0,90161070;0,79386070
0,90171470;0,79386070
0,90181870;0,84061270
0,90192270;0,84061270
0,90202670;0,84061270
0,90213070;0,79386070
0,90223470;0,79386070
0,90233870;0,84061270
0,90244270;0,84061270
0,90254670;0,79386070
0,90265070;0,84061270
0,90275470;0,79386070
0,90285870;0,84061270
0,90296270;0,84061270
0,90306670;0,84061270
0,90317070;0,84061270
0,90327470;0,84061270
0,90337870;0,79386070
0,90348270;0,79386070
0,90358670;0,79386070
0,90369070;0,84061270
0,90379470;0,84061270
0,90389870;0,84061270
0,90400270;0,79386070
0,90410670;0,79386070
0,90421070;0,84061270
0,90431470;0,84061270
0,90441870;0,79386070
0,90452270;0,84061270
0,90462670;0,84061270
0,90473070;0,84061270
0,90483470;0,79386070
0,90493870;0,84061270
0,90504270;0,79386070
0,90514670;0,84061270
0,90525070;0,84061270
0,90535470;0,84061270
0,90545870;0,84061270
0,90556270;0,84061270
0,90566670;0,79386070
0,90577070;0,84061270
0,90587470;0,84061270
0,90597870;0,84061270
0,90608270;0,84061270
0,90618670;0,84061270
0,90629070;0,79386070
0,90639470;0,84061270
0,90649870;0,79386070
0,90660270;0,84061270
0,90670670;0,84061270
0,90681070;0,84061270
0,90691470;0,84061270
0,90701870;0,84061270
0,90712270;0,79386070
0,90722670;0,84061270
0,90733070;0,84061270
0,90743470;0,84061270
0,90753870;0,84061270
0,90764270;0,84061270
0,90774670;0,84061270
0,90785070;0,79386070
0,90795470;0,84061270
0,90805870;0,84061270
0,90816270;0,84061270
0,90826670;0,84061270
0,90837070;0,79386070
0,90847470;0,84061270
0,90857870;0,79386070
0,90868270;0,84061270
0,90878670;0,79386070
0,90889070;0,84061270
0,90899470;0,79386070
0,90909870;0,84061270
0,90920270;0,84061270
0,90930670;0,79386070
0,90941070;0,79386070
0,90951470;0,84061270
0,90961870;0,84061270
0,90972270;0,84061270
0,90982670;0,79386070
0,90993070;0,84061270
0,91003470;0,79386070
0,91013870;0,84061270
0,91024270;0,79386070
0,91034670;0,79386070
0,91045070;0,84061270
0,91055470;0,84061270
0,91065870;0,79386070
0,91076270;0,84061270
0,91086670;0,84061270
0,91097070;0,79386070
0,91107470;0,79386070
0,91117870;0,84061270
0,91128270;0,84061270
0,91138670;0,84061270
0,91149070;0,79386070
0,91159470;0,84061270
0,91169870;0,79386070
0,91180270;0,84061270
0,91190670;0,84061270
0,91201070;0,84061270
0,91211470;0,84061270
0,91221870;0,84061270
0,91232270;0,79386070
0,91242670;0,84061270
0,91253070;0,79386070
0,91263470;0,84061270
0,91273870;0,79386070
0,91284270;0,84061270
0,91294670;0,79386070
0,91305070;0,84061270
0,91315470;0,79386070
0,91325870;0,84061270
0,91336270;0,84061270
0,91346670;0,84061270
0,91357070;0,79386070
0,91367470;0,84061270
0,91377870;0,84061270
0,91388270;0,79386070
0,91398670;0,79386070
0,91409070;0,84061270
0,91419470;0,84061270
0,91429870;0,84061270
0,91440270;0,84061270
0,91450670;0,84061270
0,91461070;0,79386070
0,91471470;0,84061270
0,91481870;0,79386070
0,91492270;0,79386070
0,91502670;0,79386070
0,91513070;0,84061270
0,91523470;0,79386070
0,91533870;0,84061270
0,91544270;0,79386070
0,91554670;0,84061270
0,91565070;0,79386070
0,91575470;0,79386070
0,91585870;0,84061270
0,91596270;0,84061270
0,91606670;0,79386070
0,91617070;0,84061270
0,91627470;0,84061270
0,91637870;0,84061270
0,91648270;0,79386070
0,91658670;0,84061270
0,91669070;0,79386070
0,91679470;0,84061270
0,91689870;0,79386070
0,91700270;0,84061270
0,91710670;0,79386070
0,91721070;0,84061270
0,91731470;0,79386070
0,91741870;0,84061270
0,91752270;0,84061270
0,91762670;0,79386070
0,91773070;0,79386070
0,91783470;0,84061270
0,91793870;0,79386070
0,91804270;0,84061270
0,91814670;0,84061270
0,91825070;0,84061270
0,91835470;0,84061270
0,91845870;0,79386070
0,91856270;0,79386070
0,91866670;0,84061270
0,91877070;0,84061270
0,91887470;0,84061270
0,91897870;0,84061270
0,91908270;0,84061270
0,91918670;0,79386070
0,91929070;0,84061270
0,91939470;0,79386070
0,91949870;0,84061270
0,91960270;0,79386070
0,91970670;0,84061270
0,91981070;0,79386070
0,91991470;0,84061270
0,92001870;0,84061270
0,92012270;0,84061270
0,92022670;0,84061270
0,92033070;0,84061270
0,92043470;0,84061270
0,92053870;0,84061270
0,92064270;0,79386070
0,92074670;0,84061270
0,92085070;0,84061270
0,92095470;0,84061270
0,92105870;0,84061270
0,92116270;0,84061270
0,92126670;0,79386070
0,92137070;0,84061270
0,92147470;0,84061270
0,92157870;0,84061270
0,92168270;0,79386070
0,92178670;0,84061270
0,92189070;0,84061270
0,92199470;0,84061270
0,92209870;0,79386070
0,92220270;0,84061270
0,92230670;0,79386070
0,92241070;0,84061270
0,92251470;0,79386070
0,92261870;0,84061270
0,92272270;0,79386070
0,92282670;0,84061270
0,92293070;0,79386070
0,92303470;0,84061270
0,92313870;0,84061270
0,92324270;0,79386070
0,92334670;0,84061270
0,92345070;0,84061270
0,92355470;0,84061270
0,92365870;0,84061270
0,92376270;0,84061270
0,92386670;0,84061270
0,92397070;0,79386070
0,92407470;0,79386070
0,92417870;0,84061270
0,92428270;0,84061270
0,92438670;0,84061270
0,92449070;0,84061270
0,92459470;0,79386070
0,92469870;0,84061270
0,92480270;0,84061270
0,92490670;0,84061270
0,92501070;0,79386070
0,92511470;0,84061270
0,92521870;0,84061270
0,92532270;0,79386070
0,92542670;0,79386070
0,92553070;0,84061270
0,92563470;0,79386070
0,92573870;0,79386070
0,92584270;0,79386070
0,92594670;0,84061270
0,92605070;0,79386070
0,92615470;0,84061270
0,92625870;0,79386070
0,92636270;0,84061270
0,92646670;0,79386070
0,92657070;0,84061270
0,92667470;0,79386070
0,92677870;0,84061270
0,92688270;0,79386070
0,92698670;0,79386070
0,92709070;0,79386070
0,92719470;0,84061270
0,92729870;0,79386070
0,92740270;0,84061270
0,92750670;0,79386070
0,92761070;0,84061270
0,92771470;0,84061270
0,92781870;0,84061270
0,92792270;0,84061270
0,92802670;0,84061270
0,92813070;0,79386070
0,92823470;0,84061270
0,92833870;0,79386070
0,92844270;0,84061270
0,92854670;0,79386070
0,92865070;0,84061270
0,92875470;0,79386070
0,92885870;0,84061270
0,92896270;0,79386070
0,92906670;0,84061270
0,92917070;0,79386070
0,92927470;0,84061270
0,92937870;0,79386070
0,92948270;0,84061270
0,92958670;0,84061270
0,92969070;0,84061270
0,92979470;0,84061270
0,92989870;0,84061270
0,93000270;0,79386070
0,93010670;0,79386070
0,93021070;0,79386070
0,93031470;0,84061270
0,93041870;0,79386070
0,93052270;0,84061270
0,93062670;0,84061270
0,93073070;0,84061270
0,93083470;0,84061270
0,93093870;0,84061270
0,93104270;0,79386070
0,93114670;0,84061270
0,93125070;0,79386070
0,93135470;0,84061270
0,93145870;0,84061270
0,93156270;0,79386070
0,93166670;0,79386070
0,93177070;0,84061270
0,93187470;0,84061270
0,93197870;0,84061270
0,93208270;0,84061270
0,93218670;0,84061270
0,93229070;0,84061270
0,93239470;0,84061270
0,93249870;0,79386070
0,93260270;0,84061270
0,93270670;0,79386070
0,93281070;0,79386070
0,93291470;0,79386070
0,93301870;0,84061270
0,93312270;0,79386070
0,93322670;0,79386070
0,93333070;0,79386070
0,93343470;0,84061270
0,93353870;0,79386070
0,93364270;0,84061270
0,93374670;0,79386070
0,93385070;0,79386070
0,93395470;0,79386070
0,93405870;0,84061270
0,93416270;0,79386070
0,93426670;0,84061270
0,93437070;0,79386070
0,93447470;0,84061270
0,93457870;0,79386070
0,93468270;0,84061270
0,93478670;0,79386070
0,93489070;0,79386070
0,93499470;0,79386070
0,93509870;0,84061270
0,93520270;0,79386070
0,93530670;0,84061270
0,93541070;0,84061270
0,93551470;0,84061270
0,93561870;0,84061270
0,93572270;0,84061270
0,93582670;0,79386070
0,93593070;0,84061270
0,93603470;0,79386070
0,93613870;0,84061270
0,93624270;0,79386070
0,93634670;0,84061270
0,93645070;0,79386070
0,93655470;0,84061270
0,93665870;0,79386070
0,93676270;0,84061270
0,93686670;0,84061270
0,93697070;0,84061270
0,93707470;0,79386070
0,93717870;0,84061270
0,93728270;0,79386070
0,93738670;0,84061270
0,93749070;0,79386070
0,93759470;0,84061270
0,93769870;0,79386070
0,93780270;0,84061270
0,93790670;0,84061270
0,93801070;0,84061270
0,93811470;0,79386070
0,93821870;0,84061270
0,93832270;0,79386070
0,93842670;0,84061270
0,93853070;0,79386070
0,93863470;0,84061270
0,93873870;0,79386070
0,93884270;0,84061270
0,93894670;0,79386070
0,93905070;0,79386070
0,93915470;0,84061270
0,93925870;0,79386070
0,93936270;0,84061270
0,93946670;0,84061270
0,93957070;0,79386070
0,93967470;0,84061270
0,93977870;0,79386070
0,93988270;0,84061270
0,93998670;0,79386070
0,94009070;0,84061270
0,94019470;0,79386070
0,94029870;0,84061270
0,94040270;0,84061270
0,94050670;0,84061270
0,94061070;0,84061270
0,94071470;0,84061270
0,94081870;0,79386070
0,94092270;0,84061270
0,94102670;0,79386070
0,94113070;0,84061270
0,94123470;0,79386070
0,94133870;0,84061270
0,94144270;0,84061270
0,94154670;0,79386070
0,94165070;0,79386070
0,94175470;0,84061270
0,94185870;0,79386070
0,94196270;0,84061270
0,94206670;0,79386070
0,94217070;0,84061270
0,94227470;0,84061270
0,94237870;0,84061270
0,94248270;0,79386070
0,94258670;0,84061270
0,94269070;0,84061270
0,94279470;0,79386070
0,94289870;0,79386070
0,94300270;0,84061270
0,94310670;0,79386070
0,94321070;0,84061270
0,94331470;0,79386070
0,94341870;0,79386070
0,94352270;0,79386070
0,94362670;0,84061270
0,94373070;0,84061270
0,94383470;0,84061270
0,94393870;0,79386070
0,94404270;0,84061270
0,94414670;0,84061270
0,94425070;0,84061270
0,94435470;0,84061270
0,94445870;0,84061270
0,94456270;0,79386070
0,94466670;0,84061270
0,94477070;0,79386070
0,94487470;0,84061270
0,94497870;0,79386070
0,94508270;0,84061270
0,94518670;0,79386070
0,94529070;0,79386070
0,94539470;0,84061270
0,94549870;0,84061270
0,94560270;0,79386070
0,94570670;0,79386070
0,94581070;0,84061270
0,94591470;0,84061270
0,94601870;0,84061270
0,94612270;0,84061270
0,94622670;0,84061270
0,94633070;0,84061270
0,94643470;0,79386070
0,94653870;0,79386070
0,94664270;0,79386070
0,94674670;0,84061270
0,94685070;0,79386070
0,94695470;0,84061270
0,94705870;0,79386070
0,94716270;0,84061270
0,94726670;0,79386070
0,94737070;0,84061270
0,94747470;0,79386070
0,94757870;0,79386070
0,94768270;0,79386070
0,94778670;0,84061270
0,94789070;0,79386070
0,94799470;0,84061270
0,94809870;0,79386070
0,94820270;0,79386070
0,94830670;0,79386070
0,94841070;0,84061270
0,94851470;0,79386070
0,94861870;0,79386070
0,94872270;0,79386070
0,94882670;0,84061270
0,94893070;0,79386070
0,94903470;0,84061270
0,94913870;0,79386070
0,94924270;0,79386070
0,94934670;0,79386070
0,94945070;0,79386070
0,94955470;0,79386070
0,94965870;0,84061270
0,94976270;0,79386070
0,94986670;0,79386070
0,94997070;0,84061270
0,95007470;0,84061270
0,95017870;0,79386070
0,95028270;0,84061270
0,95038670;0,79386070
0,95049070;0,84061270
0,95059470;0,79386070
0,95069870;0,79386070
0,95080270;0,79386070
0,95090670;0,84061270
0,95101070;0,79386070
0,95111470;0,84061270
0,95121870;0,79386070
0,95132270;0,84061270
0,95142670;0,84061270
0,95153070;0,84061270
0,95163470;0,79386070
0,95173870;0,84061270
0,95184270;0,79386070
0,95194670;0,84061270
0,95205070;0,84061270
0,95215470;0,84061270
0,95225870;0,84061270
0,95236270;0,84061270
0,95246670;0,79386070
0,95257070;0,79386070
0,95267470;0,79386070
0,95277870;0,84061270
0,95288270;0,79386070
0,95298670;0,79386070
0,95309070;0,79386070
0,95319470;0,84061270
0,95329870;0,84061270
0,95340270;0,84061270
0,95350670;0,84061270
0,95361070;0,79386070
0,95371470;0,79386070
0,95381870;0,79386070
0,95392270;0,79386070
0,95402670;0,79386070
0,95413070;0,79386070
0,95423470;0,79386070
0,95433870;0,84061270
0,95444270;0,84061270
0,95454670;0,79386070
0,95465070;0,84061270
0,95475470;0,79386070
0,95485870;0,84061270
0,95496270;0,79386070
0,95506670;0,84061270
0,95517070;0,79386070
0,95527470;0,84061270
0,95537870;0,79386070
0,95548270;0,84061270
0,95558670;0,79386070
0,95569070;0,79386070
0,95579470;0,79386070
0,95589870;0,84061270
0,95600270;0,79386070
0,95610670;0,84061270
0,95621070;0,84061270
0,95631470;0,79386070
0,95641870;0,84061270
0,95652270;0,84061270
0,95662670;0,84061270
0,95673070;0,79386070
0,95683470;0,79386070
0,95693870;0,84061270
0,95704270;0,79386070
0,95714670;0,84061270
0,95725070;0,79386070
0,95735470;0,84061270
0,95745870;0,79386070
0,95756270;0,84061270
0,95766670;0,79386070
0,95777070;0,79386070
0,95787470;0,79386070
0,95797870;0,84061270
0,95808270;0,79386070
0,95818670;0,84061270
0,95829070;0,79386070
0,95839470;0,79386070
0,95849870;0,79386070
0,95860270;0,79386070
0,95870670;0,79386070
0,95881070;0,79386070
0,95891470;0,84061270
0,95901870;0,84061270
0,95912270;0,79386070
0,95922670;0,84061270
0,95933070;0,79386070
0,95943470;0,84061270
0,95953870;0,84061270
0,95964270;0,84061270
0,95974670;0,84061270
0,95985070;0,79386070
0,95995470;0,84061270
0,96005870;0,84061270
0,96016270;0,84061270
0,96026670;0,84061270
0,96037070;0,79386070
0,96047470;0,84061270
0,96057870;0,84061270
0,96068270;0,84061270
0,96078670;0,84061270
0,96089070;0,84061270
0,96099470;0,79386070
0,96109870;0,84061270
0,96120270;0,79386070
0,96130670;0,84061270
0,96141070;0,79386070
0,96151470;0,84061270
0,96161870;0,79386070
0,96172270;0,79386070
0,96182670;0,84061270
0,96193070;0,84061270
0,96203470;0,84061270
0,96213870;0,84061270
0,96224270;0,79386070
0,96234670;0,84061270
0,96245070;0,79386070
0,96255470;0,84061270
0,96265870;0,79386070
0,96276270;0,84061270
0,96286670;0,84061270
0,96297070;0,84061270
0,96307470;0,79386070
0,96317870;0,84061270
0,96328270;0,79386070
0,96338670;0,84061270
0,96349070;0,84061270
0,96359470;0,84061270
0,96369870;0,84061270
0,96380270;0,84061270
0,96390670;0,84061270
0,96401070;0,79386070
0,96411470;0,79386070
0,96421870;0,84061270
0,96432270;0,79386070
0,96442670;0,84061270
0,96453070;0,84061270
0,96463470;0,84061270
0,96473870;0,79386070
0,96484270;0,84061270
0,96494670;0,79386070
0,96505070;0,84061270
0,96515470;0,79386070
0,96525870;0,84061270
0,96536270;0,79386070
0,96546670;0,84061270
0,96557070;0,84061270
0,96567470;0,84061270
0,96577870;0,84061270
0,96588270;0,84061270
0,96598670;0,79386070
0,96609070;0,84061270
0,96619470;0,79386070
0,96629870;0,84061270
0,96640270;0,79386070
0,96650670;0,79386070
0,96661070;0,79386070
0,96671470;0,84061270
0,96681870;0,84061270
0,96692270;0,79386070
0,96702670;0,79386070
0,96713070;0,79386070
0,96723470;0,79386070
0,96733870;0,84061270
0,96744270;0,79386070
0,96754670;0,84061270
0,96765070;0,79386070
0,96775470;0,79386070
0,96785870;0,79386070
0,96796270;0,84061270
0,96806670;0,79386070
0,96817070;0,84061270
0,96827470;0,79386070
0,96837870;0,79386070
0,96848270;0,79386070
0,96858670;0,84061270
0,96869070;0,79386070
0,96879470;0,84061270
0,96889870;0,79386070
0,96900270;0,79386070
0,96910670;0,79386070
0,96921070;0,79386070
0,96931470;0,79386070
0,96941870;0,84061270
0,96952270;0,79386070
0,96962670;0,79386070
0,96973070;0,79386070
0,96983470;0,84061270
0,96993870;0,79386070
0,97004270;0,84061270
0,97014670;0,84061270
0,97025070;0,79386070
0,97035470;0,79386070
0,97045870;0,79386070
0,97056270;0,79386070
0,97066670;0,79386070
0,97077070;0,84061270
0,97087470;0,84061270
0,97097870;0,79386070
0,97108270;0,84061270
0,97118670;0,84061270
0,97129070;0,84061270
0,97139470;0,79386070
0,97149870;0,84061270
0,97160270;0,79386070
0,97170670;0,84061270
0,97181070;0,79386070
0,97191470;0,79386070
0,97201870;0,79386070
0,97212270;0,79386070
0,97222670;0,79386070
0,97233070;0,84061270
0,97243470;0,79386070
0,97253870;0,84061270
0,97264270;0,79386070
0,97274670;0,79386070
0,97285070;0,79386070
0,97295470;0,84061270
0,97305870;0,84061270
0,97316270;0,79386070
0,97326670;0,79386070
0,97337070;0,84061270
0,97347470;0,79386070
0,97357870;0,84061270
0,97368270;0,84061270
0,97378670;0,84061270
0,97389070;0,79386070
0,97399470;0,84061270
0,97409870;0,84061270
0,97420270;0,84061270
0,97430670;0,79386070
0,97441070;0,79386070
0,97451470;0,79386070
0,97461870;0,79386070
0,97472270;0,79386070
0,97482670;0,84061270
0,97493070;0,79386070
0,97503470;0,84061270
0,97513870;0,79386070
0,97524270;0,84061270
0,97534670;0,79386070
0,97545070;0,79386070
0,97555470;0,84061270
0,97565870;0,79386070
0,97576270;0,79386070
0,97586670;0,84061270
0,97597070;0,79386070
0,97607470;0,79386070
0,97617870;0,79386070
0,97628270;0,84061270
0,97638670;0,79386070
0,97649070;0,79386070
0,97659470;0,79386070
0,97669870;0,79386070
