Zeit;Kanal A
(ms);(V)

-0,07638791;1,07406500
-0,07628391;1,07406500
-0,07617991;1,07406500
-0,07607591;1,07406500
-0,07597191;1,07406500
-0,07586791;1,07406500
-0,07576391;1,07406500
-0,07565991;1,07406500
-0,07555591;1,07406500
-0,07545191;1,07406500
-0,07534791;1,02731300
-0,07524391;1,07406500
-0,07513991;1,07406500
-0,07503591;1,07406500
-0,07493191;1,07406500
-0,07482791;1,07406500
-0,07472391;1,07406500
-0,07461991;1,07406500
-0,07451591;1,02731300
-0,07441191;1,07406500
-0,07430791;1,07406500
-0,07420391;1,07406500
-0,07409991;1,02731300
-0,07399591;1,07406500
-0,07389191;1,07406500
-0,07378791;1,07406500
-0,07368391;0,98071480
-0,07357991;1,12081700
-0,07347591;1,02731300
-0,07337191;1,07406500
-0,07326791;1,07406500
-0,07316391;1,07406500
-0,07305991;1,07406500
-0,07295591;1,07406500
-0,07285191;1,07406500
-0,07274791;1,07406500
-0,07264391;1,07406500
-0,07253991;1,07406500
-0,07243591;1,07406500
-0,07233191;1,07406500
-0,07222791;1,07406500
-0,07212391;1,07406500
-0,07201991;1,07406500
-0,07191591;1,07406500
-0,07181191;1,07406500
-0,07170791;1,02731300
-0,07160391;1,07406500
-0,07149991;1,07406500
-0,07139591;1,02731300
-0,07129191;1,07406500
-0,07118791;1,07406500
-0,07108391;1,07406500
-0,07097991;1,07406500
-0,07087591;1,07406500
-0,07077191;1,07406500
-0,07066791;1,07406500
-0,07056391;1,07406500
-0,07045991;1,07406500
-0,07035591;1,02731300
-0,07025191;1,07406500
-0,07014791;1,02731300
-0,07004391;1,07406500
-0,06993991;1,07406500
-0,06983591;1,07406500
-0,06973191;1,07406500
-0,06962791;1,07406500
-0,06952391;1,02731300
-0,06941991;1,07406500
-0,06931591;1,07406500
-0,06921191;1,07406500
-0,06910791;1,07406500
-0,06900391;1,07406500
-0,06889991;1,07406500
-0,06879591;1,07406500
-0,06869191;1,07406500
-0,06858791;1,07406500
-0,06848391;1,07406500
-0,06837991;1,12081700
-0,06827591;1,07406500
-0,06817191;1,07406500
-0,06806791;1,07406500
-0,06796391;1,07406500
-0,06785991;1,07406500
-0,06775591;1,07406500
-0,06765191;1,07406500
-0,06754791;1,07406500
-0,06744391;1,02731300
-0,06733991;1,07406500
-0,06723591;1,07406500
-0,06713191;1,07406500
-0,06702791;1,02731300
-0,06692391;1,07406500
-0,06681991;1,07406500
-0,06671591;1,07406500
-0,06661191;1,07406500
-0,06650791;1,07406500
-0,06640391;1,07406500
-0,06629991;1,07406500
-0,06619591;1,07406500
-0,06609191;1,07406500
-0,06598791;1,07406500
-0,06588391;1,07406500
-0,06577991;1,07406500
-0,06567591;1,07406500
-0,06557191;1,07406500
-0,06546791;1,07406500
-0,06536391;1,07406500
-0,06525991;1,07406500
-0,06515591;1,02731300
-0,06505191;1,07406500
-0,06494791;1,07406500
-0,06484391;1,07406500
-0,06473991;1,07406500
-0,06463591;1,07406500
-0,06453191;1,02731300
-0,06442791;1,07406500
-0,06432391;1,02731300
-0,06421991;1,07406500
-0,06411591;1,07406500
-0,06401191;1,07406500
-0,06390791;1,07406500
-0,06380391;1,02731300
-0,06369991;1,07406500
-0,06359591;1,07406500
-0,06349191;1,02731300
-0,06338791;1,12081700
-0,06328391;1,02731300
-0,06317991;1,07406500
-0,06307591;1,07406500
-0,06297191;1,12081700
-0,06286791;1,02731300
-0,06276391;1,07406500
-0,06265991;1,02731300
-0,06255591;1,07406500
-0,06245191;1,07406500
-0,06234791;1,07406500
-0,06224391;1,07406500
-0,06213991;1,07406500
-0,06203591;1,02731300
-0,06193191;1,07406500
-0,06182791;1,07406500
-0,06172391;1,07406500
-0,06161991;1,07406500
-0,06151591;1,07406500
-0,06141191;1,07406500
-0,06130791;1,07406500
-0,06120391;1,07406500
-0,06109991;1,02731300
-0,06099591;1,07406500
-0,06089191;1,07406500
-0,06078791;1,07406500
-0,06068391;1,07406500
-0,06057991;1,07406500
-0,06047591;1,07406500
-0,06037191;1,02731300
-0,06026791;1,07406500
-0,06016391;1,07406500
-0,06005991;1,07406500
-0,05995591;1,07406500
-0,05985191;1,07406500
-0,05974791;1,07406500
-0,05964391;1,07406500
-0,05953991;1,07406500
-0,05943591;1,07406500
-0,05933191;1,02731300
-0,05922791;1,07406500
-0,05912391;1,02731300
-0,05901991;1,07406500
-0,05891591;1,07406500
-0,05881191;1,07406500
-0,05870791;1,02731300
-0,05860391;1,07406500
-0,05849991;1,07406500
-0,05839591;1,07406500
-0,05829191;1,02731300
-0,05818791;1,07406500
-0,05808391;1,07406500
-0,05797991;1,07406500
-0,05787591;1,02731300
-0,05777191;1,07406500
-0,05766791;1,07406500
-0,05756391;1,07406500
-0,05745991;1,07406500
-0,05735591;1,07406500
-0,05725191;1,02731300
-0,05714791;1,07406500
-0,05704391;1,07406500
-0,05693991;1,07406500
-0,05683591;1,07406500
-0,05673191;1,07406500
-0,05662791;1,02731300
-0,05652391;1,07406500
-0,05641991;1,07406500
-0,05631591;1,07406500
-0,05621191;1,02731300
-0,05610791;1,07406500
-0,05600391;1,07406500
-0,05589991;1,07406500
-0,05579591;1,07406500
-0,05569191;1,07406500
-0,05558791;1,07406500
-0,05548391;1,07406500
-0,05537991;1,07406500
-0,05527591;1,07406500
-0,05517191;1,02731300
-0,05506791;1,02731300
-0,05496391;1,02731300
-0,05485991;1,07406500
-0,05475591;1,07406500
-0,05465191;1,07406500
-0,05454791;1,07406500
-0,05444391;1,07406500
-0,05433991;1,02731300
-0,05423591;1,07406500
-0,05413191;1,07406500
-0,05402791;1,07406500
-0,05392391;1,07406500
-0,05381991;1,07406500
-0,05371591;1,02731300
-0,05361191;1,07406500
-0,05350791;1,02731300
-0,05340391;1,07406500
-0,05329991;1,02731300
-0,05319591;1,07406500
-0,05309191;1,07406500
-0,05298791;1,07406500
-0,05288391;1,02731300
-0,05277991;1,12081700
-0,05267591;1,12081700
-0,05257191;1,07406500
-0,05246791;1,02731300
-0,05236391;1,07406500
-0,05225991;1,07406500
-0,05215591;1,07406500
-0,05205191;1,02731300
-0,05194791;1,07406500
-0,05184391;1,02731300
-0,05173991;1,07406500
-0,05163591;1,07406500
-0,05153191;1,02731300
-0,05142791;1,02731300
-0,05132391;1,07406500
-0,05121991;1,07406500
-0,05111591;1,07406500
-0,05101191;1,07406500
-0,05090791;1,07406500
-0,05080391;1,02731300
-0,05069991;1,07406500
-0,05059591;1,02731300
-0,05049191;1,07406500
-0,05038791;1,07406500
-0,05028391;1,07406500
-0,05017991;1,07406500
-0,05007591;1,07406500
-0,04997191;1,07406500
-0,04986791;1,07406500
-0,04976391;1,07406500
-0,04965991;1,07406500
-0,04955591;1,02731300
-0,04945191;1,07406500
-0,04934791;1,07406500
-0,04924391;1,07406500
-0,04913991;1,07406500
-0,04903591;1,07406500
-0,04893191;1,07406500
-0,04882791;1,07406500
-0,04872391;1,07406500
-0,04861991;1,07406500
-0,04851591;1,07406500
-0,04841191;1,07406500
-0,04830791;1,07406500
-0,04820391;1,07406500
-0,04809991;1,07406500
-0,04799591;1,07406500
-0,04789191;1,07406500
-0,04778791;1,07406500
-0,04768391;1,07406500
-0,04757991;1,07406500
-0,04747591;1,07406500
-0,04737191;1,07406500
-0,04726791;1,02731300
-0,04716391;1,07406500
-0,04705991;1,07406500
-0,04695591;1,07406500
-0,04685191;1,02731300
-0,04674791;1,12081700
-0,04664391;1,02731300
-0,04653991;1,07406500
-0,04643591;1,07406500
-0,04633191;1,07406500
-0,04622791;1,02731300
-0,04612391;1,07406500
-0,04601991;1,07406500
-0,04591591;1,07406500
-0,04581191;1,07406500
-0,04570791;1,07406500
-0,04560391;1,02731300
-0,04549991;1,07406500
-0,04539591;1,07406500
-0,04529191;1,07406500
-0,04518791;1,02731300
-0,04508391;1,07406500
-0,04497991;1,07406500
-0,04487591;1,07406500
-0,04477191;1,02731300
-0,04466791;1,07406500
-0,04456391;1,07406500
-0,04445991;1,07406500
-0,04435591;1,07406500
-0,04425191;1,07406500
-0,04414791;1,07406500
-0,04404391;1,07406500
-0,04393991;1,07406500
-0,04383591;1,07406500
-0,04373191;1,02731300
-0,04362791;1,07406500
-0,04352391;1,07406500
-0,04341991;1,07406500
-0,04331591;1,07406500
-0,04321191;1,07406500
-0,04310791;1,02731300
-0,04300391;1,07406500
-0,04289991;1,02731300
-0,04279591;1,07406500
-0,04269191;1,07406500
-0,04258791;1,07406500
-0,04248391;1,07406500
-0,04237991;1,07406500
-0,04227591;1,07406500
-0,04217191;1,07406500
-0,04206791;1,02731300
-0,04196391;1,07406500
-0,04185991;1,07406500
-0,04175591;1,07406500
-0,04165191;1,07406500
-0,04154791;1,07406500
-0,04144391;1,02731300
-0,04133991;1,07406500
-0,04123591;1,02731300
-0,04113191;1,07406500
-0,04102791;1,02731300
-0,04092391;1,07406500
-0,04081991;1,07406500
-0,04071591;1,02731300
-0,04061191;1,07406500
-0,04050791;1,07406500
-0,04040391;1,02731300
-0,04029991;1,07406500
-0,04019591;1,07406500
-0,04009191;1,07406500
-0,03998791;1,07406500
-0,03988391;1,02731300
-0,03977991;1,07406500
-0,03967591;1,07406500
-0,03957191;1,02731300
-0,03946791;1,07406500
-0,03936391;1,02731300
-0,03925991;1,07406500
-0,03915591;1,02731300
-0,03905191;1,07406500
-0,03894791;1,02731300
-0,03884391;1,07406500
-0,03873991;1,02731300
-0,03863591;1,12081700
-0,03853191;1,02731300
-0,03842791;1,07406500
-0,03832391;1,07406500
-0,03821991;1,07406500
-0,03811591;1,02731300
-0,03801191;1,07406500
-0,03790791;1,07406500
-0,03780391;1,07406500
-0,03769991;1,07406500
-0,03759591;1,07406500
-0,03749191;1,02731300
-0,03738791;1,07406500
-0,03728391;1,07406500
-0,03717991;1,07406500
-0,03707591;1,02731300
-0,03697191;1,07406500
-0,03686791;1,02731300
-0,03676391;1,07406500
-0,03665991;1,02731300
-0,03655591;1,07406500
-0,03645191;1,02731300
-0,03634791;1,07406500
-0,03624391;1,07406500
-0,03613991;1,07406500
-0,03603591;1,07406500
-0,03593191;1,07406500
-0,03582791;1,02731300
-0,03572391;1,07406500
-0,03561991;1,02731300
-0,03551591;1,07406500
-0,03541191;1,07406500
-0,03530791;1,07406500
-0,03520391;1,07406500
-0,03509991;1,07406500
-0,03499591;1,07406500
-0,03489191;1,07406500
-0,03478791;1,07406500
-0,03468391;1,07406500
-0,03457991;1,02731300
-0,03447591;1,07406500
-0,03437191;1,07406500
-0,03426791;1,07406500
-0,03416391;1,02731300
-0,03405991;1,07406500
-0,03395591;1,02731300
-0,03385191;1,02731300
-0,03374791;1,02731300
-0,03364391;1,07406500
-0,03353991;1,07406500
-0,03343591;1,07406500
-0,03333191;1,07406500
-0,03322791;1,07406500
-0,03312391;1,07406500
-0,03301991;1,07406500
-0,03291591;1,02731300
-0,03281191;1,07406500
-0,03270791;1,02731300
-0,03260391;1,07406500
-0,03249991;1,07406500
-0,03239591;1,12081700
-0,03229191;1,07406500
-0,03218791;1,07406500
-0,03208391;1,02731300
-0,03197991;1,07406500
-0,03187591;1,07406500
-0,03177191;1,07406500
-0,03166791;1,07406500
-0,03156391;1,07406500
-0,03145991;1,07406500
-0,03135591;1,07406500
-0,03125191;1,07406500
-0,03114791;1,07406500
-0,03104391;1,07406500
-0,03093991;1,12081700
-0,03083591;1,07406500
-0,03073191;1,07406500
-0,03062791;1,07406500
-0,03052391;1,07406500
-0,03041991;1,07406500
-0,03031591;1,07406500
-0,03021191;1,07406500
-0,03010791;1,07406500
-0,03000391;1,07406500
-0,02989991;1,07406500
-0,02979591;1,07406500
-0,02969191;1,07406500
-0,02958791;1,07406500
-0,02948391;1,07406500
-0,02937991;1,07406500
-0,02927591;1,07406500
-0,02917191;1,07406500
-0,02906791;1,07406500
-0,02896391;1,07406500
-0,02885991;1,07406500
-0,02875591;1,07406500
-0,02865191;1,12081700
-0,02854791;1,07406500
-0,02844391;1,07406500
-0,02833991;1,07406500
-0,02823591;1,12081700
-0,02813191;1,02731300
-0,02802791;1,07406500
-0,02792391;1,07406500
-0,02781991;1,07406500
-0,02771591;1,07406500
-0,02761191;1,07406500
-0,02750791;1,02731300
-0,02740391;1,07406500
-0,02729991;1,02731300
-0,02719591;1,07406500
-0,02709192;1,07406500
-0,02698792;1,07406500
-0,02688392;1,07406500
-0,02677992;1,07406500
-0,02667592;1,07406500
-0,02657192;1,07406500
-0,02646792;1,07406500
-0,02636392;1,07406500
-0,02625992;1,07406500
-0,02615592;1,12081700
-0,02605192;1,02731300
-0,02594792;1,12081700
-0,02584392;1,07406500
-0,02573992;1,07406500
-0,02563592;1,07406500
-0,02553192;1,12081700
-0,02542792;1,07406500
-0,02532392;1,07406500
-0,02521992;1,02731300
-0,02511592;1,07406500
-0,02501192;1,07406500
-0,02490792;1,07406500
-0,02480392;1,07406500
-0,02469992;1,07406500
-0,02459592;1,07406500
-0,02449192;1,07406500
-0,02438792;1,07406500
-0,02428392;1,07406500
-0,02417992;1,07406500
-0,02407592;1,12081700
-0,02397192;1,02731300
-0,02386792;1,07406500
-0,02376392;1,07406500
-0,02365992;1,07406500
-0,02355592;1,07406500
-0,02345192;1,07406500
-0,02334792;1,07406500
-0,02324392;1,07406500
-0,02313992;1,07406500
-0,02303592;1,07406500
-0,02293192;1,07406500
-0,02282792;1,07406500
-0,02272392;1,07406500
-0,02261992;1,07406500
-0,02251592;1,07406500
-0,02241192;1,07406500
-0,02230792;1,07406500
-0,02220392;1,07406500
-0,02209992;1,07406500
-0,02199592;1,07406500
-0,02189192;1,07406500
-0,02178792;1,07406500
-0,02168392;1,07406500
-0,02157992;1,07406500
-0,02147592;1,02731300
-0,02137192;1,07406500
-0,02126792;1,07406500
-0,02116392;1,07406500
-0,02105992;1,07406500
-0,02095592;1,07406500
-0,02085192;1,07406500
-0,02074792;1,07406500
-0,02064392;1,07406500
-0,02053992;1,07406500
-0,02043592;1,07406500
-0,02033192;1,07406500
-0,02022792;1,07406500
-0,02012392;1,07406500
-0,02001992;1,12081700
-0,01991592;1,02731300
-0,01981192;1,07406500
-0,01970792;1,07406500
-0,01960392;1,07406500
-0,01949992;1,07406500
-0,01939592;1,07406500
-0,01929192;1,07406500
-0,01918792;1,07406500
-0,01908392;1,07406500
-0,01897992;1,07406500
-0,01887592;1,07406500
-0,01877192;1,07406500
-0,01866792;1,07406500
-0,01856392;1,07406500
-0,01845992;1,07406500
-0,01835592;1,07406500
-0,01825192;1,07406500
-0,01814792;1,02731300
-0,01804392;1,07406500
-0,01793992;1,02731300
-0,01783592;1,12081700
-0,01773192;1,02731300
-0,01762792;1,07406500
-0,01752392;1,02731300
-0,01741992;1,07406500
-0,01731592;1,02731300
-0,01721192;1,07406500
-0,01710792;1,07406500
-0,01700392;1,12081700
-0,01689992;1,07406500
-0,01679592;1,07406500
-0,01669192;1,07406500
-0,01658792;1,07406500
-0,01648392;1,07406500
-0,01637992;1,07406500
-0,01627592;1,07406500
-0,01617192;1,07406500
-0,01606792;1,02731300
-0,01596392;1,07406500
-0,01585992;1,07406500
-0,01575592;1,07406500
-0,01565192;1,07406500
-0,01554792;1,07406500
-0,01544392;1,07406500
-0,01533992;1,07406500
-0,01523592;1,07406500
-0,01513192;1,07406500
-0,01502792;1,07406500
-0,01492392;1,07406500
-0,01481992;1,07406500
-0,01471592;1,07406500
-0,01461192;1,07406500
-0,01450792;1,07406500
-0,01440392;1,07406500
-0,01429992;1,07406500
-0,01419592;1,07406500
-0,01409192;1,07406500
-0,01398792;1,07406500
-0,01388392;1,07406500
-0,01377992;1,07406500
-0,01367592;1,07406500
-0,01357192;1,02731300
-0,01346792;1,07406500
-0,01336392;1,07406500
-0,01325992;1,07406500
-0,01315592;1,07406500
-0,01305192;1,07406500
-0,01294792;1,07406500
-0,01284392;1,07406500
-0,01273992;1,07406500
-0,01263592;1,07406500
-0,01253192;1,07406500
-0,01242792;1,07406500
-0,01232392;1,02731300
-0,01221992;1,07406500
-0,01211592;1,07406500
-0,01201192;1,07406500
-0,01190792;1,02731300
-0,01180392;1,07406500
-0,01169992;1,02731300
-0,01159592;1,12081700
-0,01149192;1,07406500
-0,01138792;1,07406500
-0,01128392;1,07406500
-0,01117992;1,07406500
-0,01107592;1,07406500
-0,01097192;1,07406500
-0,01086792;1,07406500
-0,01076392;1,07406500
-0,01065992;1,02731300
-0,01055592;1,07406500
-0,01045192;1,07406500
-0,01034792;1,12081700
-0,01024392;1,07406500
-0,01013992;1,07406500
-0,01003592;1,07406500
-0,00993192;1,07406500
-0,00982792;1,07406500
-0,00972392;1,07406500
-0,00961992;1,07406500
-0,00951592;1,07406500
-0,00941192;1,07406500
-0,00930792;1,07406500
-0,00920392;1,07406500
-0,00909992;1,07406500
-0,00899592;1,07406500
-0,00889192;1,07406500
-0,00878792;1,02731300
-0,00868392;1,07406500
-0,00857992;1,07406500
-0,00847592;1,07406500
-0,00837192;1,07406500
-0,00826792;1,07406500
-0,00816392;1,07406500
-0,00805992;1,07406500
-0,00795592;1,07406500
-0,00785192;1,07406500
-0,00774792;1,07406500
-0,00764392;1,07406500
-0,00753992;0,98071480
-0,00743592;1,12081700
-0,00733192;1,02731300
-0,00722792;1,07406500
-0,00712392;1,07406500
-0,00701992;1,07406500
-0,00691592;1,07406500
-0,00681192;1,07406500
-0,00670792;1,07406500
-0,00660392;1,12081700
-0,00649992;1,07406500
-0,00639592;1,07406500
-0,00629192;1,07406500
-0,00618792;1,07406500
-0,00608392;1,07406500
-0,00597992;1,12081700
-0,00587592;1,07406500
-0,00577192;1,07406500
-0,00566792;1,07406500
-0,00556392;1,07406500
-0,00545992;1,07406500
-0,00535592;1,07406500
-0,00525192;1,07406500
-0,00514792;1,12081700
-0,00504392;1,07406500
-0,00493992;1,07406500
-0,00483592;1,02731300
-0,00473192;1,07406500
-0,00462792;1,02731300
-0,00452392;1,07406500
-0,00441992;1,07406500
-0,00431592;1,07406500
-0,00421192;1,07406500
-0,00410792;1,07406500
-0,00400392;1,07406500
-0,00389992;1,07406500
-0,00379592;1,07406500
-0,00369192;1,07406500
-0,00358792;1,02731300
-0,00348392;1,07406500
-0,00337992;1,07406500
-0,00327592;1,07406500
-0,00317192;1,02731300
-0,00306792;1,07406500
-0,00296392;1,07406500
-0,00285992;1,12081700
-0,00275592;1,12081700
-0,00265192;1,07406500
-0,00254792;1,07406500
-0,00244392;1,07406500
-0,00233992;1,07406500
-0,00223592;1,07406500
-0,00213192;1,07406500
-0,00202792;1,07406500
-0,00192392;1,02731300
-0,00181992;1,07406500
-0,00171592;1,07406500
-0,00161192;1,07406500
-0,00150792;1,07406500
-0,00140392;1,07406500
-0,00129992;1,02731300
-0,00119592;1,12081700
-0,00109192;1,07406500
-0,00098792;1,07406500
-0,00088392;1,07406500
-0,00077992;1,07406500
-0,00067592;1,02731300
-0,00057192;1,12081700
-0,00046792;1,07406500
-0,00036392;1,07406500
-0,00025992;1,07406500
-0,00015592;1,07406500
-0,00005192;0,79386070
0,00005208;1,16741500
0,00015608;1,02731300
0,00026008;1,07406500
0,00036408;1,07406500
0,00046808;1,07406500
0,00057208;1,07406500
0,00067608;1,07406500
0,00078008;1,07406500
0,00088408;1,07406500
0,00098808;1,02731300
0,00109208;1,07406500
0,00119608;1,07406500
0,00130008;1,12081700
0,00140408;1,02731300
0,00150808;1,07406500
0,00161208;1,02731300
0,00171608;1,07406500
0,00182008;1,07406500
0,00192408;1,07406500
0,00202808;1,07406500
0,00213208;1,07406500
0,00223608;1,07406500
0,00234008;1,12081700
0,00244408;1,07406500
0,00254808;1,12081700
0,00265208;1,07406500
0,00275608;1,07406500
0,00286008;1,07406500
0,00296408;1,07406500
0,00306808;1,07406500
0,00317208;1,16741500
0,00327608;1,07406500
0,00338008;1,07406500
0,00348408;1,07406500
0,00358808;1,07406500
0,00369208;1,07406500
0,00379608;1,07406500
0,00390008;1,07406500
0,00400408;1,07406500
0,00410808;1,07406500
0,00421208;1,07406500
0,00431608;1,07406500
0,00442008;1,07406500
0,00452408;1,02731300
0,00462808;1,07406500
0,00473208;1,07406500
0,00483608;1,07406500
0,00494008;1,07406500
0,00504408;1,07406500
0,00514808;1,07406500
0,00525208;1,07406500
0,00535608;1,02731300
0,00546008;1,07406500
0,00556408;1,02731300
0,00566808;1,12081700
0,00577208;1,07406500
0,00587608;1,07406500
0,00598008;1,12081700
0,00608408;1,07406500
0,00618808;1,07406500
0,00629208;1,07406500
0,00639608;1,07406500
0,00650008;1,12081700
0,00660408;1,07406500
0,00670808;1,07406500
0,00681208;1,07406500
0,00691608;1,12081700
0,00702008;1,02731300
